openTime,open,high,low,close,volume
1689369600000,0.299,0.299,0.299,0.299,152
1689370200000,0.298,0.298,0.296,0.296,108000
1689371100000,0.299,0.299,0.299,0.299,9520
1689373200000,0.299,0.299,0.299,0.299,300
1689378600000,0.298,0.298,0.298,0.298,1400
1689387000000,0.297,0.297,0.296,0.296,120000
1689387300000,0.298,0.298,0.298,0.298,20000
1689387600000,0.298,0.298,0.298,0.298,660
1689388500000,0.298,0.298,0.298,0.298,32400
1689388800000,0.298,0.298,0.298,0.298,1960
1689389400000,0.298,0.298,0.298,0.298,3360
1689389700000,0.298,0.298,0.298,0.298,1020
1689390600000,0.298,0.298,0.298,0.298,102798
1689391200000,0.298,0.298,0.298,0.298,100
1689392400000,0.298,0.298,0.298,0.298,77826
1689393600000,0.297,0.298,0.296,0.298,347066
1689393900000,0.298,0.298,0.298,0.298,100
1689394500000,0.298,0.298,0.298,0.298,5000
1689395700000,0.298,0.298,0.298,0.298,20
1689396000000,0.298,0.298,0.298,0.298,2000
1689397800000,0.297,0.297,0.297,0.297,13200
1689400200000,0.298,0.298,0.298,0.298,40
1689400800000,0.298,0.298,0.298,0.298,154600
1689401400000,0.298,0.298,0.298,0.298,20
1689401700000,0.298,0.298,0.298,0.298,40
1689403800000,0.298,0.298,0.298,0.298,12600
1689409200000,0.298,0.298,0.298,0.298,1360
1689409800000,0.297,0.297,0.297,0.297,15780
1689414900000,0.298,0.298,0.298,0.298,12000
1689415800000,0.298,0.298,0.298,0.298,1020
1689417900000,0.297,0.297,0.297,0.297,6000
1689418500000,0.298,0.298,0.297,0.297,2020
1689420000000,0.297,0.298,0.297,0.298,60
1689423600000,0.298,0.298,0.298,0.298,40
1689424200000,0.298,0.298,0.298,0.298,600
1689424500000,0.298,0.298,0.298,0.298,200
1689425400000,0.298,0.298,0.298,0.298,200
1689427800000,0.298,0.298,0.298,0.298,20000
1689428700000,0.298,0.298,0.298,0.298,40
1689430800000,0.298,0.298,0.298,0.298,1020
1689431400000,0.297,0.297,0.297,0.297,2600
1689432000000,0.298,0.298,0.298,0.298,100
1689433800000,0.297,0.299,0.296,0.299,162524
1689436800000,0.296,0.296,0.296,0.296,40
1689437100000,0.299,0.299,0.299,0.299,60
1689446100000,0.296,0.296,0.296,0.296,300
1689446400000,0.299,0.299,0.299,0.299,20
1689448500000,0.299,0.299,0.299,0.299,2000
1689450900000,0.299,0.299,0.299,0.299,146286
