openTime,open,high,low,close,volume
1687468500000,0.3,0.3,0.3,0.3,20
1687470000000,0.3,0.3,0.3,0.3,40
1687470300000,0.3,0.3,0.3,0.3,180
1687471500000,0.3,0.3,0.3,0.3,3800
1687473300000,0.299,0.299,0.297,0.297,4000
1687473600000,0.3,0.3,0.3,0.3,10000
1687479300000,0.3,0.3,0.3,0.3,2000
1687485300000,0.3,0.3,0.3,0.3,5000
1687486200000,0.299,0.299,0.299,0.299,20
1687489500000,0.299,0.3,0.299,0.3,23000
1687492200000,0.3,0.3,0.3,0.3,20
1687493100000,0.299,0.3,0.297,0.3,2020
1687499100000,0.3,0.3,0.3,0.3,200
1687504500000,0.3,0.3,0.297,0.297,2200
1687506300000,0.3,0.3,0.3,0.3,20
1687511700000,0.3,0.3,0.3,0.3,6066
1687512000000,0.3,0.3,0.3,0.3,586
1687513200000,0.299,0.299,0.299,0.299,2000
1687515000000,0.3,0.3,0.3,0.3,20000
1687518600000,0.3,0.3,0.3,0.3,30000
1687518900000,0.299,0.299,0.297,0.297,2000
1687519800000,0.3,0.3,0.3,0.3,7000
1687522200000,0.299,0.299,0.297,0.297,2000
1687529700000,0.299,0.299,0.297,0.297,100000
1687530000000,0.299,0.299,0.297,0.297,100060
1687530600000,0.299,0.299,0.297,0.297,200000
1687530900000,0.299,0.299,0.299,0.299,20
1687531500000,0.299,0.299,0.297,0.297,19186
1687532400000,0.297,0.297,0.297,0.297,120000
1687532700000,0.296,0.296,0.295,0.295,583600
1687533000000,0.296,0.296,0.296,0.296,114
1687534200000,0.296,0.299,0.296,0.299,52904
1687536000000,0.298,0.298,0.296,0.296,1000
1687536900000,0.299,0.299,0.299,0.299,20
1687539600000,0.299,0.299,0.299,0.299,30060
1687540200000,0.299,0.299,0.299,0.299,86
1687540500000,0.298,0.298,0.296,0.296,8596
1687541100000,0.298,0.298,0.295,0.295,76384
1687542300000,0.299,0.299,0.295,0.299,32040
1687549800000,0.299,0.299,0.299,0.299,8000
1687551300000,0.299,0.299,0.299,0.299,130988
1687551600000,0.3,0.3,0.3,0.3,869012
