openTime,open,high,low,close,volume
1688245200000,0.3,0.3,0.3,0.3,332
1688245500000,0.3,0.3,0.3,0.3,20
1688247000000,0.3,0.3,0.3,0.3,20
1688247300000,0.299,0.299,0.299,0.299,20
1688250300000,0.3,0.3,0.3,0.3,1620
1688252700000,0.3,0.3,0.3,0.3,7000
1688253600000,0.3,0.3,0.3,0.3,8000
1688254200000,0.299,0.299,0.299,0.299,160000
1688254800000,0.299,0.299,0.299,0.299,1000
1688255100000,0.3,0.3,0.3,0.3,1400
1688256300000,0.299,0.299,0.299,0.299,200
1688258100000,0.3,0.3,0.3,0.3,2000
1688258400000,0.299,0.299,0.299,0.299,6000
1688259900000,0.3,0.3,0.3,0.3,20
1688260200000,0.3,0.3,0.3,0.3,1000
1688260500000,0.3,0.3,0.3,0.3,2140
1688261100000,0.3,0.3,0.3,0.3,3800
1688262600000,0.3,0.3,0.3,0.3,2000
1688262900000,0.3,0.3,0.3,0.3,1000
1688267700000,0.299,0.299,0.299,0.299,60000
1688269200000,0.3,0.3,0.3,0.3,4000
1688272500000,0.3,0.3,0.3,0.3,67000
1688272800000,0.3,0.3,0.3,0.3,2000
1688274900000,0.3,0.3,0.3,0.3,360
1688275500000,0.299,0.299,0.298,0.298,46000
1688276400000,0.3,0.3,0.3,0.3,20
1688278500000,0.3,0.3,0.3,0.3,12000
1688278800000,0.3,0.3,0.3,0.3,1000
1688283600000,0.3,0.3,0.3,0.3,880
1688286900000,0.3,0.3,0.3,0.3,20
1688288100000,0.3,0.3,0.3,0.3,4800
1688290800000,0.299,0.299,0.299,0.299,3446
1688291100000,0.299,0.299,0.299,0.299,38554
1688292900000,0.3,0.3,0.3,0.3,8000
1688294700000,0.3,0.3,0.3,0.3,7000
1688295000000,0.3,0.3,0.3,0.3,1000
1688295600000,0.298,0.298,0.298,0.298,9000
1688296500000,0.3,0.3,0.3,0.3,10000
1688297400000,0.3,0.3,0.3,0.3,20
1688297700000,0.3,0.3,0.3,0.3,1000
1688298900000,0.3,0.3,0.3,0.3,240
1688300700000,0.3,0.3,0.299,0.299,26138
1688301300000,0.299,0.299,0.299,0.299,20220
1688301900000,0.299,0.3,0.298,0.298,80240
1688303700000,0.299,0.299,0.299,0.299,6000
1688307000000,0.3,0.3,0.3,0.3,20000
1688310600000,0.299,0.299,0.298,0.298,20000
1688314800000,0.3,0.3,0.3,0.3,2000
1688317200000,0.3,0.3,0.3,0.3,800
1688319600000,0.299,0.299,0.299,0.299,110
1688324100000,0.3,0.3,0.3,0.3,116000
