openTime,open,high,low,close,volume
1689454800000,268600,268600,268597,268597,0.94
1689455100000,268597,268597,268597,268597,4.2
1689455400000,268597,268597,268427,268427,5.608
1689455700000,268314,268314,268314,268314,0.0754
1689456000000,268150,268150,268150,268150,0.12
1689456300000,268216,268216,268216,268216,0.01
1689456900000,268351,268351,268351,268351,0.02
1689457500000,268380,268380,268380,268380,0.02
1689457800000,268404,268404,268404,268404,0.1
1689458400000,268447,268447,267579,267579,20.5228
1689458700000,268145,268145,268145,268145,0.2
1689459000000,268179,268179,268179,268179,0.0298
1689459900000,268256,268256,268256,268256,0.02
1689460200000,268249,268301,268249,268301,0.04
1689460500000,268080,268080,268015,268015,0.12
1689461700000,268072,268099,268072,268099,0.2
1689462000000,268095,268095,268095,268095,1.8512
1689462300000,268079,268079,268079,268079,0.26
1689463200000,268079,268079,268079,268079,0.16
1689463500000,268079,268079,268079,268079,0.14
1689463800000,268080,268080,268080,268080,2.73
1689464100000,268080,268080,268080,268080,0.746
1689464400000,268080,268080,268080,268080,4.355
1689464700000,268077,268080,268077,268080,5.0624
1689465000000,268080,268080,268080,268080,3.5342
1689465300000,268080,268289,268080,268289,9.533
1689465600000,268459,268459,268459,268459,0.0446
1689466500000,268757,268800,268757,268800,0.22
1689466800000,268600,268600,268600,268600,0.1
1689467100000,268599,268599,268501,268501,0.4172
1689467400000,268500,268500,268500,268500,0.07
1689468000000,268631,268788,268631,268788,2.1121
1689468300000,268799,268944,268799,268944,0.55
1689468900000,268956,268956,268956,268956,0.02
1689469200000,268996,268996,268996,268996,1
1689469500000,269087,269087,269003,269003,3.092
1689469800000,269100,269126,269100,269126,0.495
1689470100000,269217,269217,269217,269217,0.01
1689470400000,269230,269283,269230,269283,0.69
1689470700000,269315,269315,269315,269315,0.8
1689471300000,269219,269307,269219,269307,2
1689471600000,269171,269171,269121,269121,2.2
1689471900000,269126,269126,269126,269126,0.07
1689472200000,269137,269139,269033,269139,4.1
1689472500000,269152,269152,269152,269152,0.02
1689472800000,269003,269003,269003,269003,0.16
1689473100000,269040,269087,269021,269087,1.55
1689473700000,269003,269003,268500,268500,0.878
1689474000000,268500,268500,266620,267296,29.7348
1689474300000,267300,267600,267280,267280,0.7782
1689474600000,267281,267397,267281,267397,6.987
1689474900000,267600,267865,267600,267865,0.13
1689475200000,267900,268749,267900,268749,3.2989
1689475500000,268620,268620,268609,268609,0.6
1689476100000,268200,268200,267968,268133,1.74
1689476400000,267906,268033,267906,268033,2.11
1689476700000,267901,267901,267600,267748,0.508
1689477000000,267780,267791,267780,267791,0.2
1689477300000,267801,267801,267800,267800,0.28
1689477600000,267852,267852,267852,267852,0.46
1689477900000,267800,267800,267345,267738,13.32
1689478200000,267822,267822,267822,267822,0.2
1689478500000,267774,267821,267767,267821,2.2
1689478800000,267817,267872,267817,267872,0.095
1689479700000,267500,267501,267500,267501,0.08
1689480000000,267500,267500,267489,267489,0.2162
1689480300000,267468,267899,267468,267841,6.22
1689480600000,267760,267852,267760,267852,1.5479
1689481200000,267640,267640,267524,267524,11.9
1689481500000,267560,267735,267560,267735,0.118
1689481800000,267536,267536,267535,267535,2.2
1689482100000,267639,267671,267639,267671,0.05
