openTime,open,high,low,close,volume
1687899600000,272619,272625,272619,272625,1.08
1687899900000,272600,272600,272330,272330,2
1687900200000,272557,272557,272544,272544,0.04
1687900800000,272411,272543,272411,272543,2
1687901700000,272460,272683,272460,272680,1.8628
1687902000000,272683,272683,272683,272683,0.087
1687902300000,272859,272859,272859,272859,1.354
1687902600000,272932,273459,272932,273438,8.7004
1687902900000,273316,273318,272948,273300,5.4472
1687903200000,273321,273321,273101,273101,1.6694
1687903500000,273096,273169,273061,273145,11.2818
1687903800000,273145,273145,273145,273145,0.78
1687904100000,272936,272936,272936,272936,0.152
1687904400000,272756,272756,272340,272340,6.296
1687905000000,272505,272608,272505,272608,0.6692
1687905300000,272389,272389,272202,272202,0.4
1687905600000,272342,272342,271801,271900,2.2094
1687905900000,271900,271900,271899,271899,2
1687906200000,271926,271926,271926,271926,0.2
1687906500000,271893,271893,271502,271502,2
1687906800000,271600,271733,271600,271733,0.44
1687907100000,271737,271777,271733,271733,2.648
1687907400000,271779,271790,271540,271540,2.3428
1687907700000,271640,271657,271640,271657,0.14
1687908000000,271595,271595,271595,271595,0.2
1687908300000,271661,271694,271661,271694,0.42
1687908900000,271720,271720,271720,271720,0.738
1687909200000,271720,271720,271720,271720,0.6
1687909500000,271720,271720,271720,271720,5.8546
1687909800000,271940,272167,271936,272167,7.3142
1687910100000,272107,272107,272100,272100,2.0644
1687910400000,272100,272100,271855,271855,11.8052
1687910700000,271858,272090,271540,271540,52.0764
1687911000000,271557,271557,270386,270386,6.6388
1687911300000,270400,270531,269960,269960,28.8828
1687911600000,269910,269910,269000,269000,10.81
1687911900000,269040,269100,268742,269100,4.71
1687912200000,268788,268788,268788,268788,0.04
1687912500000,268720,268919,268700,268847,5.1298
1687912800000,268692,269100,268692,269100,1.6
1687913100000,268961,269100,268961,269100,5.6508
1687913400000,269100,269740,269100,269659,2.7957
1687913700000,269906,269958,269637,269958,1.82
1687914000000,269884,270559,269856,270222,7.198
1687914300000,270360,270426,270341,270426,0.769
1687914600000,270100,270100,270100,270100,0.02
1687914900000,269865,269961,269760,269760,0.24
1687915200000,269597,269597,269459,269482,0.64
1687915500000,269459,269460,269459,269460,0.462
1687916100000,269459,269459,269002,269235,9.5192
1687916400000,269248,269248,269007,269048,0.608
1687916700000,269000,269178,269000,269178,0.178
