openTime,open,high,low,close,volume
1688158800000,278291,278299,277945,278111,6.3056
1688159100000,278103,278279,277941,278279,8.2
1688159400000,277947,277947,276978,277592,22.0492
1688159700000,277760,277802,277760,277802,0.4
1688160000000,277884,278387,277884,278387,2.8468
1688160300000,278389,278694,278347,278672,15.632
1688160600000,278495,278702,278350,278702,1.048
1688160900000,278505,278720,278503,278720,3.24
1688161800000,278716,278716,278716,278716,0.3296
1688162100000,278562,278640,278562,278640,0.3
1688162400000,278898,279000,278800,279000,3.2286
1688162700000,279000,279235,279000,279235,5.1656
1688163000000,279100,279106,279009,279026,0.78
1688163300000,279008,279234,278590,279077,13.4032
1688163600000,279226,279234,279226,279234,0.5652
1688163900000,279235,279252,279111,279252,7.8552
1688164200000,279300,279838,279300,279837,15.0316
1688164500000,279837,280000,279837,280000,2.71
1688164800000,280000,280000,279654,279654,4.92
1688165100000,279647,279753,279453,279689,1.81
1688165400000,279658,279658,279103,279396,4.34
1688165700000,279299,279611,279298,279300,20.7636
1688166300000,279300,279300,278964,279000,4.9036
1688166600000,279268,279294,279005,279294,1.66
1688166900000,279154,279294,279154,279293,5.06
1688167200000,279280,279300,279280,279299,2.42
1688167500000,279300,279692,279299,279692,7.4798
1688167800000,279873,280478,279873,280478,5.663
1688168100000,280067,280067,279402,279402,6.172
1688168700000,279400,279400,278992,279249,3.898
1688169000000,279005,279249,279005,279249,2.2656
1688169300000,279050,279242,279050,279160,0.686
1688169600000,279242,279242,279242,279242,0.03
1688177400000,279050,279050,277784,278163,22.047
1688177700000,278133,278133,277670,277968,1.328
1688178000000,277942,277961,277917,277917,0.4
1688178300000,277931,278000,277745,277745,2.8967
1688178600000,277966,277966,277947,277947,0.22
1688178900000,277947,277947,277891,277891,0.896
1688179200000,277700,277815,277628,277628,1.6202
1688179500000,277651,277698,277268,277268,2.162
1688179800000,277587,277597,277319,277319,8.102
1688180100000,277241,277241,277093,277093,2.055
1688180400000,277297,277371,277260,277260,0.58
1688180700000,277297,277300,277270,277298,3.785
1688181000000,277112,277112,277112,277112,0.22
1688181300000,277112,277417,277003,277259,5.4
1688181600000,277126,277126,276848,276848,7.4416
1688181900000,277032,277032,276800,276800,1.4322
1688182200000,276864,277000,276731,277000,6.5991
1688182500000,277001,277071,276810,276810,5.7216
1688182800000,276983,276983,276983,276983,5.41
1688183100000,276770,277173,276770,277173,1.6988
1688183400000,277094,277098,277092,277098,0.438
1688183700000,277097,277301,277097,277301,4.9
1688184000000,277373,277373,277148,277196,9.868
1688184300000,277165,277165,277000,277000,0.276
1688184600000,276982,276982,276972,276972,0.144
1688184900000,276500,276657,276310,276310,12.2004
1688185200000,276534,276534,276310,276341,4.643
1688185500000,276407,276407,275752,276280,20.8302
1688185800000,276302,276302,275937,276005,0.54
1688186100000,276129,276431,276129,276431,1.372
1688186400000,276500,276640,276350,276350,3.49
1688186700000,276350,276756,276350,276756,2.36
1688187000000,276779,276829,276779,276790,6.32
1688187300000,276513,276634,276308,276634,3.05
1688187600000,276634,276634,276391,276551,4.032
1688188200000,276547,276547,276446,276447,0.26
1688188500000,276447,277139,276447,277139,4.53
1688189100000,276656,276656,276656,276656,0.8
1688189400000,276800,276800,276800,276800,0.2
1688189700000,276861,276861,276861,276861,0.2
1688190000000,276913,276913,276913,276913,0.7
1688190300000,277010,277060,277010,277060,0.238
1688190600000,277126,277147,276895,277147,4.679
1688191200000,276914,276941,276914,276941,0.4326
1688191500000,277125,277129,277000,277129,1.84
1688192100000,277001,277001,277001,277001,0.1806
1688192400000,277001,277001,277000,277000,1.3828
1688192700000,277030,277067,277030,277067,1.05
1688193000000,277066,277066,276436,276716,2.811
1688193300000,276770,276910,276770,276910,0.526
1688193600000,276900,277010,276898,276970,4.454
1688193900000,276990,276990,276950,276950,2.66
1688194200000,276985,277400,276985,277400,5.72
1688194500000,277300,277354,277300,277354,0.1304
1688194800000,277399,277400,277399,277400,0.92
1688195100000,277120,277120,277118,277118,1.84
1688195400000,277140,277140,277020,277020,2.454
1688195700000,277000,277000,276950,276953,8.06
1688196000000,276951,276951,276951,276951,0.05
1688196300000,276950,276950,276900,276900,4.05
1688196600000,276978,277000,276978,277000,2.96
1688196900000,277000,277108,276999,277108,4.4464
1688197200000,276900,276900,276513,276536,5.1
1688197500000,276511,276511,276511,276511,0.072
1688197800000,276511,276778,276511,276778,3.4712
1688198100000,277000,277000,277000,277000,9.7944
1688198400000,277000,277499,277000,277499,5.8866
1688198700000,277499,277547,277166,277515,5.72
1688199000000,277511,277511,277000,277000,1.2
1688199300000,277103,277136,276921,277136,2.141
1688199600000,277100,277100,276753,276753,2.22
1688199900000,276913,276987,276879,276987,1.016
1688200200000,277002,277002,276963,276966,0.426
1688200500000,276987,277200,276987,277023,7.2424
1688200800000,277095,277180,277095,277180,1.3448
1688201100000,277190,277190,277113,277170,1.2646
1688201400000,277200,277200,277001,277130,10.9206
1688201700000,277001,277001,276420,276610,13.098
1688202000000,276711,276943,276711,276943,2.042
1688202300000,276900,277200,276763,277100,23.8699
1688202600000,276920,276920,276909,276909,0.217
1688202900000,276870,276977,276870,276971,4.5374
1688203200000,276980,277160,276960,277155,9.7026
1688203500000,277150,277350,277150,277350,10.6767
1688203800000,277350,277446,277283,277434,26.2922
1688204100000,277480,277480,277325,277460,1.5978
1688204400000,277328,277460,277260,277280,1.7168
1688204700000,277270,277270,277190,277200,2.758
1688205000000,277075,277160,277075,277075,0.4928
1688205300000,277075,277359,277027,277066,5.454
1688205600000,277029,277069,277020,277020,1.818
1688205900000,277020,277056,277020,277020,0.783
1688206200000,277020,277277,277000,277192,2.3116
1688206500000,277260,277323,277000,277000,8.909
1688206800000,277013,277811,277013,277811,13.3384
1688207100000,277846,278000,277615,278000,5.6063
1688207400000,278000,278000,277841,277918,3.9252
1688207700000,277918,277951,277918,277919,1.6472
1688208000000,277905,278174,277418,277516,84.0898
1688208300000,277654,277686,277406,277406,22.3142
1688208900000,277563,277864,277561,277864,4.5589
1688209200000,277960,278265,277960,278200,9.773
1688209500000,278200,278200,277900,277979,8.667
1688210100000,278078,278082,277970,277970,0.491
1688210400000,277906,278124,277900,278124,0.7162
1688210700000,277900,278125,277801,278090,4.8078
1688211000000,278080,278110,278030,278030,5.15
1688211300000,278053,278053,277881,277881,8.022
1688211600000,278080,278090,278080,278090,1
1688211900000,278099,279318,278099,278653,154.2737
1688212200000,278653,278653,278104,278162,10.1988
1688212500000,278199,278200,278010,278013,51.214
1688212800000,278110,278110,278001,278057,1.436
1688213100000,278054,278370,278041,278370,1.0464
1688213400000,278493,278540,278227,278257,11.7928
1688213700000,278480,278480,278400,278400,6.696
1688214000000,278420,278530,278316,278480,1.392
1688214300000,278425,278440,278001,278249,8.4606
1688214600000,278237,278237,278080,278200,8.62
1688214900000,278530,278810,278506,278506,10.7951
1688215200000,278500,278941,278500,278746,21.3291
1688215500000,278680,278811,278500,278500,2.022
1688215800000,278380,278660,278301,278301,0.934
1688216100000,278657,278660,278514,278552,1.1
1688216400000,278580,278899,278579,278820,5.2206
1688216700000,278799,278900,278797,278900,12.4458
1688217000000,278900,278966,278347,278347,17.404
1688217300000,278400,278509,278400,278509,0.6
1688217600000,278633,278900,278633,278811,6.9614
1688217900000,278733,278810,278145,278168,14.2378
1688218200000,278080,278420,278080,278420,7.638
1688218500000,278185,278185,278185,278185,0.072
1688218800000,278135,278429,278080,278429,3.0214
1688219100000,278393,278420,278001,278001,2.748
1688219400000,278096,278200,278096,278173,1.682
1688220000000,278085,278128,278004,278128,16.506
1688220300000,278101,278265,278100,278100,5.7566
1688220600000,278175,278299,278175,278299,0.3
1688220900000,278317,278343,278299,278301,4.94
1688221200000,278300,278300,278122,278225,0.6808
1688221500000,278197,278205,278102,278102,3.0064
1688221800000,278213,278213,278213,278213,0.097
1688222100000,278239,278239,278101,278101,1.976
1688222400000,278080,278230,278080,278230,4.0284
1688222700000,278210,278210,278210,278210,0.02
1688223300000,278211,278278,278002,278002,9.2226
1688223600000,278218,278369,278000,278000,42.8026
1688223900000,278000,278090,277979,277979,18.1982
1688224200000,277979,278100,277775,277775,5.7222
1688224500000,277773,277773,277400,277577,42.22
1688225100000,277930,278135,277920,278135,3.535
1688225400000,278200,278200,277963,277963,4.04
1688225700000,278179,278179,277958,277969,0.68
1688226000000,278140,278150,278140,278150,0.4
1688226300000,278027,278027,278004,278004,0.2162
1688226600000,278180,278180,278180,278180,2.426
1688227200000,278150,278150,278150,278150,0.64
1688227500000,278120,278226,278001,278140,1.9192
1688227800000,278000,278000,277850,277850,5.334
1688228100000,277850,277850,277800,277800,0.866
1688228400000,277836,277836,277800,277820,0.28
1688228700000,277860,277860,277860,277860,1
1688229000000,277800,277800,277600,277600,14.016
1688229300000,277500,277500,277500,277500,0.542
1688229600000,277400,277400,277400,277400,0.46
1688229900000,277420,277420,277420,277420,0.02
1688230200000,277398,277500,277398,277500,0.96
1688230800000,277431,277431,277056,277056,4.8338
1688231100000,277226,277400,277226,277290,8.661
1688231400000,277326,277326,277326,277326,0.1444
1688231700000,277253,277253,277253,277253,0.1444
1688232600000,277280,277280,277280,277280,0.06
1688232900000,277400,277602,277400,277602,2.3031
1688233800000,277602,277602,277602,277602,0.02
1688234100000,277380,277380,277380,277380,1
1688234400000,277370,277370,277370,277370,1
1688234700000,277420,277650,277420,277650,0.472
1688235000000,277501,277501,277501,277501,0.0722
1688235300000,277490,277490,277490,277490,0.2166
1688235600000,277568,277818,277568,277818,13.5622
1688235900000,277860,277860,277563,277563,0.14
1688236200000,277613,277621,277613,277621,0.24
1688236500000,277700,277700,277700,277700,1.22
1688236800000,277700,277700,277700,277700,0.6
1688237100000,277650,277650,277560,277600,0.7222
1688237700000,277700,277700,277700,277700,2.287
1688238000000,277700,277990,277700,277990,5.6348
1688238300000,277919,278000,277919,278000,2
1688238600000,278000,278000,278000,278000,0.36
1688239200000,277999,277999,277922,277922,1.072
1688239800000,277873,277881,277868,277868,0.2882
1688240700000,277944,277967,277944,277967,0.196
1688241900000,277956,278000,277940,277955,1.5
1688242200000,277966,277966,277966,277966,0.06
1688242500000,278000,278160,278000,278160,0.42
1688242800000,278020,278020,278020,278020,0.028
1688243100000,278044,278044,278044,278044,0.7238
1688243400000,278140,278140,278140,278140,0.1
1688243700000,278120,278120,278120,278120,0.2
1688244300000,278150,278150,278150,278150,0.6
1688244900000,278150,278150,278076,278076,0.4032
