openTime,open,high,low,close,volume
1687727100000,272284,272466,272284,272466,0.8
1687727400000,272148,272440,272148,272340,1.4779
1687728000000,272260,272260,272260,272260,0.22
1687728300000,272123,272478,272123,272441,4.8
1687728600000,272381,272381,272251,272315,0.26
1687728900000,272280,272280,272270,272270,0.12
1687729200000,272240,272240,272240,272240,0.44
1687729800000,272202,272347,272202,272340,1.7668
1687730400000,272260,272260,272174,272174,0.0554
1687730700000,272340,272500,272340,272500,1.3646
1687731000000,272456,273000,272456,273000,4.62
1687731300000,273000,273748,273000,273748,2.684
1687731600000,273748,273800,273748,273800,1.98
1687731900000,273800,273800,273720,273720,0.32
1687732200000,273720,273720,273583,273583,5.42
1687732500000,273582,273582,273320,273320,0.2
1687733100000,273410,273410,273273,273313,2.505
1687733400000,273068,273068,273068,273068,0.26
1687733700000,273103,273114,272556,272556,8.7
1687734000000,272681,272813,272579,272813,0.92
1687734300000,272915,273113,272860,272860,2.4956
1687734600000,273073,273087,273073,273079,0.702
1687734900000,272824,272824,272824,272824,0.4
1687735200000,272499,272499,272499,272499,0.3028
1687735500000,272787,272787,272787,272787,0.4
1687735800000,272797,272818,272500,272500,2.44
1687736100000,272612,272612,272360,272587,2.2058
1687736400000,272680,272680,272680,272680,0.02
1687737000000,272620,272786,272620,272786,4.2
1687737600000,272613,272613,272108,272418,9.064
1687737900000,272473,272550,272402,272402,0.284
1687738200000,272108,272108,271600,271600,13.2
1687738500000,271600,271647,271521,271549,25.6042
1687738800000,271753,272809,271753,272809,1.62
1687739100000,272146,272146,272146,272146,0.2
1687739400000,272185,272185,272185,272185,0.72
1687739700000,272130,272130,271674,271674,6.734
1687740000000,271900,272060,271739,271739,4.8
1687740300000,271742,271742,271531,271531,1.329
1687740600000,271577,271597,271501,271501,4.0198
1687740900000,271501,271501,271000,271000,12.0862
1687741200000,271000,271000,270050,270050,33.6392
1687741500000,270280,270696,270280,270499,4.2776
1687741800000,270517,270547,268755,269058,48.8808
1687742100000,269338,269435,269111,269393,5.1624
1687742400000,269111,269663,268147,269663,16.4306
1687742700000,269664,270320,269341,270319,10.2578
1687743000000,270473,270473,270473,270473,0.04
1687743300000,270472,270685,270472,270483,1.644
1687743600000,270108,270299,270108,270299,4.9092
1687743900000,270299,270299,269641,269641,10.8008
1687744200000,269448,269489,269300,269300,0.08
1687744500000,269399,269516,269382,269423,8.1227
1687744800000,269521,269521,269520,269520,0.24
1687745100000,269443,269443,269433,269440,0.17
1687745700000,269742,269789,269541,269541,1.39
1687746000000,269341,269341,269022,269022,1.5944
1687746300000,269201,269296,269090,269296,1.1302
1687746600000,269056,269122,269056,269121,0.462
1687746900000,269560,269560,269560,269560,0.068
1687747200000,269420,269439,269242,269412,0.8
1687747500000,269425,269491,269425,269491,0.5
1687747800000,269749,269794,269521,269794,3.1
1687748100000,269660,269900,269660,269900,0.22
1687748400000,269799,269799,269741,269741,0.771
1687748700000,269734,269750,269356,269373,3.56
1687749000000,269200,269321,269061,269321,8.3991
1687749300000,269337,269337,269300,269314,0.354
1687749600000,269440,269534,269440,269534,1.97
1687749900000,269734,269739,269653,269653,0.44
1687750200000,269639,269702,269600,269600,3.36
1687750500000,269600,269620,269600,269620,0.804
1687750800000,269801,269906,269801,269801,9.0959
1687751100000,269919,269932,269906,269906,3.03
1687751400000,269906,269919,269906,269919,3.0138
1687751700000,270100,270100,270100,270100,0.25
1687752000000,269985,270009,269919,269919,1.9268
1687752300000,269919,269944,269919,269919,2.64
1687752600000,269919,269919,269600,269600,4.1422
1687752900000,269600,269600,269600,269600,0.06
1687753200000,269605,269646,269605,269646,4.3
1687753500000,269600,269600,269386,269386,2.968
1687754100000,269467,269467,269467,269467,0.186
1687754400000,269483,269483,269483,269483,0.196
1687754700000,269484,269484,269320,269320,9.2006
1687755000000,269320,269484,269300,269340,5.5944
1687755300000,269325,269325,269303,269303,1.69
1687755900000,269400,269541,269309,269309,3.4688
1687756200000,269439,269440,269439,269440,3.115
1687756500000,269300,269300,269300,269300,7.58
1687756800000,269300,269300,268528,269100,21.0454
1687757100000,269100,269110,268991,268991,1.2682
1687757400000,268986,268991,268883,268991,14.8342
1687757700000,268991,269403,268991,269403,8.8658
1687758000000,269580,269860,269580,269860,0.9976
1687758300000,269434,269434,269434,269434,1
1687758600000,269568,269568,269568,269568,0.1
1687758900000,269399,269399,269399,269399,0.0832
1687760100000,269592,269672,269592,269649,6.1302
1687760400000,269820,270000,269820,270000,1.2756
1687760700000,270127,270220,270120,270220,16.1136
1687761000000,270335,270468,270335,270468,2.28
1687761300000,270420,270484,270410,270484,0.4644
1687761600000,270484,270484,270484,270484,0.1
1687761900000,270720,271000,270663,271000,6.376
1687762200000,271170,271895,271086,271895,21.0674
1687762500000,271860,272600,271672,272345,14.3302
1687762800000,272450,272883,272400,272807,4.3553
1687763100000,272472,272472,272400,272415,1.0638
1687763400000,272251,273000,272251,273000,15.146
1687763700000,272609,272636,272091,272233,5.546
1687764000000,272350,272350,272200,272281,8.911
1687764300000,272091,272091,271706,271706,1.0082
1687764600000,271500,271500,270701,270701,2.53
1687764900000,270461,270461,270042,270400,2.535
1687765200000,270390,270390,270390,270390,0.72
1687765500000,270522,270550,270300,270550,7
1687765800000,270650,271000,270650,271000,9.16
1687766100000,271100,271232,271100,271186,18.8398
1687766400000,271272,271300,270812,270812,9.08
1687766700000,270841,270841,270466,270790,7.092
1687767000000,270881,271310,270881,271310,6.0226
1687767300000,271221,271221,271221,271221,0.221
1687767600000,271046,271046,271046,271046,0.02
1687767900000,271000,271000,270904,270904,0.38
1687768200000,270900,270900,270800,270800,0.14
1687768500000,270868,271011,270868,271011,4.0797
1687768800000,270853,270853,270783,270783,2.016
1687769100000,270639,270868,270639,270868,2.214
1687769400000,270838,270959,270838,270919,0.824
1687770300000,270839,270839,270839,270839,0.02
1687770600000,270838,270838,270761,270761,1.18
1687770900000,271183,271184,271160,271160,1.14
1687771200000,271163,271163,270800,270800,1.0906
1687771500000,270655,270837,270639,270704,1.282
1687771800000,270738,270738,270738,270738,0.92
1687772400000,270640,270640,270640,270640,0.72
1687772700000,270639,270639,270639,270639,0.4
1687773000000,270673,270673,270112,270112,5.3322
1687773300000,270101,270140,270004,270124,5.7338
1687773600000,270000,270000,269711,269894,4.226
1687773900000,269647,269647,268665,268879,3.1914
1687774200000,268608,268931,268537,268931,3.8114
1687774500000,268930,268931,268930,268931,1
1687775100000,269146,269281,268931,269281,5.0702
1687775400000,268980,269281,268980,269281,2
1687775700000,269220,269220,268930,268931,1.3151
1687776000000,268944,268944,268944,268944,0.4
1687776300000,269059,269360,269059,269360,2.32
1687776600000,269250,269250,269120,269120,5.63
1687777200000,269087,269087,268981,268982,0.3554
1687777500000,269240,269540,269223,269540,3.0462
1687777800000,269640,269640,269387,269387,2.8868
1687778100000,269412,269412,269412,269412,1.5
1687778400000,269390,269477,269390,269477,0.2
1687778700000,269390,269390,269390,269390,2
1687779000000,269412,269672,269375,269672,0.5915
1687779300000,269700,269711,269700,269711,0.55
1687779600000,269711,269711,269711,269711,7.6
1687779900000,269678,269678,269678,269678,1.38
1687780200000,269660,269660,269413,269512,2.588
1687780500000,269659,269768,269659,269768,1.0495
1687780800000,269761,269761,269761,269761,0.4
1687781400000,269815,269815,269815,269815,0.05
1687781700000,269830,269830,269663,269663,4.288
1687782000000,269620,269620,269240,269271,1.9044
1687782600000,269231,269231,268947,269212,0.678
1687782900000,269386,269528,269386,269528,0.22
1687783200000,269594,269922,269594,269922,0.4
1687783500000,269990,269990,269990,269990,5.44
1687783800000,269804,269804,269804,269804,0.1
1687784100000,269841,269893,269816,269893,1.96
1687784400000,269850,269968,269850,269968,1.2
1687784700000,270000,270205,270000,270142,1.968
1687785000000,270317,270335,270317,270335,0.38
1687785300000,270335,270335,270335,270335,0.02
1687785600000,270256,270500,270256,270500,5.1216
1687785900000,270500,270703,270500,270668,5.4954
1687786200000,270674,271500,270604,271500,20.5222
1687786500000,271500,271882,271303,271840,3.203
1687786800000,271842,272000,271532,271671,36.7549
1687787100000,271818,272100,271726,271877,8.6052
1687787400000,271800,271919,271561,271919,2.6904
1687787700000,271931,273500,271931,273500,30.4699
1687788000000,273500,273800,272690,272690,6.8436
1687788300000,272700,273338,272415,273090,18.1824
1687788600000,273103,273103,272623,272938,10.9922
1687788900000,272980,273310,271973,271973,13.9975
1687789200000,271935,272850,271935,272850,9.1432
1687789500000,272783,272960,272783,272952,0.436
1687789800000,272091,272091,270842,271230,14.8471
1687790100000,271375,271664,271375,271664,0.4636
1687790400000,271216,271216,269200,269439,6.6161
1687790700000,269282,270200,269282,270200,5.64
1687791000000,270147,270200,270100,270100,2.6602
1687791300000,270200,270439,270200,270439,0.104
1687791600000,270299,270374,270299,270339,0.1272
1687792200000,270886,271139,270886,271139,0.04
1687792500000,271117,271219,271117,271219,29.67
1687792800000,270917,270917,270900,270900,3
1687793400000,271250,271250,271250,271250,0.02
1687793700000,271240,271900,271240,271900,1.562
1687794000000,271577,271676,271081,271081,5.88
1687794300000,271362,271500,271362,271500,0.4348
1687794600000,271550,271550,271550,271550,0.08
1687794900000,271407,271407,271379,271379,7.8198
1687795200000,271354,271354,271354,271354,0.14
1687796400000,271000,271000,271000,271000,0.14
1687797300000,270436,270436,269341,269610,3.526
1687797600000,269480,269480,269000,269000,6.0426
1687797900000,269000,269000,265137,266787,83.7296
1687798200000,266750,267498,266588,267058,4.1804
1687798500000,267050,267050,265851,266302,12.7036
1687798800000,266131,266551,265944,266479,1.5328
1687799100000,266052,266052,265459,265486,9.566
1687799400000,265593,265750,265593,265750,0.0536
1687799700000,265159,265510,264001,265510,40.2662
1687800000000,265544,266199,265544,266199,0.7542
1687800300000,266214,266214,266200,266214,0.23
1687800600000,266201,266214,266201,266214,2.04
1687800900000,266010,266010,265803,265803,2.1
1687801200000,265780,265835,265500,265500,1.986
