openTime,open,high,low,close,volume
1686344700000,256593,256593,256593,256593,0.02
1686345300000,256555,256555,256555,256555,0.152
1686345900000,256421,256421,256400,256400,13.879
1686346200000,256370,256370,256114,256114,3.82
1686346500000,256320,256320,256197,256199,1.02
1686347100000,256623,256623,256623,256623,0.2
1686348000000,256359,256359,256116,256116,0.8166
1686348300000,256240,256404,256225,256404,6.8618
1686348600000,256162,256162,256143,256143,4.8
1686348900000,256199,256298,256199,256293,1.1178
1686349200000,256235,256235,256178,256178,0.1278
1686349500000,256143,256143,255808,255808,0.4
1686350100000,256131,256131,256131,256131,0.08
1686350700000,256200,256200,256200,256200,0.082
1686351000000,256200,256200,256200,256200,0.568
1686351300000,256196,256200,256196,256200,2.078
1686351600000,256199,256200,256199,256200,1.35
1686352200000,256300,256300,256300,256300,1.7336
1686352500000,256300,256300,256182,256182,0.5024
1686352800000,256182,256182,256182,256182,0.034
1686353100000,256182,256356,256182,256301,1.04
1686353700000,256305,256370,256305,256370,0.14
1686354000000,256100,256382,256100,256382,0.2712
1686354300000,256470,256470,256380,256380,0.24
1686354600000,256480,256480,256480,256480,0.034
1686354900000,256680,256701,256680,256701,0.38
1686363000000,256121,256578,256121,256502,2.0614
1686363300000,256526,256617,256480,256617,0.9782
1686363600000,256615,256703,256615,256703,0.54
1686363900000,256703,256879,256703,256879,1.0312
1686364200000,256720,256720,256320,256320,1.2486
1686364500000,256300,256420,256300,256420,0.7482
1686364800000,256323,256323,255221,255236,20.0038
1686365100000,255257,255765,255257,255765,2.5382
1686365400000,255722,255722,255670,255722,0.3
1686365700000,255610,255610,255001,255001,12.0966
1686366000000,255326,255350,255326,255350,4.24
1686366300000,255350,255739,255350,255739,4
1686366600000,255476,255476,255455,255455,2.274
1686366900000,255417,255541,255417,255541,0.26
1686367200000,255618,255618,255618,255618,0.2
1686367500000,255440,255618,255354,255354,7.94
1686367800000,255350,255618,255279,255339,1.5945
1686368100000,255260,255260,254671,254879,32.1583
1686368400000,255183,255183,255147,255147,1.8364
1686368700000,255312,255427,255312,255427,0.04
1686369000000,255390,255390,255121,255121,0.28
1686369600000,255101,255101,255100,255100,6.942
1686369900000,255358,255499,255358,255499,1.2
1686370200000,255316,255499,255301,255301,4.13
1686370500000,255335,255335,254837,254837,4.0696
1686370800000,255003,255070,252418,252451,204.4394
1686371100000,252451,252451,250137,250827,220.0536
1686371400000,250818,251652,250284,250413,71.4233
1686371700000,250580,250949,250101,250800,31.5409
1686372000000,250824,250824,249370,250161,73.6251
1686372300000,250180,251147,249999,251147,18.6353
1686372600000,251080,251096,250470,250619,22.4476
1686372900000,250668,250728,249563,250212,21.0872
1686373200000,250180,250464,249878,249878,15.3474
1686373500000,249888,250017,249000,249060,52.6305
1686373800000,249084,249312,248300,248772,61.2556
1686374100000,248796,249048,248772,248867,12.6981
1686374400000,248680,248680,247000,248379,41.1926
1686374700000,248380,248736,248371,248484,10.7246
1686375000000,248400,248419,247501,247501,23.4765
1686375300000,247584,248388,247584,248388,27.281
1686375600000,248412,248446,248190,248234,3.0486
1686375900000,248000,248180,246700,246701,49.9172
1686376200000,246700,246700,245452,245540,24.9958
1686376500000,245568,245663,245001,245194,14.7309
1686376800000,245194,246204,245194,246204,47.3472
1686377100000,246216,246384,246204,246288,9.7776
1686377400000,246288,246288,246000,246060,2.62
1686377700000,246084,246588,246084,246588,2.7743
1686378000000,246660,247092,246660,247000,57.861
1686378300000,247000,247015,246500,246528,99.2747
1686378600000,246510,246510,246487,246487,0.9938
1686378900000,246460,246528,245029,245544,70.8138
1686379200000,245592,245783,245289,245299,20.4392
1686379500000,245110,245115,243980,244344,137.6587
1686379800000,244392,244970,244392,244970,6.9254
1686380100000,244992,245050,243915,244307,66.6292
1686380400000,244367,244462,243822,244066,20.6738
1686380700000,244104,244223,242274,242745,59.7618
1686381000000,242760,243433,242400,243264,27.147
1686381300000,243324,243528,243061,243340,5.712
1686381600000,243333,243754,243003,243754,13.5481
1686381900000,243852,244188,243852,244188,4.79
1686382200000,244212,244463,243655,244359,1.8603
1686382500000,244317,244334,243601,243981,5.718
1686382800000,243990,243990,243621,243636,1.5209
1686383100000,243656,243669,242850,242856,23.169
1686383400000,242855,243210,242855,243210,1.7346
1686383700000,243079,243083,242600,242600,15.2875
1686384000000,242527,242568,239412,240878,183.9193
1686384300000,240844,241584,240381,241503,9.733
1686384600000,241644,241800,241203,241515,14.187
1686384900000,241776,242232,241500,242180,18.0209
1686385200000,242020,242160,241643,241741,13.8537
1686385500000,242180,242496,242044,242449,2.87
1686385800000,242617,242640,242449,242640,1.41
1686386100000,242664,243319,242664,243319,10.784
1686386400000,243336,243418,243336,243418,1.47
1686386700000,243420,243455,243024,243170,9.399
1686387000000,243300,243300,242688,243159,7.524
1686387300000,243312,243312,243090,243234,2.44
1686387600000,243100,243336,242827,243335,6.194
1686387900000,243320,243417,243320,243417,4.1836
1686388200000,243281,243324,243280,243280,14.676
1686388500000,243277,243277,242667,242667,3.7696
1686388800000,242687,242890,242687,242890,2.43
1686389100000,242920,242920,242880,242880,2.835
1686389400000,242683,242775,242222,242690,8.7938
1686389700000,242631,242685,242628,242685,0.5422
1686390000000,242755,242867,242755,242834,0.5904
1686390300000,242870,243400,242870,243400,4.7902
1686390600000,243394,243394,242860,242860,3.4724
1686390900000,243059,243259,243059,243259,0.85
