openTime,open,high,low,close,volume
1687986300000,264920,264920,264920,264920,1
1687986600000,264906,264940,264262,264262,6.4637
1687986900000,264316,264500,264316,264500,0.8108
1687987200000,264500,264500,264142,264419,2.58
1687987500000,264442,264465,264333,264465,0.9398
1687987800000,264448,264724,264448,264724,1.7901
1687988100000,264724,265252,264724,265252,0.977
1687988400000,265185,265185,265185,265185,0.02
1687989000000,264860,264979,264847,264979,0.3
1687989300000,264869,264939,264860,264860,0.5348
1687989900000,265057,265057,264868,264868,0.392
1687990200000,264888,264966,264888,264966,0.9
1687990500000,265000,265000,265000,265000,0.151
1687990800000,264951,264992,264878,264900,1.35
1687991100000,264858,264858,264800,264800,0.0502
1687991400000,264810,264836,264810,264836,0.3035
1687991700000,264832,264832,264760,264760,0.42
1687992000000,264697,264697,264680,264680,0.26
1687992300000,264500,264537,264417,264537,16.384
1687992600000,264440,264440,264422,264422,0.4
1687993200000,264459,264471,264459,264471,0.21
1687993500000,264511,264784,264511,264774,1.0944
1687993800000,264731,265404,264731,265404,7.2471
1687994100000,265369,265488,265305,265488,5.57
1687994400000,265423,265440,265420,265440,2.706
1687994700000,265420,265420,265250,265250,1.14
1687995000000,265235,265235,264947,264947,0.92
1687995300000,264800,264800,264606,264625,7.19
1687995900000,264600,264600,264600,264600,0.06
1687996200000,264596,264745,264560,264563,2.3051
1687996500000,264563,264576,264563,264576,0.02
1687996800000,264589,264680,264589,264680,3.6227
1687997100000,264706,264901,264706,264901,1.7
1687997400000,264900,264902,264900,264902,2.1028
1687997700000,264680,264711,264662,264686,1.26
1687998000000,264800,265486,264800,265486,23.1871
1687998300000,265310,265340,265310,265340,0.65
1687998600000,265382,265382,265380,265380,0.0776
1687998900000,265000,265000,264783,264783,2.26
1687999200000,264860,264860,264860,264860,0.22
1687999500000,264860,264860,264850,264850,0.92
1687999800000,264602,264602,264600,264600,1.68
1688000100000,264600,264666,264518,264666,0.5306
1688000400000,264641,265005,264641,265005,4.1166
1688000700000,265100,265100,265100,265100,0.02
1688001000000,265200,265400,265120,265265,3.05
1688001300000,265500,265733,265500,265733,0.4466
1688001600000,265700,266200,265700,265989,1
1688001900000,265905,265905,265889,265889,1.02
1688002200000,265602,265603,265554,265554,3.66
1688002500000,265420,265811,265420,265811,0.3044
1688002800000,265811,265850,265452,265473,4.1777
1688003100000,265471,265499,265471,265499,2.73
1688003700000,265483,265483,265483,265483,3
1688004000000,265564,265564,265564,265564,0.2
1688004300000,265577,265577,265577,265577,9
1688004600000,265442,265512,265442,265512,2.01
1688004900000,265512,265616,265494,265564,1.91
1688005200000,265340,265395,265336,265395,3.92
1688006100000,265465,265465,265242,265242,6.71
1688006700000,265060,265135,265040,265135,0.239
1688007000000,265012,265018,265012,265018,0.3
1688007300000,265020,265096,265004,265096,4.3988
1688007600000,265135,265135,265034,265034,2.15
1688007900000,265057,265226,265057,265226,7.3013
1688008200000,265260,265460,265243,265460,8.3995
1688008500000,265379,265400,265379,265400,3.1718
1688008800000,265499,265512,265499,265512,6
1688009100000,265551,265863,265551,265863,5.9971
1688010000000,265860,265889,265860,265889,0.5482
1688010300000,265880,265889,265773,265773,0.15
1688010600000,265780,265780,265770,265770,0.13
1688010900000,265863,265863,265863,265863,0.1
1688011200000,265900,265928,265900,265928,1.621
1688011500000,265993,266110,265993,266110,1.517
1688011800000,266201,266201,266201,266201,1.874
1688012100000,266227,266227,266220,266220,0.06
1688012400000,266220,266220,266105,266105,0.714
1688012700000,266110,266240,266100,266240,6.31
1688013000000,266279,266300,266279,266300,0.28
1688013300000,266300,266448,266300,266448,1.037
1688013600000,266513,266513,266513,266513,0.28
1688013900000,266513,266513,266513,266513,0.1125
1688014200000,266550,266550,265941,265941,11.4563
1688014500000,266263,266473,266263,266473,10.6555
1688014800000,266482,266482,266482,266482,0.52
1688015100000,266525,266525,266525,266525,0.4968
1688015400000,266578,266656,266578,266656,2.7738
1688015700000,266721,266800,266721,266800,1.0478
1688016000000,266851,266994,266817,266980,12.5904
1688016600000,266657,266720,266580,266599,1.96
1688016900000,266604,266604,266480,266480,14.3832
1688017200000,266500,266500,266480,266480,7.6
1688017500000,266473,266473,266473,266473,0.46
1688017800000,266470,266513,266470,266513,8.18
1688018100000,266450,266450,266450,266450,0.196
1688018400000,266340,266340,266150,266150,2
1688018700000,266340,266340,266340,266340,0.5168
1688019000000,266304,266305,266304,266305,0.5868
1688019300000,266300,266300,266287,266287,0.5
1688019600000,266304,266315,266304,266315,0.22
1688019900000,266268,266268,266254,266254,0.96
1688020200000,266266,266292,266266,266292,3.5484
1688020500000,266299,266383,266299,266380,3.115
1688020800000,266448,266448,266448,266448,0.11
1688021100000,266441,266669,266441,266669,9.913
1688021400000,266669,266721,266669,266721,6.117
1688021700000,266734,266739,266722,266722,2.23
1688022000000,266732,266732,266727,266727,0.3866
1688022300000,266721,266942,266690,266942,9.4539
1688022600000,266960,267644,266960,267644,9.1523
1688022900000,267683,267683,267301,267301,0.2188
1688023200000,267340,267475,267198,267332,1.7406
1688023500000,267389,267485,267380,267485,4.5822
1688023800000,267320,267332,267303,267303,0.41
1688024100000,267193,267193,266448,266656,31.3189
1688024400000,266681,266746,266681,266746,5.768
1688024700000,266746,267319,266746,267319,5.485
1688025000000,267371,267462,267371,267462,5.5173
1688025300000,267426,267426,266773,266773,16.6785
1688025600000,267020,267371,267019,267371,15.0862
1688026200000,267074,267085,267074,267085,0.25
1688026500000,267071,267071,267071,267071,0.2
1688026800000,267085,267254,267085,267254,4.3101
1688027100000,267293,267345,267293,267345,3.5197
1688027400000,267384,267527,267384,267527,1.8495
1688027700000,267232,267232,267078,267098,1.1164
1688028000000,267111,267130,267061,267098,1.44
1688028300000,267019,267033,267000,267033,0.8476
1688028600000,267043,267043,267043,267043,0.38
1688028900000,267043,267050,266821,267050,4.282
1688029200000,267059,267249,267059,267216,2.8349
1688029500000,267228,267397,267228,267397,3.6988
1688029800000,267423,268242,267423,268021,30.644
1688030100000,268125,268138,268120,268138,0.16
1688030400000,268150,268350,268150,268350,4.119
1688030700000,268385,268491,268385,268456,22.19
1688031000000,268260,268260,268101,268101,1.34
1688031300000,268151,268151,268151,268151,0.9
1688031900000,268500,268736,268500,268684,9.2725
1688032200000,268684,268749,268361,268749,8.3082
1688032500000,268775,268775,268298,268684,8.3255
1688032800000,268480,268498,268480,268498,0.2
1688033100000,268460,268460,267987,268242,4.3926
1688033400000,268252,269000,268252,268958,9.6601
1688033700000,268800,269384,268800,269384,6.134
1688034000000,269400,269604,269400,269604,3.472
1688034300000,269736,269750,269266,269266,10.4
1688034600000,269502,269958,269203,269958,10.8794
1688034900000,269978,269999,269460,269464,12.7874
1688035200000,269640,269659,269620,269659,2.13
1688035500000,269669,269714,269460,269460,7.316
1688035800000,269490,269815,269490,269763,4.186
1688036400000,269554,269670,269331,269331,2.4
1688036700000,269331,269573,269256,269573,13.8788
1688037000000,269672,269700,269409,269409,2.78
1688037300000,269700,270000,269700,269999,46.2528
1688037600000,270000,270002,269499,269499,15.076
1688037900000,269670,269740,269670,269670,9.1276
1688038200000,269760,269767,269691,269691,6.74
1688038800000,269700,269700,269692,269694,0.247
1688039400000,269850,269902,269595,269595,3.2054
1688039700000,269920,270205,269920,270205,13.672
1688040000000,270260,270290,270003,270003,2.571
1688040300000,270227,270335,270227,270335,4.09
1688040600000,270280,270341,270280,270340,3.1
1688040900000,270380,270460,270121,270121,1.6
1688041200000,270022,270223,269821,269990,11.442
1688041500000,269882,270300,269882,270300,2.2802
1688041800000,270370,270739,270370,270486,11.2484
1688042100000,270690,270690,270690,270690,0.04
1688042400000,270590,270590,270386,270386,0.822
1688042700000,270390,270600,270390,270600,3.26
1688043000000,270520,270520,270282,270361,0.8556
1688043300000,270377,270377,270377,270377,0.2
1688043600000,270580,270580,270544,270544,1.1
1688043900000,270600,270600,270600,270600,1.9682
1688044200000,270700,270879,270698,270879,16.3092
