openTime,open,high,low,close,volume
1686776400000,230295,231595,230000,231595,76.791
1686776700000,231595,232245,231595,232011,15.5866
1686777000000,232000,232024,231764,231803,4.7334
1686777300000,231842,232180,231840,232180,23.9972
1686777600000,232193,232232,230528,230838,35.9537
1686777900000,230879,231192,230879,231167,13.7127
1686778200000,231167,232206,231166,232206,12.01
1686778500000,232219,232232,231842,231998,2.8235
1686778800000,231975,232011,231975,232011,3.716
1686779100000,232037,232050,232001,232037,3.835
1686779400000,232050,232115,232050,232115,1.17
1686779700000,232154,232635,232154,232440,10.8113
1686780000000,232440,232518,232434,232518,10.5931
1686780300000,232480,232500,232409,232500,6.3548
1686780600000,232499,232500,232499,232500,5.3944
1686780900000,232500,232500,232081,232115,6.5328
1686781200000,232141,232453,232136,232453,7.6688
1686781500000,232466,232577,232245,232297,3.676
1686781800000,232271,232362,232271,232285,2.4498
1686782100000,232307,232307,231768,231842,10.4797
1686782400000,231881,232011,231881,231972,2.6322
1686782700000,231881,231881,231813,231855,4.7341
1686783000000,231867,231867,231542,231800,9.8152
1686783300000,231800,231813,231750,231750,2.9872
1686783600000,231750,231750,231749,231750,5.5684
1686783900000,231750,231750,231400,231577,13.4458
1686784200000,231595,231608,231290,231491,6.1905
1686784500000,231479,231491,231460,231491,5.14
1686784800000,231491,231894,231491,231843,8.7169
1686785100000,231842,231842,231563,231801,3.5474
1686785400000,231800,231800,231500,231500,10.4238
1686785700000,231500,231500,231496,231500,10.967
1686786000000,231500,231500,231500,231500,1.5014
1686786300000,231500,231711,231500,231711,4.02
1686786600000,231959,231975,231950,231950,0.7884
1686786900000,231951,231951,231916,231916,3.141
1686787200000,231916,231920,231642,231725,5.9258
1686787500000,231725,231725,231479,231616,10.5322
1686787800000,231620,231956,231620,231956,10.1291
1686788100000,231900,232000,231530,232000,19.48
1686788400000,232000,232245,232000,232081,5.0512
1686788700000,232240,232245,231872,232089,5.2404
1686789000000,232044,232390,232044,232390,5.9982
1686789300000,232390,232648,232390,232648,8.3639
1686789600000,232659,232687,232540,232540,4.69
1686789900000,232544,232559,232538,232538,0.23
1686790200000,232609,232856,232609,232856,5.19
1686790500000,232869,233012,232869,233012,2.095
1686790800000,233025,233162,232903,233162,3.19
1686791100000,233160,233168,233160,233168,1.19
1686791400000,233181,233259,233123,233123,3.42
1686791700000,233168,233168,233168,233168,4
1686792000000,233180,233180,233168,233168,2.696
1686792300000,233040,233040,233000,233000,2.08
1686792600000,232900,232934,232900,232934,1.217
1686792900000,232973,232973,232940,232940,0.08
1686793200000,232740,232777,232697,232777,3.02
1686793500000,232780,232791,232561,232609,2.8
1686793800000,232516,232518,232500,232518,22.31
1686794400000,233207,233233,233207,233233,1.0055
1686794700000,233280,233441,233243,233438,3.7892
1686795000000,233500,233623,233483,233619,4.35
1686795300000,233473,233474,233460,233474,0.6998
1686795600000,233493,233506,233493,233506,0.11
1686795900000,233519,233558,233519,233558,0.238
1686796200000,233584,233636,233466,233480,15.543
1686796500000,233480,233597,233480,233589,13.02
1686796800000,233688,233701,233688,233701,8
1686797100000,233727,233753,233601,233701,23.74
1686797400000,233637,233649,233637,233649,0.14
1686797700000,233670,233670,233566,233649,24.3753
1686798000000,233675,233696,233620,233696,1.186
1686798300000,233600,233600,233560,233580,0.3
1686798900000,233579,233579,233400,233454,3.16
1686799200000,233467,233480,233467,233480,0.139
1686799500000,233493,233506,233440,233440,0.236
1686799800000,233467,233506,233467,233506,6.156
1686800100000,233506,233714,233506,233714,6.334
1686800400000,233688,233688,233688,233688,0.1018
1686800700000,233714,233805,233714,233805,1.44
1686801000000,233820,234000,233805,234000,9.4617
1686801300000,234013,234013,234002,234002,0.63
1686801600000,234002,234002,233930,233930,5.24
1686801900000,233960,233974,233888,233948,0.52
