openTime,open,high,low,close,volume
1688590800000,276835,276835,276835,276835,0.1
1688591100000,276835,276835,276835,276835,0.02
1688591400000,276840,276840,276840,276840,0.06
1688591700000,276849,276850,276849,276850,2.2
1688592000000,276850,276950,276850,276950,5.22
1688592300000,276950,276950,276950,276950,1.46
1688592600000,276950,277000,276950,276956,2.74
1688592900000,276834,276834,276370,276386,2.978
1688593200000,276369,276780,276359,276780,27.7986
1688593500000,276500,276503,276500,276503,1.8
1688594100000,276503,276600,276503,276600,1.6
1688594400000,276700,276782,276700,276781,3.14
1688594700000,276742,276770,276741,276770,3.1
1688595000000,276796,276796,276796,276796,1
1688595300000,276861,277238,276861,277238,1.17
1688595600000,277136,277212,276970,276970,0.79
1688595900000,276970,276970,276810,276810,0.1
1688596200000,276736,276736,276687,276687,1.098
1688596800000,276601,276601,276601,276601,0.02
1688597100000,276601,276601,276600,276600,2.836
1688597400000,276563,276563,276055,276456,12.4192
1688597700000,276482,276482,276482,276482,0.56
1688598300000,276300,276300,276000,276198,9.9009
1688598600000,276180,276208,276180,276192,2.66
1688598900000,276191,276196,276000,276196,2.16
1688599200000,276395,276700,276395,276700,2.168
1688599500000,276871,276931,276861,276931,1.7332
1688599800000,276874,276926,276705,276731,3.61
1688600100000,276822,276822,276822,276822,0.012
1688600400000,277043,277095,277043,277094,1.63
1688600700000,277060,277060,276874,276949,15.0245
1688601000000,276520,276580,276384,276580,14.854
1688601300000,276595,276595,276449,276520,0.7545
1688601600000,276566,276579,276160,276160,12.2934
1688601900000,276198,276198,276198,276198,0.1
1688602200000,276210,276210,276153,276153,0.9958
1688602800000,276198,276430,276198,276430,0.42
1688603100000,276510,276510,276510,276510,0.05
1688603400000,276523,276523,276200,276201,13.6446
1688603700000,276211,276237,276211,276237,1.23
1688604000000,276160,276168,276033,276033,0.2754
1688604300000,276000,276000,275522,275548,8.1112
1688604600000,275502,275509,275500,275509,5.2
1688604900000,275484,275485,275484,275485,7.1358
1688605200000,275440,275440,275440,275440,0.02
1688605500000,275339,275404,275339,275404,2.664
1688605800000,275405,275405,275405,275405,0.01
1688606100000,275361,275366,275361,275366,1.4
1688606400000,275228,275228,275000,275000,9.508
1688606700000,275067,275275,275067,275275,1.8326
1688607000000,275379,275470,275379,275470,1.3781
1688607300000,275465,275496,275465,275496,0.881
1688607600000,275600,275730,275600,275730,4.104
1688607900000,275634,275634,275634,275634,0.02
1688608200000,275665,275730,275665,275730,0.2
1688608500000,275782,275990,275782,275990,10.4415
1688608800000,276003,276471,276003,276424,14.8661
1688609100000,276178,276497,276178,276497,6.6401
1688609400000,276500,276952,276500,276848,6.819
1688609700000,276425,276458,276425,276458,2.5
1688610000000,276562,276760,276562,276760,5.9471
1688610300000,276620,276620,276564,276564,2.242
1688610600000,276614,276653,276614,276653,0.3812
1688610900000,276705,276804,276705,276804,0.12
1688611200000,276820,276820,276591,276591,1.4
1688611500000,276509,276523,276509,276523,0.18
1688611800000,276536,276666,276536,276666,16.2824
1688612100000,276660,276692,276653,276692,20.5353
1688612400000,276695,276703,276692,276703,6.3472
1688612700000,276731,276803,276731,276803,6.0414
1688613000000,276835,276858,276640,276757,10.2707
1688613300000,276822,276897,276773,276897,3.4985
1688613600000,276899,276952,276898,276952,6.9714
1688613900000,276849,276924,276732,276796,2.02
1688614200000,276835,276837,276835,276837,1.832
1688614500000,276848,276874,276803,276835,1.07
1688614800000,276861,277069,276861,277069,11.0258
1688615100000,277082,277180,276916,277147,7.8046
1688615400000,276981,277000,276981,276981,0.8
1688615700000,276866,276866,276866,276866,0.1
1688616000000,276991,277030,276991,276991,1.828
1688616600000,276899,276899,276888,276888,0.6
1688617200000,276900,276900,276900,276900,1.43
1688617500000,276832,276990,276546,276546,5.225
1688617800000,276731,276731,276521,276521,12.923
1688618100000,276521,276521,276521,276521,0.4
1688618400000,276500,276500,276500,276500,0.02
1688619000000,276355,276355,276291,276296,1.26
1688619300000,276328,276380,276200,276250,2.138
1688619600000,276251,276251,276147,276149,12.4296
1688619900000,276146,276146,275162,275670,8.035
1688620200000,275700,275808,275683,275808,5.5613
1688620500000,275821,275834,275723,275730,2.4687
1688620800000,275756,275794,275756,275794,2.1451
1688621100000,275834,275873,275834,275873,0.23
1688621400000,275886,275977,275886,275977,8.3923
1688621700000,276003,277041,276003,276979,30.888
1688622000000,276720,276770,276720,276770,0.37
1688622300000,276809,277355,276809,277000,8.2499
1688622600000,277000,277000,276773,276783,0.8314
1688622900000,276900,276926,276900,276903,0.24
1688623200000,276952,277329,276918,277077,14.2417
1688623500000,277100,277140,276934,276978,5.9425
1688624100000,276992,277251,276990,277250,8.1973
1688624400000,277064,277064,276901,277043,2.6875
1688624700000,277056,277275,277049,277049,2.9771
1688625000000,277301,277459,277301,277459,2.1657
1688625300000,277241,277305,277241,277263,1.24
1688625900000,277381,277810,277381,277810,16.4396
1688626200000,277816,277840,277590,277590,18.26
1688626500000,277473,277473,277473,277473,0.04
1688626800000,277717,277717,277520,277539,3.02
1688627100000,277500,277661,277500,277525,0.54
1688627400000,277399,277399,277399,277399,1
1688627700000,277360,277399,277360,277399,3
1688628000000,277400,277587,277400,277587,3.6
1688628300000,277488,277706,277488,277615,5.48
1688628600000,277620,277620,277620,277620,0.04
1688628900000,277823,278161,277823,278161,10.2618
1688629200000,278187,278500,278187,278302,11.9131
1688629500000,278486,278486,278191,278191,1.04
1688629800000,278190,278190,277943,277943,2.93
1688630100000,277943,277943,277750,277823,1.72
1688630400000,277862,278515,277862,278456,5.9397
1688630700000,278401,278401,278401,278401,0.4
1688631000000,278421,278430,278421,278430,1.05
1688631300000,278434,278499,278434,278499,6.4697
1688631600000,278483,278499,278300,278303,15.1842
1688631900000,278300,278314,278300,278300,0.7414
1688632200000,278300,278706,278063,278626,6.1965
1688632500000,278706,279227,278706,279099,6.4085
1688632800000,279110,279243,278807,279199,7.9478
1688633100000,279250,280430,279250,280430,20.7732
1688633400000,280430,281125,280430,280727,37.3154
1688633700000,280760,281453,280760,281453,39.1069
1688634000000,281500,282100,280880,280980,28.4864
1688634300000,280980,281811,280980,281695,3.7146
1688634600000,281999,282375,281685,281685,8.4704
1688634900000,281633,281991,281359,281619,26.4219
1688635200000,281874,281892,281581,281709,2.32
1688635500000,281799,281810,281500,281524,7.3636
1688635800000,281500,281500,281056,281176,1.142
1688636100000,281488,281488,280502,280502,15.86
1688636400000,280500,280500,280000,280000,9.7062
1688636700000,280157,280633,279526,279526,4.0528
1688637000000,280105,280201,280059,280196,1.902
1688637300000,280385,280404,280385,280404,0.855
1688637600000,280211,280211,280128,280211,1.24
1688637900000,280058,280219,279977,279977,0.4592
1688638200000,279910,280021,279910,280021,1.24
1688638500000,280000,280000,280000,280000,0.5
1688638800000,279980,279980,279800,279800,5.82
1688639100000,279820,279820,279700,279700,0.1398
1688639400000,279710,279820,279300,279300,7.72
1688639700000,279300,279300,279071,279299,15.0418
1688640000000,279471,279499,279420,279499,5.58
1688640300000,279499,279570,279499,279570,26.739
1688640600000,279537,279797,279509,279797,6.4724
1688640900000,279800,279998,279800,279998,1.4
1688641200000,279882,279882,279882,279882,0.02
1688641500000,279525,279577,279525,279577,1.7
1688642100000,279479,279479,279479,279479,0.548
1688642400000,279540,279556,279540,279556,10
1688642700000,279450,279450,279450,279450,0.6
1688643000000,279450,279450,279450,279450,0.2
1688643300000,279450,279450,279450,279450,0.26
1688643600000,279304,279304,279200,279200,2.316
1688643900000,279100,279150,277501,277874,40.4086
1688644200000,278138,278138,276364,276364,15.16
1688644500000,276364,276364,275512,276099,29.433
1688644800000,275964,276188,275500,275500,15.3548
1688645100000,275500,275500,274500,274501,39.1356
1688645400000,274796,275023,274524,275023,5.14
1688645700000,275029,275608,275026,275608,20.1867
1688646000000,275730,275952,275700,275790,5.4064
1688646300000,276000,276159,275142,275379,44.1457
1688646600000,275263,275443,274000,274080,25.854
1688646900000,274060,274712,273800,274710,1.7352
1688647200000,274701,274701,273982,274643,7.62
1688647500000,274060,274822,274041,274822,4.8
1688647800000,274795,275170,274795,275165,3.1318
1688648100000,275180,275353,275001,275001,6.904
1688648400000,275000,275000,274727,274727,3.32
1688648700000,275203,275376,275141,275246,4.2
1688649000000,275520,275678,275330,275678,4.49
1688649300000,275601,275601,275413,275414,2.144
1688649600000,275574,275600,275574,275600,2.36
1688649900000,275595,275600,274664,274664,11.6019
1688650200000,275058,275247,274891,274891,10.436
1688650500000,274731,274731,274731,274731,2
1688650800000,274851,274851,273859,274258,8.558
1688651100000,274227,274828,273728,274828,7.5846
1688651400000,274721,274768,274014,274655,14.8696
1688651700000,273869,274118,273002,273682,26.748
1688652000000,273682,274664,273628,274442,17.5342
1688652300000,274379,274379,272883,272896,45.2414
1688652600000,272700,273325,272100,273244,26.1471
1688652900000,273299,273299,272881,272881,7.0414
1688653200000,272699,272883,272498,272623,3.8568
1688653500000,272599,272739,271119,271369,24.6158
1688653800000,271257,272025,271256,271701,7.66
1688654100000,271883,271883,270824,270824,34.276
1688654400000,270813,272870,270000,272840,54.5082
1688654700000,272760,272779,270959,271971,30.2909
1688655000000,271341,271960,271142,271960,19.4791
1688655300000,271983,271983,271241,271620,5.852
1688655600000,271687,271986,271687,271817,4.154
1688655900000,271843,271843,271621,271803,2.55
1688656200000,271780,271780,271394,271394,3.8008
1688656500000,271178,271609,270822,271609,3.4556
1688656800000,271661,272259,271618,272259,2.143
1688657100000,272272,272350,272272,272350,0.31
1688657400000,272363,272363,272244,272244,0.354
1688657700000,272431,272780,271524,272742,58.7948
1688658000000,272600,273439,272531,273439,7.8288
1688658300000,273400,273448,272933,273065,6.203
1688658600000,272820,273156,272820,273104,4.5005
1688658900000,273169,273247,273114,273211,1
1688659200000,273109,273109,272437,272545,13.6906
1688659500000,272571,272922,272571,272723,3.95
1688659800000,272870,273000,272601,272688,21.6
1688660100000,272581,272600,272581,272581,0.12
1688660400000,272623,272623,272433,272433,13.1594
1688660700000,272454,272454,272454,272454,1.4536
1688661000000,272163,272190,272159,272190,0.9
1688661300000,272180,272325,272117,272117,12.6715
1688661600000,272042,272080,272000,272000,4.94
1688661900000,271770,271850,271770,271800,1.9694
1688662200000,271800,272141,271800,272140,6.7001
1688662500000,272129,272798,272100,272644,13.096
1688662800000,272690,272948,272523,272948,5.06
1688663700000,272561,272561,272561,272561,0.2
1688664300000,272514,272651,272514,272651,0.4
1688664600000,272376,272470,272376,272470,0.5
1688664900000,272580,272597,272580,272597,0.21
1688665500000,272500,272610,272500,272610,4.22
1688666100000,272647,272647,272647,272647,1
1688666400000,272952,273207,272952,273207,0.2
1688666700000,273200,273200,273174,273174,1.2
