openTime,open,high,low,close,volume
1687467900000,80.82,80.82,80.132,80.132,0.2
1687468800000,79.86,79.86,79.86,79.86,100
1687470600000,79.86,79.86,79.86,79.86,37.8
1687474200000,79.861,79.861,79.668,79.668,344.2
1687474500000,79.196,79.196,79.196,79.196,56.6
1687475700000,79.1,79.1,79.1,79.1,9
1687476600000,78.996,78.996,78.996,78.996,215
1687477200000,78.88,79,78.88,79,315
1687477500000,79,79,78.94,78.94,3386.4
1687478400000,78.648,78.648,78.296,78.296,562.5
1687478700000,79,79,79,79,3033.6
1687479000000,79,79,79,79,759
1687479600000,79,79,79,79,758.4
1687479900000,79,79,79,79,2528.6
1687480500000,79,79,79,79,2023
1687480800000,79,79,79,79,1516.8
1687481100000,79,79,79,79,505.6
1687481400000,78.992,79,78.992,79,1116.2
1687481700000,79,79,79,79,1516.8
1687482000000,79,79,79,79,2275.2
1687482900000,79,79,79,79,1770.2
1687483500000,78.92,78.92,78.92,78.92,39
1687483800000,79,79,79,79,506.2
1687484100000,79,79,79,79,49.6
1687488900000,78.9,79,78.9,79,2532
1687489200000,79,79,78.896,78.896,505.7
1687490100000,79,79,79,79,252.6
1687490400000,79,79,79,79,449.8
1687490700000,78.996,78.996,78.996,78.996,24.8
1687493400000,78.964,78.964,78.86,78.86,13
1687493700000,78.84,78.84,78.84,78.84,3.8
1687494300000,78.808,78.808,78.808,78.808,23.4
1687496100000,78.728,78.728,78.624,78.624,103
1687496700000,78.588,79.5,78.548,79.5,410.9
1687498500000,79.42,79.42,79.42,79.42,0.1
1687500600000,80,80,80,80,500
1687501500000,80,80,80,80,90.8
1687503900000,79.62,79.62,79.62,79.62,7
1687507200000,79.56,80.908,79.556,80.908,769.8
1687507500000,79.624,79.624,79.624,79.624,5
1687514400000,79.5,79.5,79.5,79.5,1368.7
1687518600000,79.472,79.472,79.472,79.472,95
1687521600000,79.46,79.46,78.676,78.676,462.1
1687522500000,78.428,79.932,78.364,79.932,13.2
1687522800000,79.04,79.04,79.04,79.04,50
1687523100000,78.88,78.88,78.832,78.832,13
1687530900000,78.75,78.75,78.716,78.716,492
1687533300000,78.556,78.556,78.464,78.464,0.3
1687534500000,80.999,81,80.999,81,693.2
1687534800000,81,81,81,81,245.4
1687535400000,81,81.6,81,81.6,1014.8
1687536000000,81.492,82.995,81.492,82.668,1514
1687536300000,82.8,83,82.8,83,1204.4
1687536600000,83,83,82.996,82.996,471
1687540200000,83.2,83.98,83.2,83.98,476.6
1687540500000,83.98,83.98,83.98,83.98,83.4
1687542600000,84,84,84,84,223.4
1687543500000,84.328,84.788,84.328,84.788,335.4
1687544100000,84.784,84.99,84.784,84.99,1646.1
1687545900000,84.99,84.99,84.99,84.99,40
1687546500000,84.416,84.416,84.416,84.416,2
1687547700000,84.99,85,84.99,85,1175
1687548000000,84.672,85,84.672,85,239.3
