openTime,open,high,low,close,volume
1686522300000,75.144,75.552,75.144,75.552,0.3
1686523200000,75.144,75.144,75.144,75.144,202.6
1686526500000,74.856,74.856,74.5,74.556,4.7
1686529200000,74.5,74.5,73.932,73.932,216
1686530100000,74.4,74.76,74.4,74.76,2355.7
1686533400000,74.778,74.778,73.56,73.56,258.3
1686534900000,74.352,74.364,74.352,74.364,5
1686535200000,74.388,74.448,74.388,74.448,66
1686535500000,74.472,74.472,74.472,74.472,15
1686536700000,74.487,75.3,73,73.008,1363.6
1686537000000,73.068,73.068,73.068,73.068,10
1686537600000,73.32,73.32,73.32,73.32,2.3
1686540000000,73.332,73.332,73.332,73.332,13.6
1686540300000,73.356,73.536,73.356,73.536,351.3
1686540600000,73.53,73.872,73.53,73.872,5312.5
1686540900000,73.896,73.92,73.896,73.92,557.7
1686542100000,73.944,73.944,73.944,73.944,0.1
1686542400000,73.98,74.436,73.98,74.436,748.5
1686543000000,74.496,74.496,74.496,74.496,10.8
1686543300000,74.508,74.592,74.508,74.592,2648
1686543600000,74.616,74.904,73.56,74.904,1340.3
1686543900000,74.916,75.108,73.86,75.084,3875
1686544200000,74.016,74.016,74.016,74.016,0.1
1686544500000,74.868,75.204,74.868,75.204,100
1686544800000,75.36,75.78,75.36,75.78,431.9
1686545400000,75.804,76.344,75.804,76.344,501.1
1686546300000,75.288,76.044,75.288,76.044,55.4
1686546600000,76.056,76.32,76.056,76.32,0.4
1686546900000,76.32,76.32,76.32,76.32,0.1
1686547500000,76.452,76.452,76.452,76.452,0.1
1686549000000,74.568,75.42,74.568,75.42,0.3
1686549900000,75.456,75.636,75.456,75.636,1.2
1686550200000,75,75,74.028,74.028,408.4
1686550500000,74.016,74.016,74.016,74.016,200
1686550800000,75.096,75.096,75.096,75.096,323
1686552000000,75.336,75.336,75.336,75.336,0.1
1686552600000,75,75,75,75,480
1686554400000,75.036,75.108,75.036,75.108,66
1686554700000,75,75,74.136,74.136,91
1686555000000,75.048,75.312,75.048,75.312,208.8
1686556200000,74.148,74.148,74.148,74.148,300
1686556500000,74.508,74.699,74.508,74.699,1941.4
1686556800000,74.724,74.784,74.724,74.784,1852.8
1686558000000,75.87,75.87,75.87,75.87,0.2
1686558300000,75.87,75.87,75.87,75.87,217.4
1686558900000,75.87,75.87,75.87,75.87,0.2
1686559200000,75.87,76.14,75.87,76.14,156.2
1686559800000,76.164,76.164,76.164,76.164,110
1686560700000,77.111,77.111,77.111,77.111,36
1686561000000,77.424,77.75,77.424,77.75,40.1
1686561300000,77.75,78.792,77.75,78.792,321
1686562500000,79,79,77.424,77.424,6006
1686563100000,77.4,78.588,77.4,78.588,0.2
1686564300000,78.66,78.66,78.66,78.66,1200
1686564600000,78.66,78.744,78.66,78.744,2097.9
1686565800000,78.756,78.756,78.756,78.756,0.2
1686566100000,78.756,78.9,78.756,78.9,1699.8
1686566400000,78.312,78.312,78.312,78.312,820
1686567300000,79.068,79.092,79.068,79.092,107.9
1686568200000,78.228,78.228,78.192,78.192,108.8
1686569700000,78.996,79.008,78.996,79.008,100.1
1686570300000,77.868,77.868,77.868,77.868,0.3
1686571200000,78.768,80,77.724,77.724,1132.9
1686571500000,77.66,78.312,77.6,77.64,2188.6
1686571800000,77.628,77.628,77.6,77.6,4718.6
1686572100000,77.6,77.6,77.544,77.544,1080
1686573600000,77.6,77.6,77.6,77.6,0.2
1686574200000,77.6,78.492,77.6,78.492,94.6
1686576000000,78.502,78.502,78.502,78.502,0.2
1686579300000,78.502,78.502,77.5,77.5,240
1686580200000,77.88,78.084,77.88,78.084,148.8
1686580500000,78.096,78.096,78.096,78.096,22
1686580800000,78.096,78.096,78.096,78.096,240
1686581100000,78.096,78.096,78.096,78.096,4.4
1686583200000,77.5,77.5,77.5,77.5,6
1686583500000,77.532,77.532,77.532,77.532,149
1686584400000,77.5,77.5,77.5,77.5,40
1686584700000,77.5,77.5,77.5,77.5,100
1686585600000,77.5,77.5,77.5,77.5,120
1686593400000,77.508,77.508,77.508,77.508,1059.4
1686598800000,77.5,77.5,76.08,76.08,277.7
1686600000000,76.068,76.068,76.068,76.068,0.1
1686601500000,77.508,77.508,77.508,77.508,0.2
1686603300000,77.028,78.036,76.836,76.836,28.6
