openTime,open,high,low,close,volume
1689549000000,90,90,90,90,104.8
1689549600000,90,90,90,90,100
1689551400000,90,90,90,90,2.4
1689552000000,90,90,88,88,4000
1689556800000,88.856,88.908,88.856,88.908,200
1689558600000,89.46,89.46,89.46,89.46,0.2
1689559500000,88.4,88.4,88.4,88.4,213.4
1689561000000,89.676,89.676,89.676,89.676,0.2
1689563700000,89.316,89.316,89.296,89.296,500
1689564000000,90,90,90,90,0.4
1689566400000,90,90.64,89.244,90.64,648
1689568200000,89.648,89.648,89.648,89.648,0.2
1689574200000,91,91,91,91,60
1689589200000,88,88,88,88,17.2
1689594900000,88,88,88,88,200
1689595200000,88,88,88,88,663
1689597600000,89.092,89.24,89.092,89.24,1111
1689599700000,90,90.148,90,90.148,314
1689600900000,89.48,89.48,89.472,89.472,224
1689601500000,90,90,90,90,540
1689607500000,90,90,90,90,540
1689611400000,90,90,90,90,224.2
1689611700000,90,90,90,90,224.6
1689612000000,90,90,90,90,449.2
1689614100000,90,90,90,90,228
1689614400000,90,90,90,90,228.2
1689620400000,90,90,90,90,38
1689620700000,90,90,90,90,2
