openTime,open,high,low,close,volume
1685826000000,108.828,108.828,108.828,108.828,300
1685831400000,108.002,108.002,108.002,108.002,10
1685838000000,108.002,108.002,108.002,108.002,2
1685838300000,108.002,108.002,108.002,108.002,200
1685838600000,108.156,108.42,108.002,108.002,99
1685838900000,108.264,108.432,108.002,108.002,427
1685841000000,109.104,109.104,109.104,109.104,100
1685841900000,109.128,109.128,109.128,109.128,0.1
1685843400000,109.14,109.14,109.14,109.14,0.1
1685851200000,109.152,110,108.002,110,1120.2
1685856300000,108.002,108.002,108.002,108.002,605.4
1685858400000,108.828,108.828,108.828,108.828,1
1685863800000,109.068,109.188,109.068,109.188,100
1685864100000,108.8,108.8,108.8,108.8,0.2
1685865000000,109.056,109.2,109.056,109.2,5
1685868900000,109.224,109.224,109.224,109.224,200
1685870700000,109.32,109.32,109.32,109.32,1
1685872200000,109.476,109.8,109.476,109.8,20
1685874600000,109,109,109,109,22.2
1685878200000,109.248,109.404,109.248,109.404,5
1685879400000,109.44,109.92,109.44,109.92,300
1685880600000,110,110,109.1,109.272,31
1685880900000,109.368,109.368,109.368,109.368,300
1685885400000,109.488,109.488,109.488,109.488,5
1685886600000,109.536,109.56,109.536,109.56,5
1685888100000,109.1,109.1,109.1,109.1,12
1685889000000,109.1,109.1,109.1,109.1,720
1685894400000,109.1,109.1,108.002,108.002,895.4
1685907900000,110.3,110.3,110.3,110.3,0.2
1685908800000,109.284,110.3,109.26,110.3,1232.2
1685910600000,110.3,110.3,110.3,110.3,181
1685910900000,110.3,110.3,110.3,110.3,473.4
