openTime,open,high,low,close,volume
1685483100000,114,114,114,114,100
1685485200000,110.652,110.652,110.652,110.652,0.2
1685486100000,110.652,112.104,110.64,112.104,200.2
1685489400000,112,112,112,112,0.6
1685490000000,112,112,112,112,2
1685491800000,110.82,110.82,110.352,110.352,357.9
1685492400000,111.96,112,111.96,112,3.8
1685495700000,110.628,110.628,110.628,110.628,0.1
1685496000000,110.604,110.604,110.52,110.52,590
1685498100000,110.448,110.448,110.292,110.292,0.4
1685498700000,110.22,110.22,110.03,110.03,51.2
1685501700000,110.088,110.208,110.088,110.208,20
1685502000000,110.244,110.304,110.244,110.304,20
1685502900000,110.03,110.03,110,110,233.8
1685503500000,110,110,110,110,140
1685505600000,109.676,109.676,109,109,903.2
1685505900000,110,110,110,110,20
1685508300000,109,109,109,109,305.4
1685508600000,109,109.152,109,109,1135.6
1685508900000,109,109.056,108.385,108.385,1377.6
1685511300000,108.432,108.432,108.385,108.385,80
1685511600000,108.4,108.4,108.4,108.4,400
1685511900000,108.385,108.492,108.385,108.4,480.2
1685512200000,108.4,108.4,108.4,108.4,240
1685512500000,108.385,108.385,108.385,108.385,40
1685512800000,108.385,108.385,108.2,108.2,160
1685514900000,108.2,108.24,108.2,108.24,390
1685515200000,108.2,108.2,107,107,438
1685515500000,107.04,107.112,107.04,107.112,329.9
1685518200000,107.136,107.136,107.136,107.136,20
1685520300000,107.316,107.328,107.316,107.328,25
1685521500000,107.328,107.328,107.328,107.328,102
1685521800000,107.424,107.556,107.424,107.556,100
1685522400000,107.556,107.556,107,107.028,285
1685522700000,107.052,107.364,107.052,107.364,100
1685523000000,107,107,106.5,106.5,1350.2
1685523300000,106.5,106.5,106.5,106.5,640
1685523900000,106.512,106.512,106.512,106.512,10
1685524800000,106.668,106.668,106.668,106.668,10
1685525100000,106.5,106.502,106.5,106.502,60
1685525700000,106.502,106.51,106.502,106.502,160
1685528400000,106.502,106.502,105.4,105.4,1276
1685528700000,105.54,105.672,105.54,105.672,100
1685529000000,105.804,105.84,105.804,105.84,100
1685531100000,105.9,105.9,105.9,105.9,30
1685534100000,105.9,106.164,105.9,106.164,300
1685535600000,105.402,105.402,105.402,105.402,0.2
1685536200000,105.468,105.516,105.468,105.516,10
1685536500000,105.612,105.612,105.612,105.612,50
1685536800000,105.66,105.672,105.66,105.672,10
1685537400000,105.696,105.696,105.696,105.696,1
1685537700000,105.78,105.96,105.78,105.96,220
1685538900000,105.972,105.972,105.972,105.972,60
1685539500000,105.402,105.402,105.401,105.401,60
1685539800000,105.672,105.672,105.672,105.672,5
1685541000000,105.72,105.72,105.72,105.72,470.9
1685541600000,105.816,105.852,105.816,105.852,5
1685541900000,105.9,105.9,105.9,105.9,5
1685542200000,105.912,106.068,105.912,106.068,5
1685543400000,106.128,106.128,106.128,106.128,10
1685543700000,105.401,105.564,105.377,105.564,250
1685544000000,105.576,105.6,105.576,105.6,47
1685544300000,105.768,105.864,105.768,105.864,95
1685548200000,105.96,105.96,105.96,105.96,0.1
1685548500000,106.044,106.044,106.044,106.044,10
1685549100000,106.08,106.08,105,105,255
1685549400000,105.108,105.108,105.108,105.108,68
1685552700000,105,105,105,105,194.4
1685555400000,105.192,105.288,105.192,105.288,5
1685555700000,105.3,105.3,105.3,105.3,3
1685556000000,105.336,105.384,105.336,105.384,40
1685557800000,105.444,105.492,105.444,105.492,225
1685562000000,105.504,105.504,105.504,105.504,1200
1685563800000,105.552,105.576,105.552,105.576,100
1685564400000,105.672,105.672,105.672,105.672,1200
1685564700000,105.708,105.708,105.708,105.708,100
1685566500000,105,105.036,105,105.036,129.8
