openTime,open,high,low,close,volume
1688685600000,90,90,90,90,224.6
1688688600000,90.116,90.116,90.116,90.116,5
1688689800000,90.464,90.464,90.464,90.464,60
1688703600000,90.56,90.56,90.56,90.56,5
1688706300000,90,90,90,90,449.2
1688714100000,90,90,90,90,160
1688715900000,90.18,90.18,90.18,90.18,10
1688733000000,90.232,90.232,90.232,90.232,100
1688738400000,90,90,88.456,88.456,2038.4
1688739300000,89.42,89.424,89.42,89.424,1986.1
1688742600000,89.4,89.4,89.4,89.4,321.2
1688754600000,89.452,89.488,89.452,89.488,100
1688763000000,89.572,89.572,89.572,89.572,420
