openTime,open,high,low,close,volume
1689801000000,86.56,86.56,86.56,86.56,50
1689808500000,86.6,86.6,86.6,86.6,600
1689809100000,86.6,86.6,86.6,86.6,4
1689814200000,86.6,86.6,86.548,86.548,4226
1689816000000,86.548,86.548,86.548,86.548,35.6
1689818400000,86.528,86.528,86.5,86.5,2421.5
1689825000000,87.272,87.272,87.272,87.272,0.2
1689827400000,87.444,87.444,87.444,87.444,0.2
1689829800000,86.676,86.676,86.676,86.676,0.2
1689830100000,88,88,88,88,0.2
1689830700000,87.084,87.084,87.084,87.084,1
1689833700000,88,88,88,88,0.4
1689837300000,87.448,87.448,87.448,87.448,0.3
1689837600000,88,88,88,88,70
1689837900000,88,88,88,88,129
1689838200000,87.664,87.664,87.664,87.664,100
1689838800000,88,88,88,88,235.8
1689839100000,88,88,88,88,45.2
1689839400000,88,88,88,88,680.8
1689839700000,88,88,88,88,1136.2
1689840000000,88,88,87.772,88,773.6
1689840300000,87.78,88,87.78,88,212.6
1689841200000,88,88,88,88,345.2
1689841500000,87.696,87.696,87.696,87.696,29
1689844500000,88.2,88.88,88.2,88.88,85
1689846600000,88.2,88.2,88.2,88.2,212
1689847500000,88.2,88.2,88.2,88.2,138
1689849900000,88.2,88.2,88.2,88.2,20
1689851100000,88.891,88.891,88.891,88.891,10
1689851400000,88.891,88.891,88.891,88.891,10
1689854100000,88.18,88.18,88.18,88.18,72.2
1689855600000,88.092,88.092,88.092,88.092,2
1689858600000,88.084,88.084,88.084,88.084,1
1689860700000,89,89,89,89,160
1689861000000,88.628,88.628,88.612,88.612,3000
1689862800000,88.604,88.604,88.604,88.604,546
1689864600000,88.084,88.084,88.084,88.084,1
1689866100000,88.084,88.084,88,88,120
1689866700000,88,88,88,88,0.4
1689868800000,88,88,86.552,86.552,340.4
1689874500000,86.544,86.544,86.544,86.544,10.9
1689882300000,86.528,86.528,86.528,86.528,82.3
1689883500000,87.724,87.848,87.724,87.848,10
