openTime,open,high,low,close,volume
1692834000000,145.035,145.035,145.001,145.001,284
1692834600000,145.001,145.001,144.8,144.8,2078
1692840000000,144.29,144.29,144.29,144.29,20
1692840300000,144.29,144.29,144.289,144.289,18
1692846900000,145.698,145.7,145.698,145.7,122
1692851100000,145.799,145.799,145.799,145.799,6
1692851400000,145.799,145.799,145.799,145.799,10
1692853200000,145.799,145.799,145.799,145.799,138
1692853500000,145.799,145.799,145.799,145.799,118
1692854700000,146.143,146.143,146.143,146.143,10
1692858900000,146.067,146.069,146.067,146.069,20
1692859800000,145.798,145.798,145.798,145.798,162
1692861600000,146.083,146.083,146.083,146.083,1000
1692865500000,146.252,146.252,146.252,146.252,8
1692868500000,145.101,145.101,145.101,145.101,2
1692875100000,146.318,146.32,146.318,146.32,200
1692876600000,145.152,145.152,145.151,145.151,200
1692881100000,146.319,146.319,146.319,146.319,12
1692881400000,146.319,146.319,146.319,146.319,10
1692883200000,145.551,145.551,145.551,145.551,140
1692884100000,146.319,146.32,146.319,146.32,10
1692886500000,145.5,145.5,145.184,145.184,1400
1692888000000,145.799,145.799,145.799,145.799,20
1692888900000,145.798,146.266,145.798,146.266,1366
1692890400000,145.202,145.202,145.201,145.201,100
1692892500000,145.202,145.202,145.201,145.201,380
1692900000000,145.203,145.203,145.201,145.201,10
