openTime,open,high,low,close,volume
1688504400000,142105,142105,141780,141780,0.307
1688507400000,144450,144545,144450,144545,0.1
1688508600000,144660,144715,144660,144715,2
1688508900000,144715,144715,144715,144715,0.003
1688509200000,145000,145115,145000,145115,0.165
1688510400000,145535,145555,145535,145555,0.1
1688512500000,143610,143610,143545,143560,0.4
1688513700000,143610,143610,143610,143610,0.001
1688514600000,143000,143000,143000,143000,0.4
1688514900000,143000,143000,142000,142000,0.2
1688515800000,142000,142000,140475,140475,19.555
1688516100000,140500,140500,140280,140280,8
1688516700000,140250,140250,140050,140050,7
1688517600000,140745,140745,140745,140745,0.1
1688518200000,140710,140910,140550,140910,7.2
1688518800000,140865,140865,140415,140415,10.258
1688520600000,142000,142000,142000,142000,1.46
1688522400000,141000,141000,141000,141000,0.2
1688522700000,140400,140400,140400,140400,0.342
1688524200000,142000,142000,142000,142000,0.4
1688524500000,142000,142000,142000,142000,0.14
1688527800000,143110,143200,143110,143200,0.2
1688528400000,143215,143215,143215,143215,0.001
1688529300000,144400,144650,144400,144650,0.19
1688529600000,144200,144200,144200,144200,0.35
1688529900000,144795,144805,144795,144805,0.136
1688531100000,144855,144855,144855,144855,0.005
1688534400000,145000,145000,145000,145000,0.8
1688534700000,145000,145640,145000,145640,1.6
1688537700000,144195,144195,144195,144195,0.014
1688546100000,144189,144189,144189,144189,0.01
1688550000000,140545,140545,140485,140485,0.13
1688550300000,140485,140485,140370,140370,7.084
1688550600000,140220,140220,140220,140220,0.072
1688551200000,140705,140705,140705,140705,0.001
1688553300000,140200,140200,135000,138835,1.267
1688553600000,138885,139225,138885,139225,0.101
1688553900000,138460,138460,138405,138405,0.16
1688554500000,136300,136300,136300,136300,0.2
1688554800000,136300,136300,136275,136275,0.099
1688555100000,138570,142155,138570,142155,0.885
1688555700000,143300,145185,143300,145185,1.41
1688556000000,144390,145605,143000,143000,1.728
1688556600000,143000,143000,143000,143000,0.2
1688556900000,143000,143350,143000,143350,0.091
1688558100000,143325,143325,143325,143325,0.084
1688559000000,143320,145310,143195,143975,13.082
1688559300000,143950,143950,142930,142930,19
1688559600000,145500,145500,145500,145500,1.208
1688559900000,145500,145500,145500,145500,0.548
1688560200000,145015,146000,145000,146000,3.007
1688560500000,146000,146000,145965,146000,3.604
1688560800000,146000,146000,146000,146000,0.4
1688561700000,146000,146435,146000,146435,21.045
1688562000000,146435,146435,146435,146435,0.8
1688562300000,146435,146470,146435,146470,1.117
1688565900000,146775,146780,146775,146780,0.006
1688566200000,147000,148000,146590,147340,0.253
1688566500000,147340,150000,147340,150000,4.202
1688566800000,150000,152000,149755,152000,5.162
1688567400000,151060,151815,151035,151100,1.673
1688568000000,152000,154780,151905,151905,23.362
1688568600000,151905,155000,151905,155000,0.341
1688568900000,154555,155520,154530,155520,5.458
1688569200000,153255,154695,153210,154695,2.802
1688569500000,154413,154413,153585,153702,0.65
1688570100000,152739,152739,149900,149900,0.21
1688570400000,152965,152965,152965,152965,0.05
1688571600000,149900,150010,149360,150010,0.17
1688571900000,149985,149985,149985,149985,0.07
1688572200000,148735,148900,148735,148900,0.209
1688572500000,145900,145900,145740,145740,0.299
1688573100000,143000,143270,140980,143270,0.541
1688573400000,143240,144275,143215,144275,0.323
1688574300000,143800,143800,143330,143330,0.114
1688575200000,140915,140915,140915,140915,0.1
1688575800000,142755,142755,142755,142755,0.1
1688577000000,142730,142730,142610,142610,0.015
1688578500000,143035,143035,143035,143035,0.003
1688579700000,142600,142600,142600,142600,1.89
1688580000000,142600,142600,140155,142180,0.864
1688580300000,142180,142180,142180,142180,0.02
1688580600000,142180,142210,142180,142210,1.208
1688582100000,138471,138471,138000,138045,0.401
1688582400000,138045,138045,138000,138000,0.058
1688583600000,135000,135000,129000,129000,6.163
1688583900000,129240,129250,129240,129250,0.2
1688584200000,130710,130725,130710,130725,0.1
1688585400000,130715,130715,130715,130715,0.1
1688585700000,131650,131650,131650,131650,0.1
1688586000000,131755,131755,131755,131755,0.004
1688586600000,132030,132030,132030,132030,0.001
1688586900000,132255,132365,132255,132365,5
1688587200000,131070,131070,130380,130400,1.24
1688587500000,130760,130760,130760,130760,0.076
1688589000000,133910,133910,133910,133910,0.001
1688589300000,133800,133800,133800,133800,1.44
1688589600000,133800,133800,133800,133800,0.4
1688590200000,133800,133800,133800,133800,0.16
