openTime,open,high,low,close,volume
1686864300000,91000,91240,91000,91240,0.704
1686865800000,91475,91475,91475,91475,0.2
1686866700000,91484,91484,90050,90050,0.003
1686867000000,90035,90035,90015,90015,0.5
1686874200000,90015,90015,90015,90015,0.02
1686875700000,89900,89900,89900,89900,0.012
1686888300000,89870,89870,89730,89730,1
1686890400000,90930,90930,90930,90930,0.01
1686899700000,91000,91000,91000,91000,0.2
1686907800000,91484,92000,91484,92000,0.864
1686908700000,92000,92000,92000,92000,0.4
1686910200000,92000,92500,92000,92500,0.216
1686913500000,92500,93000,92500,93000,1.192
1686917400000,93150,93150,93150,93150,0.6
1686917700000,92010,92010,91980,91980,4.4
1686918000000,91975,91975,91975,91975,0.002
1686920100000,91970,91970,91970,91970,0.002
1686921300000,93015,93015,93015,93015,0.43
1686922500000,92675,92675,92675,92675,0.1
1686929100000,92817,92817,92817,92817,0.002
1686929400000,93300,93300,93300,93300,0.02
1686930000000,93885,94000,93885,94000,0.2
1686930300000,94000,95000,94000,95000,0.2
1686930600000,94770,94770,94765,94765,0.12
1686930900000,94765,95000,94765,95000,1.05
1686931200000,95000,95000,95000,95000,5.4
1686931500000,95000,95200,95000,95200,3.6
1686931800000,95200,95500,95200,95500,4.84
1686932100000,95495,95550,95495,95550,2.696
1686932400000,95545,95545,95515,95515,2.943
1686932700000,95505,95505,95500,95500,0.824
1686933600000,95495,95800,95495,95800,0.312
1686934500000,95720,95720,95720,95720,0.1
1686935400000,95715,95715,95690,95690,0.1
1686936300000,95800,96000,95800,96000,1.04
1686936900000,95960,95960,95955,95955,0.1
1686940800000,95545,95545,95545,95545,0.001
1686943500000,94900,94900,94875,94875,0.2
1686948600000,94875,94875,94875,94875,0.5
