openTime,open,high,low,close,volume
1689455700000,123000,123000,121526,121526,0.398
1689456900000,122569,122634,122569,122634,0.06
1689457800000,122634,122634,122634,122634,0.04
1689458100000,122735,122735,122735,122735,0.001
1689459900000,122220,122220,122220,122220,0.1
1689461100000,122390,122390,122390,122390,0.02
1689465600000,123980,124105,123980,124105,0.519
1689467700000,124841,125300,124841,125300,0.268
1689468300000,126000,126935,126000,126935,0.033
1689468600000,127000,127000,127000,127000,0.02
1689469800000,127000,127005,127000,127005,0.039
1689470400000,127170,127170,127170,127170,0.4
1689471600000,127170,127645,127170,127645,0.403
1689472200000,128000,128600,128000,128600,0.354
1689473100000,128325,128600,128320,128600,0.52
1689474000000,124841,126335,123455,126335,1.463
1689474900000,126500,126500,126500,126500,0.1
1689475200000,128000,129000,128000,129000,1.02
1689475500000,128999,128999,128999,128999,0.006
1689477900000,127490,127490,127490,127490,0.048
1689480300000,125965,125965,125965,125965,0.21
1689482700000,127080,127080,127080,127080,0.001
1689490500000,128000,129000,128000,129000,2.438
1689490800000,129000,129000,129000,129000,0.462
1689491100000,129000,129000,129000,129000,1.616
1689491400000,129000,131000,129000,130945,6.226
1689491700000,130895,130895,130344,130344,0.3
1689492300000,131000,131000,131000,131000,1.408
1689492600000,131000,132000,131000,132000,0.552
1689494100000,132000,132000,132000,132000,0.18
1689494400000,130260,130260,130260,130260,0.1
1689495300000,132000,132000,132000,132000,0.42
1689495600000,132000,132000,132000,132000,1.78
1689495900000,132235,132954,132080,132954,2.777
1689496500000,132913,132913,132913,132913,2
1689496800000,132913,132919,132913,132919,0.02
1689497700000,132027,132027,132027,132027,0.2
1689498900000,132690,133000,132690,133000,2.2
1689500700000,133725,133725,133725,133725,0.003
1689501300000,134000,135000,134000,135000,4.392
1689501600000,135000,135666,135000,135666,1.444
1689501900000,136374,136374,136374,136374,0.2
1689502200000,135131,135131,135111,135111,0.206
1689502800000,134795,134795,134756,134756,0.33
1689503400000,134751,134751,134751,134751,0.204
1689503700000,135974,135974,135974,135974,0.02
1689504000000,135974,135990,135026,135026,2.2
1689505500000,135999,135999,135999,135999,0.02
1689505800000,135999,135999,135999,135999,0.064
1689506100000,136000,136100,136000,136100,2.478
1689506400000,136100,137800,136100,137800,1.168
1689506700000,137800,138659,137800,138659,0.746
1689507000000,138825,139450,138825,139450,7.883
1689507300000,139000,139000,138290,138290,2.21
1689508200000,138270,138270,138270,138270,0.001
1689508500000,137510,137510,137510,137510,0.3
1689509700000,137969,137999,137969,137999,0.24
1689510600000,137999,137999,137999,137999,0.02
1689510900000,136946,136946,136890,136890,0.486
1689511200000,136700,136994,136700,136994,0.052
1689512700000,137000,137375,137000,137375,2.805
1689515700000,136750,136750,136750,136750,1.846
1689516000000,136750,138000,136750,138000,2.216
1689516600000,137116,137116,137116,137116,0.2
1689517200000,137890,137990,137890,137990,0.5
1689517500000,137441,138000,137441,138000,0.202
1689517800000,138000,138330,138000,138330,1.518
1689519000000,138325,138325,138325,138325,0.004
1689522000000,136911,136955,136911,136955,0.87
1689522900000,136955,136955,136955,136955,2.38
1689528000000,136955,136955,136955,136955,0.002
1689528300000,136955,137105,136955,137105,0.02
1689528900000,137115,137140,137115,137140,0.02
1689529500000,137200,137200,137200,137200,0.01
1689529800000,137225,137240,137225,137240,0.03
1689530700000,137255,137255,137255,137255,0.01
1689531000000,137275,137300,137275,137300,0.04
1689536400000,134930,134930,133471,134520,1.191
1689537900000,135185,135185,135185,135185,0.003
1689540300000,135185,135185,135185,135185,0.02
