openTime,open,high,low,close,volume
1690149600000,155000,155000,155000,155000,0.6
1690149900000,155000,155000,155000,155000,0.8
1690150200000,155040,155040,155040,155040,0.01
1690150800000,155000,155060,155000,155004,2.788
1690151400000,155000,155000,155000,155000,0.128
1690151700000,155000,155000,154100,154100,0.728
1690152300000,154110,154120,154110,154120,3
1690155900000,154989,154989,154989,154989,0.002
1690156800000,154110,154110,154110,154110,0.1
1690157100000,154110,154110,154000,154000,0.6
1690157400000,154000,154000,154000,154000,0.66
1690157700000,154000,154000,152120,152120,1.11
1690158300000,153559,153559,153559,153559,0.2
1690159500000,153569,154104,153569,154104,0.483
1690159800000,154115,154120,154115,154119,1.014
1690162500000,152570,152570,152000,152000,0.2
1690164000000,152000,152000,151459,151459,0.132
1690166400000,151459,151459,151459,151459,0.002
1690168500000,151000,151000,150758,150758,6.112
1690168800000,150388,150388,150388,150388,0.464
1690169100000,150100,150100,147810,148605,0.374
1690170900000,148740,148740,148740,148740,0.001
1690171200000,148740,148740,148615,148615,0.334
1690172100000,148618,148618,148618,148618,0.208
1690172400000,148629,148629,148629,148629,0.15
1690173000000,148814,148814,148814,148814,0.02
1690173900000,148845,148909,148845,148909,0.009
1690174200000,148629,148629,148629,148629,0.2
1690175100000,148630,148650,148630,148650,2.1
1690177200000,148654,148730,148654,148730,1.472
1690177500000,148745,148745,148745,148745,0.1
1690177800000,148765,148795,148765,148795,0.13
1690180200000,148830,148830,148795,148795,0.33
1690180500000,148000,148000,147036,147485,0.77
1690181400000,147555,147570,147555,147570,0.2
1690182300000,147595,147595,147595,147595,0.001
1690183800000,147850,147934,147850,147934,0.019
1690185600000,147934,147934,147500,147500,0.2
1690185900000,147650,147650,147650,147650,0.1
1690187400000,147650,147650,147650,147650,0.09
1690187700000,147660,147660,147660,147660,0.36
1690188300000,147725,147725,147725,147725,0.001
1690191300000,147500,147500,147001,147001,0.2
1690191600000,147000,147000,147000,147000,3
1690191900000,147000,147000,147000,147000,0.2
1690192200000,147000,147000,145000,145019,2.645
1690192500000,145100,145234,145100,145234,0.397
1690192800000,145240,146330,145240,146245,0.9
1690193100000,145001,145001,144270,144270,6.811
1690193400000,145034,145034,145034,145034,0.136
1690194000000,145620,145645,145620,145644,0.4
1690194300000,145644,145644,145644,145644,0.2
1690194600000,146285,146375,146285,146375,0.071
1690194900000,145965,146919,145930,146919,1.704
1690195200000,146970,146970,146970,146970,0.067
1690195500000,147675,147675,147675,147675,0.067
1690195800000,148095,148274,148095,148274,0.381
1690196400000,148295,148295,148295,148295,0.1
1690196700000,148776,149080,148776,149080,1.315
1690197000000,149200,150135,149200,150135,0.395
1690198200000,150021,150021,150021,150021,0.5
1690200600000,146390,147165,146385,147165,3.646
1690204800000,147950,147950,147950,147950,0.067
1690205400000,148050,148050,148050,148050,0.01
1690209300000,148075,148095,148075,148095,0.168
1690209600000,147800,147800,147500,147500,0.2
1690210800000,147515,147585,147515,147585,0.536
1690211100000,147590,147590,147590,147590,0.067
1690211400000,147705,147830,147705,147830,0.201
1690211700000,147970,148485,147970,148485,0.518
1690213800000,148580,148580,148580,148580,0.067
1690214100000,148770,149399,148770,149399,0.199
1690214400000,149520,150000,149520,150000,1.256
1690214700000,149999,149999,149999,149999,0.264
1690216200000,147845,147845,147836,147836,0.374
1690219500000,149084,149084,149084,149084,0.134
1690219800000,149455,149760,149455,149760,0.137
1690221000000,149995,150000,149995,150000,0.198
1690221300000,150000,150000,150000,150000,0.396
1690221900000,150000,150000,150000,150000,0.264
1690222500000,150000,150000,150000,150000,0.132
1690222800000,150000,150000,150000,150000,0.132
1690223100000,150000,150150,150000,150150,0.076
1690224600000,150412,153505,150412,153505,4.01
1690224900000,153550,153580,153550,153580,0.1
1690226100000,152795,152795,152601,152601,0.003
1690226400000,153115,153130,153115,153130,0.065
1690227000000,153220,153220,153220,153220,0.13
1690227600000,153590,153610,153590,153610,0.073
1690228800000,154050,154050,154050,154050,0.064
1690230000000,154125,154125,154125,154125,0.002
1690230900000,154345,154525,154345,154525,0.5
