openTime,open,high,low,close,volume
1690234800000,151870,151870,151840,151840,3.554
1690235100000,152350,152350,152350,152350,0.001
1690240500000,151000,151000,151000,151000,0.002
1690240800000,151095,151125,151095,151125,0.132
1690242000000,151240,151280,151240,151280,0.066
1690245300000,151995,152150,151995,152150,0.31
1690246800000,151145,151145,151145,151145,0.001
1690247100000,151435,151435,151435,151435,0.065
1690249500000,151000,151255,151000,151255,0.53
1690251600000,151285,151605,151285,151605,0.131
1690253100000,152050,152050,152050,152050,0.065
1690254000000,152525,153240,152525,153240,1.26
1690256100000,153239,153240,153239,153240,0.989
1690256400000,153265,153265,153265,153265,0.001
1690258200000,153315,153395,153315,153395,0.26
1690261800000,155000,155000,155000,155000,0.2
1690262700000,155000,155000,155000,155000,0.02
1690263300000,155000,155000,155000,155000,0.256
1690264200000,155000,155000,155000,155000,2.204
1690264500000,155000,155990,155000,155990,1.424
1690266000000,156280,156280,156280,156280,0.018
1690266300000,155421,156123,155410,156123,1.592
1690266600000,156125,156220,156125,156220,0.315
1690269600000,156319,156319,156319,156319,0.126
1690272000000,156319,156319,156319,156319,0.27
1690274400000,156319,156319,156319,156319,0.126
1690275300000,156319,156321,156319,156321,1.008
1690275600000,156321,156365,156321,156365,0.778
1690275900000,156365,156385,156365,156385,2.538
1690276800000,155920,155920,155920,155920,0.03
1690277400000,155595,155595,155590,155590,0.5
1690278300000,154811,154811,154811,154811,0.2
1690280100000,154811,154811,154811,154811,0.084
1690280400000,154811,154811,154195,154195,0.236
1690280700000,154195,154195,154050,154050,0.016
1690282500000,154050,154050,154050,154050,0.027
1690283100000,154050,154050,154000,154000,0.016
1690289400000,154000,154000,153970,153970,0.056
1690291500000,154924,156900,154924,156900,0.126
1690291800000,156900,157125,156900,157125,2.434
1690292100000,157621,159810,157621,159810,5.298
1690292400000,159810,160000,159810,160000,0.582
1690292700000,159976,159976,159976,159976,0.2
1690293000000,160000,161000,160000,161000,0.324
1690293300000,161758,161875,161396,161396,2.208
1690293600000,161770,164900,161770,164900,0.642
1690293900000,164900,165000,164900,165000,1.458
1690294200000,164965,165000,164965,165000,3.318
1690294500000,165000,165000,165000,165000,1.298
1690295100000,163440,163440,163040,163040,0.96
1690295400000,161595,161595,161585,161585,0.507
1690295700000,161585,161585,161555,161555,1.006
1690296300000,161035,161035,161035,161035,0.05
1690296600000,160800,160800,160800,160800,0.2
1690297800000,160800,160800,160600,160600,0.156
1690298100000,160245,160245,160180,160180,0.3
1690299000000,160180,160180,160000,160000,0.204
1690299300000,159895,159895,159820,159820,0.898
1690302600000,160929,161309,160929,161309,0.246
1690305000000,161275,161275,161135,161135,3.119
1690313400000,161135,161135,161135,161135,0.01
1690313700000,158780,158780,158780,158780,0.3
