openTime,open,high,low,close,volume
1689714600000,125460,125460,125460,125460,0.08
1689715200000,126540,126540,126540,126540,0.001
1689719700000,126550,126585,125511,125511,5.3
1689720000000,126149,126149,126149,126149,0.2
1689720600000,127005,127010,127005,127010,0.012
1689722700000,128117,128117,128117,128117,0.02
1689723600000,129110,129110,129110,129110,0.001
1689724500000,129110,129125,129110,129125,0.014
1689725400000,129165,129165,129165,129165,0.1
1689726000000,129500,129535,129500,129535,1
1689726600000,129800,130535,129800,130535,0.3
1689726900000,130820,130820,130820,130820,0.08
1689727200000,131280,131700,131280,131700,0.214
1689727500000,131710,131960,131710,131960,2
1689727800000,132020,132020,132020,132020,0.01
1689728100000,132080,132145,132080,132145,0.1
1689729000000,132720,132720,132720,132720,0.01
1689729300000,133075,133100,133075,133100,0.12
1689729600000,133100,133235,133100,133235,0.44
1689730200000,133495,133495,133495,133495,0.1
1689730500000,132456,132456,132456,132456,0.004
1689730800000,134005,134055,134005,134055,0.1
1689731700000,134051,135180,134000,135180,3.976
1689732000000,134475,136025,134345,136025,5.07
1689732300000,136000,136129,136000,136129,0.24
1689732900000,133720,133720,133720,133720,0.2
1689733200000,133535,133535,133535,133535,0.001
1689733500000,133135,133135,133135,133135,0.002
1689734100000,133135,133135,133135,133135,0.008
1689735600000,134000,135000,134000,135000,0.004
1689737400000,134440,135000,134355,135000,1.304
1689739200000,135000,135000,135000,135000,0.336
1689741900000,134445,134445,134375,134375,3.5
1689742200000,135000,135000,135000,135000,0.002
1689742800000,135000,135000,135000,135000,0.06
1689743100000,135500,136108,135500,136108,2.344
1689743400000,136108,136600,136108,136600,1.824
1689743700000,136660,136660,136660,136660,0.01
1689744300000,136585,137000,136515,137000,4.688
1689744600000,137000,137000,137000,137000,2.328
1689746700000,137000,137589,137000,137589,1.674
1689747000000,137589,137589,137589,137589,0.432
1689747300000,137589,138000,137589,138000,2.328
1689749700000,138000,138000,137985,137985,0.451
1689755100000,136415,137180,136415,137180,0.202
1689755400000,136606,136606,136606,136606,0.09
1689757200000,136470,136470,136470,136470,0.2
1689757500000,136380,136380,136380,136380,0.2
1689758700000,136606,137000,136606,136995,1.488
1689759000000,136985,136985,136965,136965,0.3
1689759300000,137000,137000,137000,137000,0.288
1689759600000,137000,137000,137000,137000,0.2
1689760800000,137000,137000,137000,137000,0.002
1689762000000,137000,138190,137000,137420,1.538
1689763500000,138000,138289,138000,138289,0.006
1689763800000,137685,137685,137685,137685,0.203
1689764400000,137670,137670,137670,137670,0.2
1689765000000,137670,137670,137670,137670,0.1
1689766800000,137665,137665,137665,137665,0.2
1689767100000,137655,137655,137640,137640,3.2
1689769500000,137410,137410,137410,137410,0.1
1689770400000,137410,137410,137410,137410,0.01
1689771300000,138325,138325,138325,138325,0.001
1689771600000,138471,138471,138471,138471,0.002
1689771900000,137665,137665,137660,137660,0.4
1689772200000,137735,137735,137735,137735,0.001
1689772500000,137734,137739,137734,137739,0.004
1689775500000,137110,137110,137085,137085,0.4
1689776100000,137084,137084,137084,137084,0.002
1689777000000,136315,136315,136255,136255,0.3
1689781800000,136250,136250,136250,136250,0.001
1689787500000,137330,137330,137330,137330,0.001
1689788100000,137075,137075,137075,137075,0.01
1689789000000,137739,137739,137739,137739,0.02
1689789300000,137800,138430,137800,138430,0.097
1689790800000,138430,138444,138430,138444,1.008
1689792000000,137756,137756,137756,137756,0.2
1689792300000,136985,136985,136936,136936,0.112
1689792600000,137860,138023,137860,138023,0.007
1689792900000,138024,138024,138024,138024,0.002
1689794700000,137930,137930,137930,137930,0.1
1689798600000,137890,137890,137861,137861,0.799
