openTime,open,high,low,close,volume
1688763900000,135126,135126,135126,135126,0.1
1688765700000,134973,134973,134973,134973,0.05
1688769600000,134787,134787,134787,134787,0.03
1688771100000,134825,134973,134825,134973,0.409
1688782200000,134973,136510,134973,136510,2.272
1688782500000,136510,136905,136510,136905,2
1688782800000,136990,137035,136990,137035,0.25
1688783400000,136510,136510,136001,136001,0.146
1688784000000,136785,137005,136785,137005,1.502
1688784600000,137815,137855,137815,137855,2
1688784900000,137985,138810,137985,138810,1.682
1688785500000,138810,139140,138810,139140,1.493
1688786400000,139088,139088,139088,139088,0.58
1688787300000,138400,138400,137766,137766,2.52
1688788800000,137959,138350,137959,138349,0.513
1688789400000,138525,138525,138525,138525,0.1
1688790000000,136860,137784,136860,137784,1.102
1688790600000,136650,137839,136475,137839,7.02
1688790900000,138005,138349,138005,138349,0.073
1688792700000,137135,137135,137040,137040,5
1688796300000,139999,140000,139999,140000,0.342
1688797200000,139996,139996,139680,139680,10.154
1688799900000,138610,138610,138585,138585,0.69
1688800800000,137795,137795,137720,137720,1
1688802000000,138684,138684,138684,138684,0.002
1688805300000,137410,137410,137390,137390,0.5
1688810100000,135355,135355,134625,134625,0.284
1688811900000,134625,134625,133830,133830,2.007
1688812200000,133815,135249,133815,135249,1.2
1688814000000,135869,135869,135869,135869,0.2
1688815500000,136079,136079,136079,136079,0.02
1688816700000,136569,136569,136569,136569,0.2
1688820300000,136910,136910,136910,136910,0.1
1688821800000,136910,136910,136910,136910,0.004
1688822700000,137734,137734,137734,137734,0.01
1688825700000,136188,136188,136188,136188,0.012
1688826300000,136669,136669,136669,136669,0.002
1688829600000,137044,137044,137044,137044,0.2
1688829900000,137044,137044,137044,137044,0.094
1688830500000,137064,137064,137064,137064,0.002
1688832000000,134665,134665,134580,134581,0.531
1688833500000,135974,135974,135974,135974,0.002
1688839800000,136260,136260,136260,136260,0.001
1688840100000,133956,135024,133956,135024,0.004
1688841000000,135024,135024,135024,135024,0.004
1688843100000,133500,133500,133500,133500,0.002
1688844900000,134359,134359,134359,134359,0.002
