openTime,open,high,low,close,volume
1692566400000,19.243,19.243,19.243,19.243,402
1692567000000,19.242,19.242,19.242,19.242,6
1692567900000,19.242,19.242,19.242,19.242,416
1692568500000,19.241,19.241,19.241,19.241,4000
1692569100000,19.168,19.168,19.168,19.168,2000
1692569400000,19.149,19.149,19.149,19.149,1600
1692570300000,19.23,19.23,19.001,19.189,2625
1692571200000,19.095,19.095,19.079,19.079,26
1692572400000,19,19,19,19,16992
1692575100000,19,19.085,19,19.085,1000
1692575400000,18.811,18.811,18.811,18.811,1010
1692576300000,18.974,19.163,18.974,19.157,518
1692576600000,18.899,18.899,18.833,18.833,2000
1692577200000,18.833,18.833,18.706,18.706,4338
1692578400000,18.72,18.72,18.72,18.72,440
1692579900000,18.73,18.73,18.73,18.73,1000
1692580800000,18.722,18.722,18.721,18.721,2200
1692581400000,18.65,18.65,18.65,18.65,1580
1692583800000,18.748,18.79,18.748,18.79,4999
1692584700000,18.635,18.635,18.6,18.6,26782
1692585000000,18.52,18.717,18.414,18.717,245149
1692586200000,18.669,18.669,18.669,18.669,322
1692586800000,18.77,18.77,18.77,18.77,200
1692587700000,18.778,18.778,18.773,18.773,3040
1692588000000,18.769,18.769,18.759,18.759,152
1692592800000,18.609,18.609,18.609,18.609,20
1692595800000,18.648,18.783,18.648,18.783,1204
1692596700000,18.679,18.679,18.669,18.669,1070
1692598500000,18.599,18.599,18.599,18.599,1198
1692599400000,18.599,18.599,18.456,18.456,1168
1692600000000,18.456,18.456,18.456,18.456,34
1692600600000,18.4,18.4,18.4,18.4,10
1692601800000,18.467,18.467,18.467,18.467,200
1692603000000,18.295,18.295,18.184,18.184,5000
1692604200000,18.221,18.221,18.221,18.221,228
1692604500000,18.221,18.221,18.221,18.221,10
1692604800000,18.221,18.221,18.184,18.194,2940
1692606300000,18.22,18.22,18.194,18.194,10000
1692606600000,18.19,18.19,18.18,18.18,4000
1692606900000,18.27,18.417,18.27,18.349,1017
1692607500000,18.329,18.329,18.329,18.329,1000
1692608700000,18.2,18.284,18.18,18.284,66
1692609000000,18.292,18.349,18.122,18.122,4160
1692609300000,18.319,18.491,18.319,18.459,8715
1692609900000,18.369,18.369,18.369,18.369,60
1692610500000,18.394,18.513,18.394,18.479,900
1692610800000,18.436,18.437,18.436,18.437,4000
1692611100000,18.429,18.429,18.417,18.417,3254
1692611400000,18.289,18.289,18.289,18.289,3800
1692611700000,18.292,18.31,18.292,18.31,5
1692612300000,18.31,18.31,18.31,18.31,98
1692613200000,18.31,18.31,18.2,18.2,12
1692613500000,18.324,18.39,18.324,18.39,200
1692615000000,18.39,18.39,18.39,18.39,1
1692615300000,18.2,18.2,18.09,18.09,1000
1692615900000,18.12,18.12,18.041,18.041,1398
1692617700000,18.302,18.31,18.302,18.31,5
1692619800000,18.4,18.4,18.4,18.4,10
1692620400000,18.4,18.4,18.4,18.4,2110
1692620700000,18.4,18.4,18.4,18.4,72
1692621900000,18.36,18.361,18.351,18.361,4534
1692623700000,18.3,18.3,18.3,18.3,100
1692624000000,18.3,18.3,18.3,18.3,324
1692624600000,18.3,18.3,18.3,18.3,37394
1692624900000,18.272,18.272,18.272,18.272,320
1692625800000,18.321,18.321,18.321,18.321,4
1692627900000,18.44,18.442,18.44,18.442,163
1692628200000,18.459,18.505,18.321,18.321,27674
1692629400000,18.321,18.341,18.284,18.284,7507
1692629700000,18.442,18.442,18.442,18.442,1000
1692630900000,18.359,18.359,18.359,18.359,434
1692631200000,18.272,18.272,18.107,18.107,7290
1692631500000,18.131,18.131,18,18,23452
1692632400000,18.2,18.3,18.2,18.3,40
1692633600000,18.16,18.16,18.16,18.16,200
1692634200000,18.1,18.1,18.1,18.1,96
1692634800000,18.1,18.1,18.1,18.1,1128
1692635700000,18.09,18.09,18.08,18.08,1054
1692636600000,18,18,18,18,10
1692636900000,18,18,17.9,17.9,18766
1692644100000,18.179,18.179,18.179,18.179,4
1692646800000,18.2,18.2,18.2,18.2,10
