openTime,open,high,low,close,volume
1686776400000,10.973,10.973,10.973,10.973,40612
1686776700000,10.973,10.973,10.973,10.973,4584
1686777300000,11.022,11.022,11.022,11.022,18842
1686777600000,11.022,11.022,11.022,11.022,180
1686778200000,11,11,10.984,10.984,45000
1686779400000,11.008,11.008,11.008,11.008,8274
1686779700000,11.078,11.078,11.078,11.078,1802
1686780300000,11.083,11.083,11.083,11.083,106
1686780900000,11.048,11.048,11.036,11.036,4000
1686781200000,11.091,11.091,11.091,11.091,20
1686781800000,11.05,11.05,11.05,11.05,106
1686782100000,11.091,11.091,11.091,11.091,880
1686782400000,11.091,11.091,11.091,11.091,1800
1686783000000,11.091,11.091,11.091,11.091,15498
1686783600000,11.091,11.091,11.091,11.091,3636
1686783900000,11.05,11.05,11.05,11.05,1670
1686784500000,11.108,11.108,11.108,11.108,2800
1686785400000,11.117,11.126,11.117,11.126,3995
1686785700000,11.079,11.079,11.079,11.079,1000
1686787500000,11.115,11.115,11.115,11.115,8960
1686787800000,11.115,11.115,11.115,11.115,20776
1686788400000,11.151,11.151,11.151,11.151,262
1686789600000,11.153,11.159,11.153,11.159,12031
1686789900000,11.159,11.159,11.159,11.159,20
1686790200000,11.159,11.159,11.159,11.159,2000
1686792300000,11.16,11.16,11.16,11.16,262
1686793500000,11.161,11.161,11.161,11.161,2
1686794100000,11.161,11.161,11.161,11.161,800
1686794700000,11.161,11.161,11.161,11.161,118
1686796500000,11.16,11.16,11.134,11.134,34
1686796800000,11.183,11.183,11.183,11.183,1
1686798000000,11.19,11.19,11.19,11.19,180
1686799200000,11.186,11.186,11.186,11.186,20
1686800100000,11.184,11.184,11.184,11.184,2
1686801000000,11.155,11.155,11.155,11.155,888
1686801300000,11.15,11.15,11.143,11.143,166
1686802500000,11.198,11.198,11.198,11.198,266
1686803400000,11.168,11.168,11.168,11.168,1814
1686804900000,11.168,11.168,11.168,11.168,2
1686805800000,11.179,11.179,11.139,11.139,1070
1686806400000,11.185,11.185,11.163,11.163,1792
1686807600000,11.112,11.112,11.112,11.112,1800
1686807900000,11.111,11.111,11.079,11.079,1204
1686808200000,11.05,11.05,11.05,11.05,2000
1686808800000,11.084,11.084,11.057,11.057,44488
1686809700000,11.056,11.056,11.056,11.056,100
1686810000000,11.081,11.081,11.081,11.081,2
1686811800000,11.055,11.055,11.055,11.055,362
1686812100000,11.05,11.05,11.05,11.05,36
1686812400000,11.05,11.05,11.001,11.017,2364
1686812700000,11.001,11.001,10.9,10.9,26696
1686813000000,10.933,10.953,10.915,10.95,19737
1686813300000,10.989,10.989,10.989,10.989,300
1686813900000,10.993,10.995,10.993,10.995,901
1686814200000,10.95,10.981,10.95,10.981,140
1686814500000,10.981,10.981,10.936,10.936,3380
1686814800000,10.974,10.974,10.974,10.974,1000
1686816000000,10.99,10.99,10.99,10.99,18000
1686816900000,10.994,10.994,10.994,10.994,1
1686817500000,10.999,11,10.999,11,2020
1686819900000,10.95,10.95,10.95,10.95,1740
1686820500000,10.92,10.92,10.92,10.92,26
1686820800000,10.92,10.92,10.92,10.92,1260
1686821700000,10.921,10.921,10.921,10.921,1000
1686823800000,10.947,10.947,10.947,10.947,500
1686825300000,10.92,10.92,10.857,10.86,25190
1686826200000,10.9,10.9,10.9,10.9,1834
1686826500000,10.9,10.9,10.9,10.9,2120
1686827400000,10.89,10.89,10.88,10.88,8500
1686827700000,10.85,10.85,10.837,10.837,2600
1686828000000,10.865,10.865,10.865,10.865,10
1686828300000,10.837,10.837,10.83,10.83,43686
1686828600000,10.83,10.83,10.83,10.83,6428
1686829200000,10.867,10.867,10.867,10.867,2160
1686829500000,10.927,10.927,10.927,10.927,1406
1686829800000,10.907,10.907,10.907,10.907,45
1686830700000,10.906,10.906,10.906,10.906,2
1686831000000,10.906,10.906,10.869,10.869,1291
1686831300000,10.868,10.868,10.868,10.868,1290
1686831600000,10.858,10.858,10.852,10.852,9000
1686831900000,10.875,10.878,10.875,10.878,1275
1686833100000,10.879,10.879,10.85,10.85,20040
1686835200000,10.879,10.879,10.879,10.879,10
1686836700000,10.907,10.907,10.85,10.85,6182
1686837600000,10.851,10.851,10.822,10.822,5660
1686839100000,10.822,10.822,10.8,10.808,47580
1686839400000,10.814,10.827,10.814,10.827,70000
1686840000000,10.8,10.8,10.8,10.8,1998
1686840900000,10.8,10.8,10.8,10.8,1000
1686841500000,10.8,10.8,10.8,10.8,16264
1686841800000,10.818,10.818,10.818,10.818,1000
1686842400000,10.789,10.789,10.75,10.75,6494
1686843600000,10.769,10.769,10.75,10.75,5150
1686843900000,10.737,10.737,10.7,10.7,31184
1686844200000,10.724,10.728,10.724,10.728,402
1686845700000,10.728,10.728,10.728,10.728,2
1686847500000,10.689,10.689,10.67,10.67,2400
1686847800000,10.67,10.67,10.622,10.622,6400
1686848700000,10.643,10.644,10.622,10.622,7400
1686849000000,10.622,10.622,10.61,10.61,3000
1686849900000,10.612,10.612,10.6,10.6,35776
1686850200000,10.6,10.6,10.6,10.6,10
1686851100000,10.575,10.61,10.573,10.61,3882
1686851700000,10.61,10.61,10.61,10.61,382
1686852300000,10.663,10.663,10.663,10.663,1
1686853800000,10.698,10.698,10.698,10.698,300
1686855900000,10.796,10.797,10.796,10.797,90
1686858000000,10.797,10.797,10.797,10.797,18520
1686860700000,10.798,10.801,10.798,10.801,13073
1686861000000,10.78,10.78,10.78,10.78,12
1686861600000,10.787,10.794,10.787,10.794,1000
