openTime,open,high,low,close,volume
1692479400000,17.891,17.891,17.891,17.891,6
1692480000000,17.893,17.893,17.893,17.893,4070
1692483600000,17.98,17.98,17.98,17.98,650
1692485400000,17.999,17.999,17.999,17.999,2200
1692485700000,17.999,17.999,17.999,17.999,20
1692486900000,18,18,18,18,1110
1692487500000,18,18,18,18,3216
1692487800000,18,18,18,18,10874
1692488100000,18,18,18,18,14810
1692489600000,18.021,18.064,18.021,18.064,573
1692489900000,18.088,18.09,18.088,18.09,5000
1692491700000,18.011,18.011,18.011,18.011,120
1692492300000,18.011,18.011,18.011,18.011,8000
1692493500000,18.058,18.058,18.058,18.058,17
1692494400000,18.159,18.159,18.011,18.011,1002
1692494700000,17.999,17.999,17.963,17.963,4
1692495300000,17.963,17.963,17.963,17.963,8398
1692497400000,17.992,17.992,17.992,17.992,17
1692498000000,17.992,17.992,17.992,17.992,20000
1692498300000,17.963,17.963,17.963,17.963,818
1692498600000,17.996,18,17.996,18,170
1692498900000,18,18,18,18,56
1692499200000,18,18,18,18,4054
1692500400000,17.97,17.97,17.97,17.97,380
1692501300000,18.042,18.042,18.042,18.042,244
1692502800000,18.074,18.084,18.074,18.084,1658
1692503100000,18.084,18.092,18.084,18.092,161
1692504000000,18.091,18.091,18.091,18.091,1386
1692504900000,18.101,18.101,18.1,18.1,7200
1692505200000,18.11,18.126,18.034,18.034,245
1692505800000,18.041,18.041,18.034,18.034,7200
1692507300000,18.14,18.14,18.14,18.14,60
1692507600000,18.148,18.152,18.148,18.152,2330
1692509100000,18.07,18.07,18.066,18.066,6497
1692513600000,18.2,18.33,18.2,18.33,5260
1692514800000,18.221,18.3,18.221,18.3,2604
1692515100000,18.3,18.33,18.3,18.33,21778
1692515400000,18.4,18.423,18.4,18.423,66
1692515700000,18.437,18.437,18.437,18.437,2792
1692516000000,18.473,18.477,18.473,18.477,400
1692516300000,18.477,18.477,18.477,18.477,200
1692516600000,18.478,18.478,18.304,18.306,20206
1692517500000,18.331,18.362,18.331,18.362,25786
1692518700000,18.486,18.486,18.486,18.486,131
1692519000000,18.486,18.502,18.37,18.37,11481
1692519600000,18.44,18.569,18.439,18.439,159
1692520500000,18.438,18.52,18.271,18.271,11071
1692520800000,18.414,18.414,18.398,18.398,9214
1692521100000,18.398,18.398,18.398,18.398,2000
1692522300000,18.5,18.5,18.41,18.41,160
1692523500000,18.548,18.568,18.548,18.568,10015
1692523800000,18.584,18.584,18.584,18.584,250
1692524100000,18.599,18.694,18.599,18.694,9549
1692524400000,18.682,18.72,18.682,18.72,16653
1692524700000,18.719,18.72,18.601,18.601,15761
1692525000000,18.75,18.78,18.701,18.701,4800
1692525300000,18.779,18.8,18.779,18.8,4740
1692525600000,18.751,18.8,18.751,18.8,18102
1692525900000,18.9,18.944,18.891,18.9,7298
1692526200000,18.82,19,18.82,19,14447
1692526500000,18.884,18.884,18.884,18.884,3000
1692527700000,19.026,19.122,19.026,19.122,598
1692528000000,19.19,19.2,19.19,19.19,2678
1692528300000,19.2,19.2,19.156,19.156,1284
1692528600000,19.155,19.155,19.005,19.005,38996
1692528900000,19.031,19.3,19.031,19.3,6361
1692529200000,19.306,19.306,19.27,19.27,700
1692529500000,19.263,19.263,19.253,19.253,4000
1692529800000,19.191,19.191,19.174,19.174,22893
1692530100000,19.28,19.307,19.28,19.307,199
1692531000000,19.14,19.14,19.114,19.114,19260
1692532200000,19.136,19.149,19.136,19.149,3
1692533100000,19,19,18.91,18.91,10255
1692534300000,18.91,18.91,18.91,18.91,998
1692534600000,18.91,18.91,18.91,18.91,2000
1692535200000,19.044,19.092,19.044,19.092,6927
1692535500000,19.089,19.089,19.089,19.089,500
1692535800000,19.032,19.04,19.032,19.04,4190
1692536700000,19.06,19.068,19.06,19.068,8000
1692537000000,19.068,19.068,18.869,19.03,4102
1692537300000,18.891,18.891,18.891,18.891,1260
1692537600000,18.8,18.8,18.782,18.782,24946
1692537900000,18.878,18.878,18.878,18.878,275
1692539100000,18.9,18.9,18.9,18.9,20
1692539400000,18.9,18.9,18.899,18.899,696
1692540300000,18.895,18.912,18.895,18.912,42573
1692540600000,18.899,18.917,18.899,18.917,150
1692540900000,18.919,18.919,18.919,18.919,2000
1692541500000,18.811,18.811,18.811,18.811,400
1692541800000,18.9,18.9,18.9,18.9,4000
1692542100000,18.79,18.79,18.656,18.656,4205
1692542700000,18.731,18.731,18.654,18.654,8648
1692543300000,18.784,18.817,18.784,18.817,13
1692544500000,18.809,18.817,18.809,18.817,1214
1692544800000,18.817,18.817,18.817,18.817,1746
1692545400000,18.817,18.817,18.811,18.811,3250
1692545700000,18.841,18.841,18.798,18.798,7933
1692546000000,18.8,18.8,18.8,18.8,600
1692547200000,18.833,19,18.832,19,30199
1692549900000,18.86,18.86,18.81,18.81,2000
1692550800000,19,19,19,19,4074
1692551400000,19.011,19.011,19.011,19.011,10
1692552000000,19.01,19.01,19,19,3854
1692554400000,19.01,19.01,19.01,19.01,200
1692555000000,19.1,19.1,19.1,19.1,6000
1692556200000,19.13,19.13,19.13,19.13,800
1692556800000,19.2,19.289,19.2,19.289,1099
1692560400000,19.227,19.227,19.02,19.159,2999
1692562800000,19.208,19.208,19.208,19.208,5000
1692563100000,19.21,19.21,19.21,19.21,200
