openTime,open,high,low,close,volume
1687035900000,11.37,11.37,11.36,11.36,451
1687037100000,11.36,11.36,11.36,11.36,14800
1687038600000,11.399,11.399,11.399,11.399,60
1687041300000,11.374,11.374,11.365,11.365,3680
1687041600000,11.365,11.365,11.362,11.362,768
1687041900000,11.362,11.362,11.362,11.362,400
1687042200000,11.362,11.362,11.362,11.362,100
1687042500000,11.362,11.362,11.356,11.356,1058
1687042800000,11.355,11.356,11.355,11.356,12000
1687044000000,11.343,11.343,11.343,11.343,4
1687046100000,11.3,11.3,11.3,11.3,2000
1687046400000,11.35,11.352,11.35,11.352,44000
1687047300000,11.3,11.3,11.297,11.297,4008
1687048500000,11.245,11.245,11.243,11.243,3107
1687049400000,11.226,11.226,11.226,11.226,154
1687051500000,11.336,11.336,11.336,11.336,34
1687052400000,11.292,11.292,11.292,11.292,1133
1687053300000,11.383,11.383,11.383,11.383,10
1687053900000,11.383,11.383,11.383,11.383,510
1687056000000,11.35,11.35,11.35,11.35,210
1687056900000,11.382,11.382,11.382,11.382,880
1687057500000,11.35,11.35,11.35,11.35,36
1687059600000,11.4,11.4,11.4,11.4,200
1687059900000,11.413,11.413,11.413,11.413,2080
1687060800000,11.425,11.425,11.425,11.425,55
1687063800000,11.38,11.413,11.364,11.413,6540
1687064100000,11.415,11.415,11.415,11.415,150
1687064400000,11.417,11.417,11.417,11.417,2000
1687066200000,11.427,11.436,11.427,11.436,20000
1687067400000,11.39,11.39,11.39,11.39,42124
1687068000000,11.39,11.39,11.35,11.35,22830
1687070100000,11.332,11.332,11.332,11.332,1800
1687071000000,11.36,11.395,11.36,11.395,560
