openTime,open,high,low,close,volume
1687816800000,13.13,13.13,13.11,13.11,5904
1687820400000,13.245,13.246,13.245,13.246,754
1687824000000,13.25,13.266,13.25,13.266,11640
1687824600000,13.291,13.291,13.291,13.291,3010
1687827600000,13.289,13.289,13.287,13.287,2230
1687829700000,13.35,13.35,13.307,13.307,1966
1687830000000,13.35,13.35,13.35,13.35,1002
1687830300000,13.31,13.31,13.31,13.31,400
1687830600000,13.35,13.35,13.35,13.35,14
1687830900000,13.35,13.35,13.35,13.35,34
1687831800000,13.35,13.35,13.35,13.35,160
1687832100000,13.309,13.309,13.309,13.309,40
1687833900000,13.35,13.35,13.35,13.35,1800
1687834800000,13.35,13.35,13.35,13.35,186
1687835100000,13.35,13.4,13.35,13.4,540
1687835700000,13.4,13.4,13.397,13.397,246
1687836300000,13.397,13.397,13.397,13.397,14
1687836600000,13.459,13.491,13.459,13.491,4434
1687837200000,13.491,13.491,13.491,13.491,764
1687837500000,13.491,13.491,13.441,13.441,4352
1687837800000,13.439,13.5,13.435,13.5,19612
1687838400000,13.5,13.5,13.439,13.439,9749
1687839000000,13.5,13.5,13.5,13.5,3500
1687839600000,13.5,13.5,13.5,13.5,34
1687840500000,13.5,13.5,13.5,13.5,2240
1687841100000,13.463,13.463,13.45,13.45,200
1687841700000,13.5,13.512,13.5,13.512,4200
1687842000000,13.45,13.45,13.45,13.45,100
1687842300000,13.45,13.45,13.415,13.415,18994
1687843800000,13.431,13.431,13.431,13.431,800
1687844100000,13.431,13.431,13.431,13.431,1400
1687846800000,13.405,13.405,13.405,13.405,398
1687849800000,13.407,13.407,13.404,13.404,6785
1687851300000,13.405,13.405,13.4,13.4,47162
1687852500000,13.546,13.546,13.546,13.546,34
1687853400000,13.447,13.447,13.447,13.447,50
1687853700000,13.447,13.447,13.447,13.447,14600
1687854000000,13.425,13.425,13.425,13.425,8
1687855200000,13.4,13.4,13.4,13.4,400
1687859100000,13.437,13.437,13.437,13.437,2
1687860600000,13.546,13.546,13.529,13.529,152
1687860900000,13.571,13.61,13.571,13.61,102086
1687861200000,13.61,13.688,13.61,13.688,45196
1687861500000,13.61,13.61,13.61,13.61,52
1687862100000,13.696,13.696,13.696,13.696,5800
1687862700000,13.696,13.7,13.696,13.7,2074
1687863300000,13.65,13.65,13.621,13.621,2753
1687866300000,13.729,13.775,13.729,13.775,2425
1687866900000,13.792,13.792,13.746,13.746,125
1687867200000,13.8,13.819,13.8,13.819,3133
1687867500000,13.823,13.823,13.823,13.823,400
1687867800000,13.822,13.822,13.822,13.822,4000
1687868400000,13.72,13.72,13.72,13.72,1636
1687869600000,13.811,13.811,13.811,13.811,1500
1687870200000,13.811,13.814,13.811,13.814,10000
1687870800000,13.814,13.814,13.814,13.814,2900
1687871100000,13.815,13.815,13.815,13.815,1438
1687871400000,13.765,13.767,13.75,13.75,7134
1687872000000,13.75,13.75,13.7,13.7,2944
1687872600000,13.7,13.7,13.651,13.651,11204
1687874100000,13.81,13.822,13.81,13.822,568
1687874400000,13.822,13.94,13.822,13.94,24954
1687874700000,13.94,14.009,13.907,13.907,29316
1687875300000,13.907,13.907,13.857,13.857,7272
1687875900000,13.848,14.094,13.847,14.094,12479
1687876500000,14.093,14.098,14.089,14.098,24966
1687877400000,14.1,14.136,14.1,14.136,80
1687877700000,14.139,14.142,14.036,14.036,444
1687878000000,14.023,14.023,14.023,14.023,40
1687878300000,14.036,14.054,14.036,14.054,80
1687878900000,13.956,13.956,13.945,13.945,17610
1687879500000,13.907,13.907,13.891,13.891,16410
1687879800000,13.974,14.009,13.974,14.009,1993
1687880100000,14.008,14.009,14.008,14.009,5430
1687880400000,13.866,13.866,13.866,13.866,40000
1687881600000,13.85,13.85,13.85,13.85,6000
1687884600000,13.958,13.958,13.958,13.958,2000
1687884900000,14.05,14.072,14.05,14.072,11000
1687885200000,14.141,14.141,14.141,14.141,5
1687885500000,14.15,14.15,14.142,14.142,1560
1687885800000,14.15,14.223,14.15,14.223,7011
1687886400000,14.174,14.174,14.161,14.161,736
1687886700000,14.25,14.325,14.25,14.325,2998
1687887300000,14.325,14.5,14.325,14.5,2400
1687887600000,14.5,14.5,14.49,14.5,28694
1687888200000,14.459,14.459,14.459,14.459,400
1687888500000,14.428,14.428,14.428,14.428,6400
1687891500000,14.5,14.63,14.5,14.63,5024
1687891800000,14.63,14.65,14.63,14.65,262
1687892100000,14.606,14.685,14.606,14.685,10229
1687892700000,14.535,14.535,14.507,14.507,44458
1687893000000,14.507,14.507,14.506,14.506,3000
1687894200000,14.65,14.65,14.65,14.65,220
1687894500000,14.65,14.685,14.65,14.685,1600
1687894800000,14.685,14.7,14.685,14.7,800
1687895100000,14.7,14.7,14.7,14.7,1600
1687896000000,14.566,14.566,14.563,14.563,5000
1687896300000,14.563,14.563,14.563,14.563,1000
1687896600000,14.556,14.6,14.534,14.534,23000
1687896900000,14.534,14.534,14.533,14.533,11000
1687897200000,14.618,14.646,14.601,14.601,22992
1687897800000,14.7,14.769,14.7,14.769,9358
1687898100000,14.771,14.777,14.771,14.777,52349
1687899000000,14.769,14.769,14.638,14.638,4642
