openTime,open,high,low,close,volume
1690578300000,43.928,43.928,43.928,43.928,2
1690580100000,43.928,43.928,43.928,43.928,100
1690580400000,43.928,43.928,43.928,43.928,10
1690581600000,43.716,43.716,43.698,43.698,23333
1690583100000,43.872,43.872,43.872,43.872,1
1690584300000,43.9,43.9,43.9,43.9,138
1690584900000,43.9,43.916,43.9,43.916,1000
1690585200000,43.916,43.916,43.916,43.916,1000
1690587000000,43.917,43.927,43.917,43.927,226
1690587300000,43.927,43.927,43.927,43.927,200
1690587900000,43.926,43.926,43.926,43.926,36
1690596900000,43.928,43.928,43.928,43.928,20
1690597500000,43.928,43.928,43.928,43.928,7000
1690598100000,43.928,43.928,43.928,43.928,200
1690599000000,43.928,43.928,43.928,43.928,454
1690599900000,43.902,43.902,43.902,43.902,100
1690600200000,43.928,43.928,43.928,43.928,908
1690600500000,43.914,43.914,43.914,43.914,4
1690600800000,43.818,43.818,43.815,43.815,797
1690602000000,43.928,43.928,43.928,43.928,6
1690602300000,43.815,43.815,43.815,43.815,1
1690604400000,43.928,43.928,43.914,43.914,26157
1690605600000,43.928,43.94,43.928,43.94,824
1690605900000,43.89,43.89,43.806,43.806,14
1690607700000,44,44,44,44,90
1690610700000,43.887,43.887,43.83,43.83,4
1690611900000,43.803,43.803,43.803,43.803,50
1690615500000,43.803,43.803,43.803,43.803,700
1690615800000,43.803,43.803,43.803,43.803,1000
1690619100000,43.985,43.985,43.985,43.985,6
1690620600000,43.984,43.984,43.984,43.984,2
1690621200000,43.984,43.984,43.984,43.984,732
1690621500000,43.984,43.986,43.984,43.986,658
1690623600000,43.988,43.988,43.988,43.988,100
1690623900000,43.803,43.803,43.803,43.803,10
1690624200000,43.803,43.803,43.62,43.62,731
1690624800000,43.829,43.829,43.829,43.829,12
1690627800000,43.615,43.615,43.6,43.6,54
1690628400000,43.536,43.536,43.536,43.536,400
1690629300000,43.6,43.729,43.6,43.729,410
1690631700000,43.728,43.728,43.728,43.728,600
1690632000000,43.533,43.533,43.509,43.509,2216
1690632600000,43.728,43.728,43.728,43.728,2
1690633500000,43.729,43.729,43.729,43.729,8186
1690634100000,43.734,43.734,43.656,43.656,14720
1690635000000,43.651,43.651,43.651,43.651,18
1690635600000,43.7,43.7,43.7,43.7,598
1690638000000,43.734,43.927,43.734,43.927,92
1690643400000,43.96,43.96,43.96,43.96,2
1690644000000,43.96,43.96,43.96,43.96,476
1690645800000,43.97,43.97,43.97,43.97,1124
1690646400000,43.97,43.971,43.97,43.971,2592
1690650300000,44,44,44,44,8
1690653000000,44,44.001,44,44.001,4
1690653300000,44.04,44.04,44.04,44.04,4
1690654500000,44.034,44.034,44.034,44.034,51
1690656900000,44.04,44.04,44.04,44.04,2
1690659900000,44.04,44.04,44.04,44.04,200
1690660200000,44.04,44.04,44.04,44.04,200
1690660500000,44.04,44.04,44.04,44.04,100
1690660800000,44.038,44.038,44.038,44.038,600
1690661400000,44.04,44.089,44.04,44.089,96
