openTime,open,high,low,close,volume
1690837200000,43.928,43.928,43.928,43.928,10
1690837800000,43.923,43.923,43.881,43.881,1007
1690839000000,43.892,43.892,43.892,43.892,454
1690841400000,43.8,43.8,43.6,43.745,1186
1690842000000,43.793,43.793,43.793,43.793,456
1690843800000,43.793,43.793,43.793,43.793,1566
1690844100000,43.803,43.803,43.6,43.6,9753
1690847400000,43.868,43.881,43.868,43.881,9148
1690848300000,43.614,43.614,43.47,43.47,8336
1690850400000,43.467,43.468,43.419,43.419,60285
1690851900000,43.985,43.985,43.985,43.985,2
1690852500000,43.988,43.988,43.758,43.916,1063
1690852800000,43.916,43.916,43.916,43.916,40
1690855500000,43.5,43.5,43.435,43.435,860
1690855800000,43.4,43.4,42.87,42.885,5693
1690856100000,42.884,43.022,42.884,43.022,5892
1690857300000,43.022,43.022,43.022,43.022,44
1690857600000,43.064,43.064,43.064,43.064,200
1690859700000,42.948,42.948,42.948,42.948,100
1690860000000,42.948,42.948,42.88,42.88,1450
1690860600000,43.049,43.049,43.049,43.049,466
1690860900000,43.053,43.053,42.95,42.95,1640
1690862400000,43.104,43.104,43.104,43.104,1
1690862700000,43.11,43.123,43.11,43.123,400
1690866300000,43.146,43.148,43.146,43.148,1155
1690867200000,43.148,43.173,43.148,43.173,431
1690867800000,43.206,43.35,43.206,43.35,299
1690868100000,43.4,43.479,43.4,43.479,310
1690868400000,43.494,43.515,43.494,43.515,1100
1690868700000,43.542,43.569,43.542,43.569,20000
1690869000000,43.569,43.569,43.569,43.569,550
1690869900000,43.572,43.572,43.572,43.572,1000
1690871100000,43.578,43.578,43.578,43.578,459
1690874400000,43.6,43.626,43.6,43.626,233
1690876200000,43.57,43.57,43.57,43.57,5400
1690878300000,43.57,43.57,43.57,43.57,68
1690878600000,43.662,43.662,43.662,43.662,2
1690881600000,43.674,43.674,43.674,43.674,2
1690884000000,43.677,43.677,43.677,43.677,5500
1690890600000,43.6,43.7,43.6,43.7,4200
1690891200000,43.7,43.707,43.57,43.57,2600
1690891500000,43.57,43.57,43.57,43.57,11000
1690891800000,43.575,43.575,43.575,43.575,20
1690893900000,43.57,43.57,43.57,43.57,1394
1690894500000,43.571,43.767,43.571,43.767,104
1690895100000,43.782,43.782,43.782,43.782,100
1690896000000,43.794,43.794,43.794,43.794,114
1690896300000,43.8,43.824,43.8,43.824,636
1690897800000,43.83,43.83,43.83,43.83,130
1690898100000,43.833,43.833,43.833,43.833,100
1690899900000,43.839,43.839,43.839,43.839,70
1690902000000,43.6,43.6,43.331,43.331,8022
1690902600000,43.542,43.542,43.542,43.542,25
1690903200000,43.401,43.401,43.401,43.401,50
1690903500000,43.398,43.398,43.398,43.398,4
1690908000000,43.66,43.66,43.66,43.66,1390
1690908300000,43.66,43.67,43.66,43.67,14
