openTime,open,high,low,close,volume
1690409100000,43.56,43.56,43.56,43.56,70
1690409400000,43.593,43.62,43.593,43.62,4505
1690410600000,43.56,43.56,43.001,43.164,675
1690412400000,43.1,43.1,43.1,43.1,4
1690412700000,43.1,43.344,43.1,43.344,393
1690413600000,43.347,43.347,43.347,43.347,2
1690413900000,43.353,43.359,43.353,43.359,2
1690414200000,43.368,43.368,43.368,43.368,1
1690415400000,43,43,42.942,42.942,17
1690416000000,43.104,43.104,43.104,43.104,100
1690417800000,43.179,43.179,43.179,43.179,1
1690418100000,43.182,43.188,43.182,43.188,800
1690420500000,43.188,43.197,43.188,43.197,700
1690421400000,43.197,43.197,43.197,43.197,8
1690421700000,43.197,43.197,43.197,43.197,200
1690422300000,43.197,43.197,43.197,43.197,600
1690422600000,43.2,43.2,43.2,43.2,66
1690423500000,43.015,43.092,43.015,43.092,450
1690425900000,43.1,43.1,43.1,43.1,1000
1690426200000,43.072,43.072,43.053,43.053,3562
1690427100000,43.2,43.2,43.2,43.2,200
1690427700000,43.3,43.3,43.3,43.3,200
1690428000000,43.35,43.352,43.35,43.352,2010
1690429200000,43.4,43.5,43.4,43.5,60
1690429500000,43.5,43.5,43.5,43.5,508
1690430400000,43.5,43.5,43.5,43.5,2
1690430700000,43.5,43.5,43.5,43.5,300
1690431600000,43.5,43.679,43.5,43.679,200
1690432500000,43.677,43.677,43.662,43.662,3482
1690432800000,43.8,43.82,43.8,43.82,140
1690433100000,43.82,43.847,43.82,43.847,24
1690435200000,43.704,43.704,43.704,43.704,4
1690435500000,43.701,43.701,43.701,43.701,100
1690438800000,43.587,43.587,43.587,43.587,2
1690439700000,43.587,43.587,43.587,43.587,230
1690440300000,43.658,43.658,43.473,43.473,916
1690440900000,43.473,43.473,43.4,43.4,20004
1690441800000,43.526,43.526,43.526,43.526,2204
1690442700000,43.62,43.62,43.62,43.62,1
1690443000000,43.632,43.632,43.632,43.632,1
1690444200000,43.5,43.5,43.44,43.44,8462
1690444500000,43.4,43.4,43.341,43.341,2004
1690444800000,43.341,43.341,43.339,43.339,400
1690445400000,43.574,43.574,43.574,43.574,100
1690445700000,43.628,43.628,43.628,43.628,4
1690446000000,43.628,43.628,43.628,43.628,1400
1690447500000,43.682,43.682,43.682,43.682,138
1690448100000,43.729,43.729,43.729,43.729,4
1690449300000,43.759,43.759,43.759,43.759,184
1690449900000,43.759,43.759,43.752,43.759,5278
1690450800000,43.74,43.74,43.737,43.737,200
1690451100000,43.704,43.704,43.686,43.686,11500
1690452000000,43.759,43.759,43.65,43.65,470
1690452300000,43.759,43.759,43.759,43.759,2
1690453200000,43.759,43.785,43.759,43.785,5146
1690453800000,43.784,43.784,43.784,43.784,4
1690454400000,43.784,43.785,43.784,43.785,6147
1690454700000,43.788,43.788,43.788,43.788,27
1690456800000,43.794,43.794,43.794,43.794,30
1690458300000,43.79,43.79,43.79,43.79,60
1690458600000,43.79,43.791,43.79,43.791,530
1690458900000,43.791,43.791,43.791,43.791,400
1690459500000,43.791,43.793,43.791,43.793,100
1690459800000,43.793,43.793,43.793,43.793,18
1690460700000,43.793,43.793,43.793,43.793,40
1690461000000,43.7,43.7,43.7,43.7,1000
1690461300000,43.725,43.725,43.725,43.725,100
1690461900000,43.731,43.731,43.515,43.515,325
1690463100000,43.515,43.515,43.515,43.515,1000
1690464900000,43.5,43.698,43.5,43.698,1220
1690465500000,43.459,43.459,43.459,43.459,6
1690465800000,43.647,43.647,43.647,43.647,2
1690471200000,43.64,43.64,43.64,43.64,500
1690475700000,43.524,43.524,43.524,43.524,50
1690476000000,43.525,43.525,43.525,43.525,160
1690477500000,43.434,43.434,43.434,43.434,44000
1690477800000,43.4,43.4,43.3,43.3,20730
1690479000000,43.2,43.2,43.054,43.054,200
1690479300000,43.104,43.104,43.104,43.104,2319
1690481400000,43.103,43.103,43.103,43.103,8
1690482900000,43.029,43.029,42.9,42.9,9682
1690483500000,42.906,42.906,42.906,42.906,3
1690483800000,42.915,42.918,42.915,42.918,3
1690485000000,42.917,42.917,42.917,42.917,1660
1690485300000,42.9,42.9,42.726,42.885,3739
1690486200000,42.884,42.884,42.884,42.884,400
1690486500000,42.884,42.884,42.884,42.884,18
1690486800000,42.884,42.884,42.717,42.717,4002
1690487400000,42.756,42.756,42.756,42.756,1
1690488300000,42.873,42.873,42.873,42.873,1
1690489500000,42.879,42.885,42.879,42.885,696
