openTime,open,high,low,close,volume
1690233600000,66,66,66,66,10
1690236900000,66,66,66,66,800
1690237200000,66,67,66,67,144
1690239600000,67.203,67.203,67.203,67.203,400
1690240500000,67.203,67.203,65.801,65.801,210
1690242300000,67.202,67.203,67.202,67.203,300
1690249200000,67.203,67.203,67.203,67.203,400
1690254000000,67.18,67.18,67.18,67.18,90
1690255200000,66.02,66.02,66.02,66.02,2
1690256400000,67.18,67.18,66.01,67.18,10
1690258800000,66.11,66.11,66.11,66.11,4
1690264500000,66.011,66.011,66.01,66.01,24
1690273800000,67.179,67.203,67.179,67.203,1998
1690274100000,67.203,67.203,67.203,67.203,800
1690274700000,67.203,67.203,67.203,67.203,600
1690275000000,67.203,67.203,67.203,67.203,2400
1690275600000,67.203,67.203,67.203,67.203,836
1690275900000,67.203,68,67.203,68,2818
1690276200000,68,69.13,68,69.13,400
1690276500000,69.13,69.13,69.13,69.13,224
1690277700000,69.1,69.131,69.1,69.131,912
1690280100000,69.5,70,69.026,69.026,776
1690280700000,68.471,68.471,68.471,68.471,48
1690281300000,69.999,70,69.999,70,1490
1690282200000,69.85,70.67,69.85,70.67,220
1690282500000,69.53,69.53,68.6,68.624,102
1690282800000,68.631,68.631,68.631,68.631,10
1690283100000,70.669,70.81,69.53,69.53,430
1690284600000,69.53,69.53,69.53,69.53,8
1690284900000,68.607,68.607,68.607,68.607,326
1690285200000,70.669,70.669,70.669,70.669,10
1690286400000,70.569,70.57,68.409,68.409,1538
1690310100000,69.529,69.53,69.529,69.53,50
1690317300000,70.377,70.378,70.377,70.378,800
