openTime,open,high,low,close,volume
1692393300000,58,58,58,58,700
1692398400000,57.3,57.3,57.205,57.205,50
1692399000000,57.998,57.998,57.998,57.998,4
1692400500000,57.962,57.962,57.962,57.962,4
1692411600000,57.998,58,57.998,58,700
1692412500000,56.321,56.321,56.32,56.32,120
1692413100000,57.999,57.999,57.999,57.999,10
1692414000000,57.999,58,57.999,58,400
1692414300000,58,58,58,58,334
1692415200000,58,58,58,58,300
1692416700000,58,58,58,58,152
1692417000000,58,58,58,58,582
1692418500000,58,58,58,58,600
1692418800000,58,58,58,58,400
1692421200000,58,58,58,58,14952
1692423600000,58,58,58,58,2476
1692433200000,58,58,58,58,36
1692437400000,56.321,56.321,56.32,56.32,160
1692437700000,56.321,56.321,56.32,56.32,40
1692439500000,56.331,56.331,56.32,56.32,40
1692440400000,58.142,58.6,58.142,58.6,122
1692440700000,58.449,58.6,58.449,58.6,310
1692446400000,58.599,58.6,57.21,58.6,1094
1692447000000,57.211,57.211,57.211,57.211,14
1692447600000,57.206,57.206,56.31,56.31,886
1692449400000,58.142,58.142,58.142,58.142,2
1692450000000,58.142,58.142,58.142,58.142,2
1692452100000,58,58,58,58,20
1692453000000,58.139,58.14,58.139,58.14,206
1692456600000,58.088,58.089,58.088,58.089,200
1692460200000,58,58,58,58,648
1692470700000,58.089,58.089,58.089,58.089,2
