openTime,open,high,low,close,volume
1688418900000,64.101,64.31,64.101,64.31,204
1688426100000,64.309,64.31,63.07,63.07,714
1688426400000,64.899,64.899,64.899,64.899,4
1688427900000,63.071,63.071,63.07,63.07,60
1688428800000,64.858,65.9,62.71,65.051,1952
1688430000000,64.103,64.103,63.068,63.068,80
1688430900000,64.101,64.101,64.101,64.101,2
1688432700000,64.102,64.102,64.102,64.102,42
1688436000000,64.919,64.919,64.919,64.919,10
1688443800000,65.149,65.15,65.149,65.15,6
1688450400000,65.15,65.153,65.15,65.153,236
1688464500000,65.15,65.153,65.15,65.153,236
1688465400000,65.43,65.43,65.43,65.43,2
1688466600000,64.103,64.103,64.102,64.102,40
1688468700000,65.149,65.149,65.149,65.149,2
1688469300000,65.149,65.77,65.149,65.77,504
1688472300000,65.66,65.66,65.66,65.66,40
1688473500000,65.34,65.34,63.1,63.1,576
1688474700000,64.103,64.103,64.102,64.102,30
1688477700000,65.859,65.859,65.859,65.859,2
1688478300000,65,65,65,65,200
1688478900000,64.103,64.103,64.102,64.102,20
1688483100000,65.149,65.149,65.149,65.149,2
1688486100000,64.876,64.876,64.876,64.876,12
1688486400000,64.102,64.102,62.71,62.71,300
1688502900000,63.071,63.071,62.232,62.232,1000
1688503500000,63.499,63.499,63.499,63.499,2
1688504100000,63.499,63.499,63.499,63.499,2
