openTime,open,high,low,close,volume
1686176700000,53.03,53.03,53.012,53.012,400
1686177600000,54.479,54.479,54.479,54.479,10
1686184500000,54.377,54.377,54.377,54.377,2
1686201000000,54.169,54.17,54.169,54.17,40
1686211200000,53.013,53.013,53.012,53.013,408
1686222300000,54.279,54.28,54.279,54.28,400
1686225000000,53.013,53.013,53.012,53.012,20
1686225600000,53.013,53.013,53.012,53.012,1392
1686229500000,54.159,54.16,54.159,54.16,184
1686238500000,54.059,54.06,54.059,54.06,20
1686252600000,53.013,53.013,52.52,52.52,420
