openTime,open,high,low,close,volume
1688679300000,61,61.81,61,61.81,86
1688680200000,61.7,61.7,61.69,61.69,6
1688684100000,61.39,61.39,61.39,61.39,8
1688685300000,60.065,60.065,59.836,59.836,92
1688686800000,60.519,60.519,60.519,60.519,2
1688688900000,60.839,60.839,60.839,60.839,2
1688690400000,60.839,60.839,60.839,60.839,2
1688690700000,60.829,60.829,60.829,60.829,2
1688692800000,60.389,60.389,60.389,60.389,2
1688693100000,60.389,60.389,60.389,60.389,20
1688695800000,59.097,59.097,59.05,59.05,400
1688696400000,60.059,60.059,60.059,60.059,4
1688697300000,60.059,60.059,58.84,58.84,1018
1688700300000,59.959,59.96,59.959,59.96,20
1688701800000,59.939,59.939,59.939,59.939,2
1688712900000,59.639,59.639,59.639,59.639,350
1688713500000,58.841,58.841,58,58,330
1688717700000,59.096,59.096,59.096,59.096,46
1688722500000,60.059,60.059,59.849,59.849,8
1688730300000,59.849,59.849,59.849,59.849,46
1688736300000,59.849,59.849,58.001,58.001,400
1688738100000,59.089,59.096,59.089,59.096,266
1688739900000,59,59,59,59,4
1688740200000,59,59,59,59,4
1688742000000,59,59,59,59,200
1688742600000,59,59,59,59,200
1688744100000,59,59,59,59,200
1688745300000,59,59,59,59,148
1688760600000,60.06,60.06,60.06,60.06,2
1688760900000,60.059,60.059,60.059,60.059,2
1688761500000,60.059,60.059,60.059,60.059,12
1688762400000,60.06,60.06,60.06,60.06,34
