openTime,open,high,low,close,volume
1688850000000,4305763,4305999,4305763,4305999,0.0492
1688850300000,4305998,4305998,4305601,4305601,0.0042
1688850600000,4305675,4305999,4305675,4305999,0.02
1688850900000,4305873,4308280,4304961,4308280,0.4832
1688851200000,4308085,4310764,4307993,4309362,0.1324
1688851500000,4309478,4310786,4309406,4310786,0.0286
1688851800000,4310977,4310977,4310977,4310977,0.002
1688852100000,4310975,4310975,4310786,4310786,0.0252
1688852400000,4310485,4310485,4309924,4309924,0.0462
1688852700000,4309881,4310276,4309881,4309881,0.0062
1688853300000,4309881,4310673,4308694,4310673,0.4406
1688853600000,4310387,4310387,4310283,4310283,0.0126
1688853900000,4310270,4310270,4310269,4310269,0.006
1688854200000,4309346,4310921,4308851,4310372,0.4026
1688854500000,4309229,4309229,4309229,4309229,0.002
1688854800000,4308803,4308803,4308603,4308603,0.1516
1688855100000,4308603,4308603,4308280,4308281,0.377
1688855700000,4308281,4310578,4308281,4310578,0.0802
1688856000000,4310463,4310463,4310463,4310463,0.02
1688856300000,4312549,4312549,4312549,4312549,0.0012
1688856900000,4313440,4313440,4313440,4313440,0.02
1688857200000,4313440,4314556,4313440,4314556,0.5002
1688857500000,4315513,4316000,4315513,4316000,0.0012
1688857800000,4316487,4317510,4316487,4317258,0.1134
1688858100000,4317194,4317194,4317150,4317150,0.0062
1688858400000,4317330,4318095,4317330,4318095,0.0064
1688858700000,4317575,4319153,4317575,4318585,0.0436
1688859000000,4318727,4319136,4318727,4319136,0.006
1688859300000,4319000,4319049,4316972,4316972,0.027
1688859600000,4317454,4317454,4316000,4316000,0.5098
1688859900000,4316234,4316234,4316234,4316234,0.0022
1688860200000,4316234,4320627,4316234,4320627,0.1804
1688860500000,4321414,4326118,4321414,4326118,0.2864
1688860800000,4323700,4328269,4323621,4325747,0.8194
1688861100000,4323620,4324621,4322879,4322879,0.0358
1688861400000,4322880,4323020,4320000,4323020,0.2054
1688861700000,4323275,4323275,4322972,4322972,0.2018
1688862000000,4322389,4322389,4320533,4320533,0.0082
1688862300000,4323240,4323240,4322269,4322269,0.0024
1688862600000,4322380,4325000,4322380,4325000,0.252
1688862900000,4328410,4328410,4327004,4327990,0.5604
1688863200000,4328056,4329974,4328056,4329500,0.3958
1688863500000,4329096,4332000,4328174,4328174,0.7331
1688863800000,4328241,4332365,4328241,4332365,0.1644
1688864100000,4331138,4332557,4329919,4332550,0.0618
1688864400000,4332197,4340000,4322310,4335225,1.8032
1688864700000,4335505,4335632,4335076,4335076,0.202
1688865000000,4336000,4340000,4336000,4338039,0.457
1688865300000,4335076,4336670,4334500,4336670,0.261
1688865600000,4336188,4336188,4336188,4336188,0.002
1688865900000,4336029,4337529,4334905,4337529,0.2024
1688866200000,4336081,4339600,4336081,4336600,0.415
1688866500000,4335827,4335827,4331347,4331347,0.0562
1688866800000,4329270,4330535,4328000,4328000,0.2238
1688867100000,4328755,4329218,4328635,4329218,0.0774
1688867400000,4330986,4332320,4329817,4332320,0.1246
1688867700000,4332307,4332310,4331111,4331940,0.0266
1688868000000,4331876,4338460,4331680,4333214,0.6578
1688868300000,4333338,4333338,4330000,4330000,2.014
1688868600000,4332580,4332580,4332580,4332580,0.002
1688868900000,4332516,4332516,4332482,4332482,0.045
1688869200000,4333755,4334030,4333755,4333890,0.0042
1688869500000,4332768,4332768,4328000,4329204,2.4618
1688869800000,4328000,4328977,4327492,4327492,0.4068
