openTime,open,high,low,close,volume
1688245200000,4416600,4418296,4416448,4416448,0.16
1688245500000,4416447,4416447,4414900,4415400,0.1268
1688245800000,4415399,4417600,4414900,4417450,0.0352
1688246400000,4417500,4417500,4417500,4417500,0.011
1688246700000,4417603,4417603,4417600,4417600,0.0022
1688247000000,4417650,4417650,4417650,4417650,0.001
1688247300000,4417700,4420000,4417013,4420000,0.4312
1688247600000,4419400,4419400,4419150,4419150,0.1482
1688247900000,4418400,4418400,4418400,4418400,0.02
1688248200000,4417012,4417012,4415559,4415559,0.04
1688248500000,4416867,4416867,4415686,4415686,0.0292
1688248800000,4417800,4417800,4416642,4417794,0.0582
1688249100000,4416345,4416346,4416345,4416346,0.126
1688249400000,4416265,4417592,4416250,4417592,0.0798
1688249700000,4415850,4417477,4415825,4415844,0.227
1688250000000,4415843,4416358,4415843,4416358,0.0174
1688250300000,4418804,4418819,4418804,4418819,0.04
1688250600000,4418818,4418818,4418818,4418818,0.0004
1688250900000,4417499,4417499,4414550,4414550,0.0974
1688251200000,4415650,4415650,4415650,4415650,0.0006
1688251500000,4415379,4415379,4414001,4414002,0.3404
1688251800000,4414550,4415270,4414001,4414119,0.0348
1688252100000,4415268,4415268,4412791,4412791,0.7042
1688252400000,4414751,4417500,4414751,4417487,0.0892
1688252700000,4417450,4417450,4415665,4415665,0.0344
1688253000000,4415200,4415359,4415156,4415359,0.0352
1688253300000,4415019,4415462,4413257,4413257,0.0434
1688253600000,4414101,4416275,4414100,4416275,0.4152
1688253900000,4416271,4416271,4416000,4416000,0.0112
1688254200000,4416419,4416419,4416001,4416001,0.0556
1688254500000,4416600,4416600,4416600,4416600,0.02
1688254800000,4416001,4416001,4416001,4416001,0.1
1688255100000,4416000,4416001,4416000,4416001,0.102
1688255400000,4416001,4417100,4416000,4417100,0.1062
1688255700000,4416950,4416950,4416950,4416950,0.0008
1688256000000,4416950,4416950,4416000,4416900,0.0728
1688256300000,4416001,4416850,4416001,4416850,0.0248
1688256600000,4416000,4416000,4416000,4416000,0.06
1688256900000,4415900,4415900,4414000,4415080,0.2194
1688257200000,4414080,4414080,4413555,4413555,0.0154
1688257500000,4414080,4424020,4414080,4424020,1.5066
1688257800000,4424001,4424001,4417500,4417500,0.044
1688258100000,4415743,4419000,4415743,4418991,1.5794
1688258400000,4417994,4417994,4417247,4417247,0.0004
1688258700000,4412826,4415999,4412826,4415999,0.001
1688259000000,4415997,4415997,4415002,4415002,0.011
1688259300000,4415998,4415999,4413790,4413790,0.061
1688259600000,4415395,4415395,4412500,4412500,0.0762
1688259900000,4413669,4414439,4412500,4414439,0.0374
1688260200000,4415898,4415898,4415898,4415898,0.0134
1688260800000,4415630,4415630,4412677,4412677,0.0748
1688261100000,4415250,4415250,4412500,4413800,0.15
1688261400000,4412500,4413431,4412500,4412500,0.0856
1688261700000,4412500,4414000,4412500,4412500,0.128
1688262000000,4412500,4415550,4412500,4415550,0.0246
1688262300000,4415999,4416185,4415754,4416150,0.741
1688262600000,4416001,4416001,4412072,4412600,0.1508
1688263200000,4412600,4414579,4412072,4414098,0.008
1688263500000,4414177,4414177,4412001,4413801,0.1288
1688263800000,4413882,4413882,4413882,4413882,0.004
1688264100000,4413051,4413579,4400000,4405284,1.3254
1688264400000,4410000,4413800,4410000,4412849,0.075
1688264700000,4413334,4413799,4413334,4413799,0.0574
1688265000000,4413800,4415094,4413800,4415094,0.124
1688265300000,4417435,4417435,4415887,4416500,0.2676
1688265600000,4417000,4418000,4417000,4418000,0.0604
1688265900000,4418000,4418000,4417999,4418000,0.0116
1688266200000,4418000,4418000,4417999,4417999,0.0436
1688266500000,4415000,4415000,4410523,4410523,0.0642
1688266800000,4410523,4410524,4410523,4410524,0.006
1688267400000,4410524,4411480,4410524,4411480,0.002
1688267700000,4410523,4410523,4409385,4410140,0.003
1688268000000,4410573,4414100,4410573,4413899,0.7004
1688268300000,4413650,4413650,4408984,4411365,0.3614
1688268600000,4408500,4408500,4408500,4408500,0.004
1688268900000,4409882,4409882,4408300,4408300,0.0026
1688269200000,4408300,4408301,4403935,4405500,1.125
1688269500000,4405700,4405700,4402318,4405346,1.0102
1688269800000,4402300,4407566,4402300,4406700,1.0814
1688270100000,4406442,4406689,4405000,4405050,0.437
1688270400000,4405000,4405404,4405000,4405251,0.664
1688270700000,4407000,4407273,4404028,4406700,0.6356
1688271000000,4406734,4410000,4406500,4409333,0.8758
1688271300000,4409673,4410000,4406500,4410000,0.3464
1688271600000,4410000,4410000,4409420,4409729,0.4174
1688271900000,4410000,4410000,4409705,4410000,0.055
1688272200000,4410000,4410000,4409999,4409999,0.0006
1688272500000,4409999,4409999,4406500,4406500,0.2502
1688272800000,4407807,4410000,4406509,4408016,0.2712
1688273100000,4409905,4409999,4407239,4407239,0.0308
1688273400000,4407626,4409609,4407626,4409609,0.206
1688273700000,4409393,4409393,4409393,4409393,0.004
1688274000000,4408054,4415000,4408054,4415000,1.2936
1688274300000,4414950,4415000,4410637,4410637,0.1462
1688274600000,4410707,4410707,4410637,4410637,0.0106
1688274900000,4410637,4411665,4410001,4410001,0.708
1688275200000,4410000,4410000,4406530,4406530,0.311
1688275500000,4408950,4409079,4406502,4406502,0.1986
1688275800000,4408559,4415000,4408559,4409623,0.4752
