openTime,open,high,low,close,volume
1689282000000,4328000,4331365,4313380,4317834,3.2905
1689282300000,4320010,4324506,4291342,4294135,7.7886
1689282600000,4294157,4308216,4294157,4299003,1.2736
1689282900000,4301900,4310000,4298278,4302653,1.6732
1689283200000,4302652,4302652,4290000,4290000,2.0224
1689283500000,4292860,4299998,4291438,4299001,0.6313
1689283800000,4299998,4308361,4299998,4300000,1.1864
1689284100000,4300000,4309030,4300000,4306000,0.4818
1689284400000,4306000,4312607,4306000,4312607,2.0896
1689284700000,4312607,4319460,4308789,4313814,2.0012
1689285000000,4313813,4318417,4308890,4318417,0.1876
1689285300000,4319230,4319230,4315996,4316607,0.6646
1689285600000,4316607,4318000,4314000,4318000,1.1621
1689285900000,4319409,4323641,4319409,4323641,0.9533
1689286200000,4323640,4323641,4320030,4321785,0.4526
1689286500000,4319638,4326142,4319638,4325818,0.215
1689286800000,4323006,4327630,4323006,4325798,0.3038
1689287100000,4326296,4326999,4322310,4324020,2.4614
1689287400000,4323415,4330290,4319460,4323822,5.5435
1689287700000,4322000,4322719,4312050,4313001,6.0179
1689288000000,4312000,4316884,4312000,4315660,1.2746
1689288300000,4316807,4322185,4313380,4322183,2.657
1689288600000,4322183,4324766,4319650,4319698,0.5824
1689288900000,4322362,4324400,4319840,4322690,0.5754
1689289200000,4322000,4328864,4321012,4328864,0.5208
1689289500000,4328863,4329530,4325160,4326001,0.304
1689289800000,4326000,4327577,4322120,4325317,0.1522
1689290100000,4324401,4324401,4319840,4323830,1.5889
1689290400000,4324012,4327914,4324012,4326865,0.3696
1689290700000,4327682,4328199,4322690,4324590,0.4694
1689291000000,4324601,4328199,4324020,4325730,2.8376
1689291300000,4328600,4329000,4324400,4324400,0.8945
1689291600000,4324455,4331525,4324210,4331525,1.2922
1689291900000,4331999,4336480,4331999,4334660,0.7402
1689292200000,4334090,4334201,4333459,4334090,0.3985
1689292500000,4335149,4345000,4333520,4341501,9.1646
1689292800000,4340001,4342070,4335000,4337320,7.517
1689293100000,4335200,4336998,4330000,4331000,6.2256
1689293400000,4330860,4330990,4329729,4330671,2.4572
1689293700000,4330359,4330359,4324020,4325429,1.9487
1689294000000,4325420,4333441,4325420,4332527,1.4069
1689294300000,4332381,4332381,4319460,4319460,12.6847
1689294600000,4323600,4330001,4322690,4329999,4.2008
1689294900000,4329999,4340000,4328010,4338080,5.1908
1689295200000,4337890,4337890,4335040,4336450,5.6422
1689295500000,4336001,4340000,4334850,4340000,1.1106
1689295800000,4339800,4340000,4335420,4335420,1.288
