openTime,open,high,low,close,volume
1689022800000,4359999,4360903,4348584,4350800,0.5354
1689023100000,4354000,4354050,4352590,4352590,0.4224
1689023400000,4353400,4353400,4340743,4340743,1.1896
1689023700000,4341400,4345550,4341350,4345550,1.9402
1689024000000,4345600,4346000,4345600,4346000,0.025
1689024300000,4346000,4354800,4344823,4354800,0.3497
1689024600000,4348200,4348200,4340000,4340000,0.6456
1689024900000,4345000,4346483,4345000,4346483,0.027
1689025200000,4348100,4348962,4348100,4348962,0.0618
1689025500000,4349999,4350001,4345556,4350000,1.7942
1689025800000,4350000,4350000,4328259,4337480,1.2448
1689026100000,4334798,4334798,4290000,4297200,6.2846
1689026400000,4297200,4299997,4280000,4282753,7.4758
1689026700000,4280821,4293882,4280817,4293882,0.6508
1689027000000,4289600,4291223,4288842,4290834,0.6044
1689027300000,4292317,4292317,4286472,4286472,0.6262
1689027600000,4287681,4292899,4287639,4292899,0.4408
1689027900000,4292899,4306701,4292202,4306701,2.2812
1689028200000,4300000,4300240,4300000,4300000,0.0442
1689028500000,4300200,4301220,4300000,4300000,0.605
1689028800000,4301264,4302230,4300282,4301600,0.6508
1689029100000,4301264,4301264,4300000,4300024,2.066
1689029400000,4302600,4304260,4302600,4302990,0.3856
1689029700000,4303361,4304587,4300463,4304587,0.6072
1689030000000,4306349,4310001,4306349,4310000,0.1252
1689030300000,4310001,4317282,4310001,4312005,0.428
1689030600000,4312005,4314000,4308427,4310000,0.9452
1689030900000,4313600,4313600,4308411,4308416,1.3068
1689031200000,4308497,4310532,4308177,4310532,0.0624
1689031500000,4310400,4311650,4310400,4311650,0.4703
1689031800000,4311200,4311200,4307300,4307300,1.3396
1689032100000,4307750,4314000,4307467,4314000,0.055
1689032400000,4312600,4318500,4312600,4318000,0.337
1689032700000,4317956,4319113,4314201,4314201,0.4377
1689033000000,4317359,4317360,4312201,4312900,0.1694
1689033300000,4315001,4315586,4314999,4315586,0.2784
1689033600000,4318800,4323800,4317400,4319650,0.2734
1689033900000,4319195,4319950,4319195,4319950,0.0022
1689034200000,4320000,4321601,4320000,4321601,0.0074
1689034500000,4323168,4327600,4322399,4322399,0.0518
1689034800000,4323056,4323100,4323056,4323100,0.46
1689035100000,4323100,4323100,4316030,4316030,0.1306
1689035400000,4319200,4319896,4319200,4319896,0.0006
1689035700000,4315777,4315777,4312605,4312605,0.0666
1689036000000,4312001,4312001,4312001,4312001,0.0012
1689036300000,4312001,4313550,4311770,4313550,0.0834
1689036600000,4314232,4315680,4312950,4315680,0.062
1689036900000,4316000,4323100,4316000,4323100,1.2036
1689037200000,4323090,4323090,4317790,4317790,0.1414
1689037500000,4317800,4322599,4316319,4319528,0.2188
1689037800000,4321478,4322799,4321000,4322799,0.8712
1689038100000,4319328,4321799,4318910,4318910,0.3024
1689038400000,4318005,4318005,4317900,4317900,0.2132
1689038700000,4316400,4319200,4316400,4319200,0.0696
1689039000000,4320399,4323100,4320399,4323100,1.2344
1689039300000,4323100,4323100,4323100,4323100,0.0122
1689039600000,4323565,4325920,4323565,4325920,0.2412
1689039900000,4327060,4330000,4327060,4330000,2.1758
1689040200000,4329950,4332879,4329950,4331777,0.0844
1689040500000,4331622,4334614,4330000,4331590,0.9294
1689040800000,4331999,4334595,4323066,4324400,0.8898
1689041100000,4323299,4323299,4322603,4322603,0.0248
1689041400000,4322879,4330480,4322879,4326400,1.959
1689041700000,4327536,4327536,4324401,4325201,0.146
1689042000000,4326797,4329910,4326797,4329910,0.1072
1689042300000,4324888,4324888,4320377,4320377,0.5666
1689042600000,4321500,4321549,4316023,4316800,1.887
1689042900000,4320190,4320191,4317000,4318598,1.109
1689043200000,4318599,4318599,4309245,4309245,5.6364
1689043500000,4311798,4313391,4310001,4311249,1.999
1689044100000,4310000,4310000,4307002,4307002,0.1996
1689044400000,4307002,4309329,4306102,4308349,2.8758
1689044700000,4308350,4308950,4306000,4308249,4.92
1689045000000,4306900,4310072,4306900,4308143,3.4404
1689045300000,4308099,4308599,4305814,4306001,4.683
1689045600000,4306001,4308722,4300077,4300077,4.3542
1689045900000,4305868,4310344,4300001,4306700,4.1018
1689046200000,4304001,4309137,4304001,4309137,1.3204
1689046500000,4310664,4310664,4310664,4310664,0.0012
1689046800000,4310664,4310740,4310664,4310740,0.0462
1689047100000,4311443,4311939,4311443,4311939,0.62
1689047400000,4311544,4311544,4311148,4311260,0.0256
1689047700000,4312400,4315095,4312400,4312801,0.2942
1689048000000,4315336,4316648,4314601,4314601,0.4198
1689048300000,4317149,4317185,4317084,4317184,1.0522
1689048600000,4317184,4317184,4317184,4317184,2.1108
1689048900000,4317185,4317185,4313166,4313166,2.3674
1689049200000,4314799,4315101,4310000,4313199,0.8766
1689049800000,4312119,4312119,4312001,4312118,0.2496
1689050100000,4312118,4312118,4312001,4312001,0.08
1689050400000,4312001,4312001,4310000,4310000,0.006
1689051000000,4310001,4310001,4308960,4308960,0.0918
1689051300000,4308961,4310406,4308961,4310406,0.199
1689051900000,4309499,4310599,4309499,4310599,0.0294
1689052500000,4309601,4320600,4309601,4320600,2.3529
1689052800000,4311600,4311600,4311000,4311000,0.0422
1689053100000,4312321,4313000,4312321,4313000,0.0418
1689053400000,4313000,4313000,4313000,4313000,0.024
1689053700000,4313000,4317222,4313000,4317222,0.072
1689054000000,4316005,4316005,4300000,4312756,3.2818
1689054300000,4312854,4314705,4312461,4314705,0.9154
1689054600000,4315567,4316212,4312998,4312998,0.3966
1689054900000,4313799,4316119,4313799,4315700,0.4144
1689055200000,4316400,4319400,4314900,4319400,0.3602
1689055500000,4320000,4322004,4320000,4322004,0.133
1689055800000,4323000,4325070,4322239,4324954,0.2386
1689056100000,4325999,4325999,4319676,4320300,0.0222
1689056400000,4317546,4317546,4316655,4317050,0.1
1689056700000,4317541,4319080,4317400,4319080,0.1085
1689057000000,4320000,4330000,4320000,4328202,0.6324
1689057300000,4326400,4326400,4326400,4326400,0.0024
1689057900000,4322678,4324600,4322678,4323000,0.3802
1689058200000,4330000,4330000,4325401,4325401,0.1272
1689058500000,4329950,4329950,4328001,4328001,0.021
1689058800000,4328099,4328150,4323829,4323829,0.1352
1689059100000,4324700,4328400,4324700,4328400,0.7294
1689059400000,4328645,4329116,4328645,4329116,0.145
1689059700000,4329800,4329800,4328400,4328400,0.2316
1689060000000,4329600,4329600,4328399,4328399,0.0358
1689060300000,4328400,4328400,4327544,4327544,0.05
1689060600000,4325651,4326999,4324001,4324001,0.122
1689060900000,4324001,4324200,4324001,4324200,0.2402
1689061200000,4324201,4327250,4324201,4324535,0.7185
1689061500000,4324250,4324250,4320000,4320000,0.2904
1689061800000,4320000,4320101,4317154,4320101,0.1124
1689062100000,4317214,4317214,4316000,4316000,0.0812
1689062400000,4316348,4317638,4315600,4317638,0.0938
