openTime,open,high,low,close,volume
1689368400000,4199925,4204700,4199925,4204700,0.5851
1689368700000,4204800,4206220,4197264,4206220,0.9763
1689369000000,4206220,4207740,4205000,4207740,0.9317
1689369300000,4207930,4210400,4207930,4210400,0.4477
1689369600000,4210065,4210066,4200479,4201090,1.9597
1689369900000,4201280,4201470,4198560,4201469,2.136
1689370200000,4201468,4201469,4200876,4201469,0.7762
1689370500000,4201469,4202040,4201469,4202040,0.4073
1689370800000,4201235,4201235,4198560,4198560,0.427
1689371100000,4199190,4199196,4195000,4198430,1.192
1689371400000,4199190,4202000,4195000,4202000,1.6001
1689371700000,4202001,4202600,4201990,4202600,0.942
1689372000000,4203000,4205460,4203000,4203201,1.1065
1689372300000,4203100,4203100,4199663,4202990,0.4306
1689372600000,4203179,4204434,4203154,4204434,0.6002
1689372900000,4204509,4205840,4204000,4205840,0.2586
1689373200000,4205930,4206980,4205080,4205460,0.1341
1689373500000,4206030,4206600,4205797,4206600,0.2543
1689373800000,4206600,4207971,4206000,4207550,0.3273
1689374100000,4208000,4209830,4208000,4209830,0.2039
1689374400000,4210000,4210020,4209000,4209830,0.4283
1689374700000,4209000,4210411,4208000,4210411,0.3784
1689375000000,4210411,4210780,4210410,4210411,0.132
1689375300000,4210411,4210780,4210000,4210000,0.1571
1689375600000,4210000,4210210,4210000,4210156,1.3894
1689375900000,4210110,4210210,4210069,4210069,0.1153
1689376200000,4210069,4210210,4209250,4209250,0.2446
1689376500000,4209240,4212300,4209240,4212300,0.3309
1689376800000,4212300,4214390,4212021,4214390,0.3988
1689377100000,4214580,4215720,4214401,4215720,0.1851
1689377400000,4215910,4215910,4212800,4214960,0.6189
1689377700000,4215340,4216860,4215340,4216860,0.5704
1689378000000,4217000,4217050,4215741,4215910,0.3993
1689378300000,4216001,4216001,4210001,4211920,0.5589
1689378600000,4212110,4215150,4210736,4215150,1.1434
1689378900000,4215340,4216859,4215340,4216859,0.1941
1689379200000,4217030,4217030,4216589,4216589,0.0214
1689387000000,4216860,4218760,4216860,4218000,0.7363
1689387300000,4218072,4218100,4218011,4218100,0.0622
1689387600000,4218000,4218000,4215657,4216290,0.6375
1689387900000,4215801,4215801,4215000,4215000,0.796
1689388200000,4215150,4215511,4215000,4215299,0.2842
1689388500000,4215519,4215519,4215214,4215328,0.13
