openTime,open,high,low,close,volume
1687726800000,4369972,4372600,4369857,4372600,0.26
1687727100000,4373040,4373420,4373040,4373420,0.006
1687727400000,4373397,4376532,4373397,4376532,0.0256
1687727700000,4376000,4378374,4370000,4377302,5.9514
1687728000000,4376767,4377399,4376767,4377399,0.0064
1687728300000,4380000,4383789,4380000,4383574,0.2584
1687728600000,4382698,4382698,4380000,4380200,0.0834
1687728900000,4380001,4380250,4380001,4380001,0.1172
1687729200000,4380001,4380001,4377850,4377850,0.1206
1687729500000,4377850,4377850,4376316,4376500,0.0152
1687729800000,4376100,4377850,4376001,4377848,0.6186
1687730100000,4377850,4377850,4377850,4377850,0.14
1687730400000,4378850,4378850,4372203,4373990,0.266
1687730700000,4377449,4383062,4377449,4381804,0.111
1687731000000,4382000,4387501,4382000,4387501,0.3428
1687731300000,4386986,4389044,4386986,4389044,0.0208
1687731600000,4389049,4389519,4389049,4389519,0.0036
1687731900000,4389519,4394130,4389519,4392734,0.362
1687732200000,4392734,4393999,4391178,4392600,0.2034
1687732500000,4392324,4392324,4388200,4388200,0.2246
1687732800000,4389538,4389538,4389538,4389538,0.0004
1687733100000,4389538,4389538,4386957,4386957,1.2348
1687733400000,4387099,4388962,4387099,4387647,0.0554
1687733700000,4386957,4386957,4386001,4386002,1.2416
1687734000000,4386001,4386001,4380136,4381947,0.7236
1687734300000,4381948,4383477,4381948,4382900,0.2674
1687734600000,4382800,4382800,4379677,4381041,0.0704
1687734900000,4381042,4381042,4380001,4380001,0.2042
1687735200000,4380001,4380001,4371807,4376370,0.6256
1687735500000,4377200,4378550,4375400,4375400,0.9207
1687735800000,4375400,4375450,4375400,4375401,0.548
1687736100000,4375487,4375487,4375178,4375178,0.0512
1687736400000,4375505,4376064,4371208,4371208,0.1174
1687736700000,4374400,4375975,4374400,4375975,0.0856
1687737000000,4376000,4377068,4372717,4372717,0.1208
1687737300000,4376591,4376591,4376591,4376591,0.0004
1687737600000,4377501,4378000,4370000,4373040,2.0532
1687737900000,4373400,4382730,4373400,4381773,2.4795
1687738200000,4378592,4381773,4365000,4366200,3.5543
1687738500000,4366770,4368711,4361830,4368000,2.4223
1687738800000,4369793,4380552,4369793,4380552,0.3186
1687739100000,4380500,4380500,4376001,4376001,0.7302
1687739400000,4379568,4379588,4379566,4379588,0.32
1687739700000,4376010,4376010,4375000,4375000,0.218
1687740000000,4375000,4379113,4375000,4378613,0.0646
1687740300000,4378613,4378613,4373459,4374800,0.4166
1687740600000,4374000,4374000,4373459,4373460,0.335
1687740900000,4373460,4373460,4371000,4371000,2.4354
1687741200000,4370000,4370000,4360000,4360000,2.9198
1687741500000,4360000,4360880,4354312,4354594,2.6622
1687741800000,4359168,4359168,4321000,4332949,8.6116
1687742100000,4335039,4339979,4330586,4330586,0.7471
1687742400000,4330000,4332501,4313800,4332501,1.4611
1687742700000,4332501,4347680,4330000,4347680,2.1626
1687743000000,4348001,4355924,4348001,4355001,2.6658
1687743300000,4352199,4355001,4350282,4351640,0.268
1687743600000,4350000,4350124,4348000,4348382,0.3964
1687743900000,4348000,4348220,4337555,4338305,1.8224
1687744200000,4338306,4341303,4336784,4338285,1.9722
1687744500000,4335800,4335800,4330008,4330574,0.4872
1687744800000,4331173,4337500,4330000,4335450,0.1682
1687745100000,4334950,4339620,4334500,4337400,0.16
1687745400000,4338999,4339700,4337501,4339700,1.6484
1687745700000,4339700,4339700,4335451,4335451,0.2196
1687746000000,4334999,4334999,4330000,4330000,0.8618
1687746300000,4330989,4331000,4328960,4331000,0.6462
1687746600000,4331000,4331000,4331000,4331000,0.0002
1687746900000,4330200,4336223,4330000,4336223,0.7048
1687747200000,4336223,4336515,4328686,4332197,0.4836
1687747500000,4332083,4333600,4332083,4333483,0.4022
1687747800000,4335001,4335087,4334286,4334286,0.6506
1687748100000,4335000,4335000,4335000,4335000,0.1484
1687748400000,4335000,4339700,4335000,4336802,1.2162
1687748700000,4336900,4337400,4332000,4332000,0.4614
1687749000000,4329999,4330800,4328218,4330499,0.5898
1687749300000,4330500,4335001,4329112,4335001,0.6394
1687749600000,4337500,4339700,4335736,4339700,0.2614
1687749900000,4339700,4339700,4334810,4335600,0.3448
1687750200000,4334418,4336837,4331240,4332303,1.402
1687750500000,4335001,4339261,4335001,4339261,0.003
1687750800000,4337501,4342916,4337501,4342916,0.9666
1687751100000,4343205,4344515,4341060,4342800,0.302
1687751400000,4341300,4345713,4341300,4345713,0.1982
1687751700000,4346000,4348800,4346000,4347798,0.139
1687752000000,4347502,4350240,4347501,4349600,2.5941
1687752300000,4348800,4348800,4347501,4348509,0.1254
1687752600000,4347501,4347548,4340004,4340004,0.3254
1687752900000,4340000,4342640,4337508,4339419,0.9173
1687753200000,4337511,4338998,4337511,4338199,0.052
1687753500000,4337600,4338399,4332000,4332000,2.6934
1687753800000,4332000,4335823,4332000,4335823,0.5578
1687754100000,4334600,4339100,4334450,4339100,0.6364
1687754400000,4339997,4339997,4339235,4339235,0.102
1687754700000,4340001,4341052,4337410,4337410,0.4096
1687755000000,4337394,4337394,4337394,4337394,0.08
1687755300000,4336018,4336018,4334683,4334683,0.0844
1687755600000,4334850,4336199,4333600,4333850,0.0784
1687755900000,4334201,4336240,4334201,4336199,0.004
1687756200000,4335897,4335897,4331004,4332199,0.1682
1687756500000,4333491,4333491,4331001,4331002,0.8492
1687756800000,4331001,4331001,4330000,4330992,0.3342
1687757100000,4331194,4332245,4331194,4332245,0.0544
1687757400000,4332000,4332000,4330480,4330480,0.0251
1687757700000,4330462,4334000,4330462,4334000,0.0526
1687758000000,4335001,4339204,4335001,4338840,0.279
1687758300000,4338837,4339913,4332000,4332000,0.7504
1687758600000,4334350,4334717,4334350,4334716,0.3162
1687758900000,4332000,4333597,4332000,4333597,0.5004
1687759200000,4333590,4333590,4329999,4329999,0.8374
1687759500000,4330601,4330601,4330601,4330601,0.0022
1687759800000,4333600,4333600,4333600,4333600,0.0922
1687760100000,4333600,4333600,4333600,4333600,0.0042
1687760400000,4333600,4342283,4333600,4342283,0.1062
1687760700000,4341762,4342000,4341762,4342000,0.0146
1687761000000,4342000,4345991,4342000,4345990,0.9518
1687761300000,4345990,4350569,4344805,4347700,0.3132
1687761600000,4346001,4351674,4346001,4351674,0.5858
1687761900000,4351800,4355000,4351550,4355000,0.0212
1687762200000,4355000,4362823,4355000,4362823,1.4774
1687762500000,4364000,4377030,4362018,4370001,1.7264
1687762800000,4374001,4381927,4374001,4376204,3.2342
1687763100000,4380000,4383426,4370000,4372450,2.1225
1687763400000,4372299,4377399,4370200,4377399,1.9003
1687763700000,4377501,4379793,4370000,4370001,0.2701
1687764000000,4370000,4370000,4362499,4362499,0.5116
1687764300000,4362499,4362499,4355202,4356599,1.4045
1687764600000,4356130,4356130,4347499,4347499,0.512
1687764900000,4346000,4346000,4333751,4338000,1.1202
1687765200000,4338000,4345469,4337601,4345469,1.7102
1687765500000,4345514,4346422,4344414,4344414,0.1018
1687765800000,4345870,4353925,4345263,4353925,0.1178
1687766100000,4352501,4353925,4352501,4353713,0.0034
1687766400000,4353925,4355830,4353416,4353416,0.1128
1687766700000,4349999,4349999,4348000,4348000,0.1664
1687767000000,4349925,4355223,4349925,4355223,0.616
1687767300000,4354764,4354764,4352499,4352499,0.4454
1687767600000,4352158,4352158,4348007,4348007,0.0072
1687767900000,4349479,4349479,4343970,4349205,0.6755
1687768200000,4349400,4349610,4349003,4349003,0.0595
1687768500000,4349304,4349999,4349304,4349999,0.0206
1687768800000,4348000,4348000,4345001,4345001,0.113
1687769100000,4345001,4347359,4343880,4347359,0.427
1687769400000,4344655,4348890,4344650,4348890,0.0616
1687769700000,4349092,4354786,4349092,4354786,0.4694
1687770000000,4354396,4355847,4354396,4355847,0.013
1687770300000,4354801,4354801,4348447,4348447,1.13
1687770600000,4348349,4348349,4346002,4346010,0.0738
1687771200000,4347200,4347239,4341267,4343050,2.2089
1687771500000,4343051,4344875,4343050,4344875,0.5534
1687771800000,4345001,4346630,4345001,4346060,0.3714
1687772100000,4342801,4345601,4342801,4345601,0.055
1687772400000,4346817,4347390,4345610,4347390,0.117
1687772700000,4347501,4351760,4346885,4351760,0.2361
1687773000000,4347499,4347499,4340000,4340360,0.2284
1687773300000,4340000,4340000,4335602,4339790,0.0247
1687773600000,4339790,4339790,4333000,4333000,0.045
1687773900000,4333000,4333000,4323170,4323170,1.0368
1687774200000,4322499,4327250,4320000,4327246,0.6365
1687774500000,4327221,4328389,4327000,4327005,0.8484
1687774800000,4327005,4333072,4327005,4333072,0.3158
1687775100000,4333714,4334123,4332237,4334123,0.0317
1687775400000,4332364,4333050,4330304,4332401,0.1811
1687775700000,4332569,4332760,4332569,4332760,0.0013
1687776000000,4332950,4333500,4332950,4333500,0.0306
1687776300000,4333500,4335796,4333500,4335796,0.1306
1687776600000,4335714,4335714,4333499,4333900,0.1686
1687777200000,4335990,4339599,4335891,4339215,0.162
1687777500000,4340000,4343414,4338839,4343414,0.1438
1687777800000,4343414,4344160,4342388,4342504,0.085
1687778100000,4342503,4342503,4341599,4342164,0.0872
1687778400000,4344750,4344920,4344750,4344920,0.013
1687778700000,4344798,4344799,4342355,4342403,0.1524
1687779000000,4342401,4345000,4342211,4345000,0.1274
1687779300000,4344999,4347960,4344999,4347454,0.3372
1687779600000,4347454,4347958,4347454,4347572,0.3165
1687779900000,4347454,4347454,4346006,4346820,1.6856
1687780200000,4347000,4347200,4346000,4346000,0.0089
1687780500000,4346440,4347383,4346440,4347383,0.0133
1687780800000,4347580,4347580,4347580,4347580,0.01
1687781100000,4348411,4350000,4348411,4348534,0.3532
1687781400000,4350000,4353427,4350000,4350036,2.649
1687781700000,4350000,4350000,4341151,4341151,0.3602
1687782000000,4341910,4343214,4340385,4342260,0.5229
1687782300000,4342400,4342697,4338603,4341950,0.0734
1687782600000,4341895,4341895,4335601,4336750,0.1296
1687782900000,4340001,4342501,4340001,4342501,0.1102
1687783200000,4343404,4350000,4343404,4350000,0.6789
1687783500000,4351139,4351139,4346801,4349763,0.303
1687783800000,4348322,4348322,4346491,4346491,0.0216
1687784100000,4346550,4347200,4340032,4344569,1.7842
1687784400000,4345001,4348094,4345001,4347430,0.7394
1687784700000,4347430,4350000,4347430,4350000,0.3094
1687785000000,4350000,4355000,4350000,4354821,0.7818
1687785300000,4354821,4354821,4354821,4354821,0.2294
1687785600000,4354821,4358455,4354821,4358455,0.4574
1687785900000,4358455,4360401,4358455,4360401,0.4568
1687786200000,4360251,4369476,4360000,4369476,1.096
1687786500000,4369500,4376262,4364000,4376262,2.535
1687786800000,4376973,4379999,4373605,4375495,1.28
1687787100000,4376300,4376851,4375000,4375000,3.1896
1687787400000,4372000,4372000,4368696,4370757,0.3772
1687787700000,4372470,4393363,4371312,4393363,4.3782
1687788000000,4394000,4395000,4381806,4383254,2.2535
1687788300000,4385200,4391000,4379975,4387741,1.9244
1687788600000,4388000,4388000,4383331,4383331,1.0898
1687788900000,4385633,4389788,4374014,4374014,1.0884
1687789200000,4374013,4382160,4373799,4380832,1.5521
1687789500000,4380640,4385000,4379600,4382005,1.1358
1687789800000,4382004,4382004,4362355,4366000,0.9018
1687790100000,4368949,4369000,4364563,4368999,0.6878
1687790400000,4366000,4367486,4346061,4352676,1.8897
1687790700000,4351502,4360000,4351502,4360000,0.1862
1687791000000,4360191,4360191,4356525,4357000,0.3882
1687791300000,4360199,4363000,4358600,4361156,0.3506
1687791600000,4362200,4362200,4352500,4356550,1.949
1687791900000,4357398,4357999,4354249,4357999,0.2652
