openTime,open,high,low,close,volume
1688677200000,4383400,4384078,4378510,4378511,1.3222
1688677500000,4378401,4387933,4378401,4387933,0.0072
1688677800000,4388005,4388799,4381529,4381792,1.9834
1688678100000,4382000,4382000,4378401,4380754,0.2008
1688678400000,4379700,4379700,4369000,4370617,1.9584
1688678700000,4372708,4375860,4367515,4375379,0.991
1688679000000,4375861,4377341,4374519,4375750,0.5034
1688679300000,4374983,4374983,4370886,4374453,0.5194
1688679600000,4372792,4372792,4365450,4365450,0.214
1688679900000,4367274,4369169,4367000,4369169,0.4372
1688680200000,4368824,4371250,4367660,4371250,0.4466
1688680500000,4371553,4372001,4371553,4371732,0.6042
1688680800000,4370750,4370750,4363837,4366000,0.843
1688681100000,4368665,4369740,4368665,4369740,0.0264
1688681400000,4368000,4368339,4363919,4368055,0.4868
1688681700000,4366800,4366800,4365930,4366549,0.0292
1688682000000,4367130,4367130,4367130,4367130,0.0006
1688682300000,4368469,4370912,4367590,4370666,0.1522
1688682600000,4371239,4373293,4371239,4373293,0.0206
1688682900000,4373489,4373489,4373488,4373489,0.004
1688683200000,4373489,4374036,4372190,4372190,0.2918
1688683500000,4370913,4370913,4364000,4364000,1.0432
1688683800000,4363233,4364406,4351500,4351933,2.4448
1688684100000,4357155,4359600,4357155,4359600,0.01
1688684400000,4360224,4360224,4347800,4347800,6.6212
1688684700000,4348000,4348000,4339024,4344044,4.471
1688685000000,4341601,4350000,4341601,4347062,2.4042
1688685300000,4345649,4345649,4330499,4331599,4.3248
1688685600000,4335600,4335600,4320200,4334700,3.8806
1688685900000,4334500,4344673,4327000,4342913,3.6982
1688686200000,4342912,4342912,4334640,4334640,0.0376
1688686500000,4336278,4337715,4320200,4327999,1.1772
1688686800000,4330000,4334598,4329266,4330600,0.2754
1688687100000,4330100,4336539,4328823,4334500,0.7114
1688687400000,4332600,4336230,4330810,4330810,0.2242
1688687700000,4332250,4333262,4320200,4325966,1.7162
1688688000000,4324850,4333288,4306000,4314514,32.0034
1688688300000,4314034,4317377,4308224,4315646,1.8646
1688688600000,4315801,4333288,4315801,4333288,3.1704
1688688900000,4333330,4333649,4329400,4332001,1.4179
1688689200000,4332800,4332906,4330000,4330000,0.0476
1688689500000,4330200,4332892,4329000,4332501,0.147
1688689800000,4332501,4335230,4325201,4327560,3.9001
1688690100000,4327649,4329949,4325549,4326900,0.4023
1688690400000,4326900,4352200,4326900,4352200,1.5506
1688690700000,4352771,4352771,4343474,4346600,1.085
1688691000000,4347200,4349468,4346001,4347966,0.0414
1688691300000,4346698,4346698,4346000,4346000,0.603
1688691600000,4348091,4348796,4345981,4345981,3.9368
1688691900000,4346519,4346815,4346519,4346815,0.061
1688692200000,4346000,4347658,4345950,4347658,0.66
1688692500000,4346791,4347074,4346790,4346790,0.2058
1688692800000,4343814,4343814,4338888,4339000,1.4684
1688693100000,4338888,4340000,4338888,4339999,0.7574
1688693400000,4340000,4344833,4340000,4344833,0.022
1688693700000,4346000,4355000,4346000,4353988,0.3604
1688694000000,4353482,4353744,4350001,4353075,0.1286
1688694300000,4353108,4354076,4349403,4354076,0.5608
1688694600000,4354073,4355000,4353238,4355000,0.3066
1688694900000,4355000,4355000,4354000,4354001,0.058
1688695200000,4354200,4355000,4350000,4350253,1.739
1688695500000,4352250,4352950,4352250,4352950,0.014
1688695800000,4351915,4358030,4351915,4356598,2.0389
1688696100000,4353500,4353849,4352011,4352011,0.171
1688696400000,4353800,4354000,4353550,4353550,0.0044
1688696700000,4355452,4355452,4354423,4354800,0.0884
1688697000000,4356362,4357065,4355251,4355550,0.0752
1688697300000,4358168,4359526,4355553,4358819,0.3142
1688697600000,4358200,4360000,4355476,4360000,0.6444
1688697900000,4360000,4362350,4360000,4361761,0.2134
1688698200000,4360650,4360650,4355041,4357200,0.691
1688698500000,4357262,4359237,4355001,4355021,0.1772
1688698800000,4357510,4358000,4357510,4357550,0.0626
1688699100000,4357372,4357372,4350611,4351202,1.074
1688699400000,4352000,4353110,4351402,4352011,0.2078
1688699700000,4352200,4357115,4352200,4355620,0.1232
1688700000000,4355620,4360000,4355620,4359950,0.1452
1688700300000,4359951,4360000,4357073,4357077,0.9788
1688700600000,4356718,4356718,4355079,4355723,0.0234
1688700900000,4355723,4360000,4355723,4360000,0.4866
1688701200000,4360000,4360000,4356228,4356228,0.7196
1688701500000,4357780,4359930,4357563,4359930,0.475
1688701800000,4360000,4360000,4359001,4359001,0.6902
1688702100000,4359200,4360000,4359200,4360000,4.422
1688702400000,4360000,4363000,4360000,4362852,2.607
1688702700000,4364000,4364429,4360501,4364429,0.4606
1688703000000,4362399,4362399,4360503,4360503,0.0122
1688703300000,4360503,4360503,4360000,4360000,0.1036
1688703600000,4360000,4360000,4358400,4359449,0.0624
1688703900000,4358500,4358500,4357628,4357628,1.022
1688704200000,4357628,4357628,4354200,4354200,0.1022
1688704500000,4353240,4356991,4352234,4356991,0.4602
1688704800000,4356721,4356721,4354005,4354005,0.284
1688705100000,4354399,4354399,4350888,4350888,0.2872
1688705400000,4350000,4350000,4348900,4350000,1.0088
1688705700000,4349878,4349878,4349878,4349878,0.006
1688706000000,4349513,4350000,4348017,4348017,1.0968
1688706300000,4346950,4346950,4346950,4346950,0.0026
1688706600000,4346529,4346529,4346000,4346000,0.0252
1688706900000,4345643,4347199,4341642,4346724,1.194
1688707200000,4347040,4360000,4345005,4360000,3.6756
1688707500000,4360000,4368233,4354993,4359925,3.1614
1688707800000,4360000,4363674,4359001,4360024,1.0722
1688708100000,4363250,4365156,4348910,4365156,1.5542
1688708400000,4366000,4370000,4361404,4361501,0.8267
1688708700000,4363819,4367638,4363819,4365230,0.6198
1688709000000,4362200,4363676,4362200,4363676,0.0016
1688709300000,4362000,4362000,4355178,4359199,0.674
1688709600000,4359600,4359600,4358996,4358997,0.6768
1688709900000,4359199,4363200,4359199,4363200,0.2274
1688710200000,4358997,4358997,4358000,4358000,0.1572
1688710500000,4356999,4357661,4356999,4357661,0.0042
1688710800000,4357706,4357706,4346560,4349751,0.9274
1688711100000,4349795,4350594,4348800,4350593,1.163
1688711400000,4350572,4351773,4343078,4351769,2.6344
1688711700000,4351419,4353725,4351419,4353725,0.1232
1688712000000,4353725,4353725,4347888,4349944,0.2976
1688712300000,4349600,4349600,4344600,4344600,0.0274
1688712600000,4344760,4344760,4344457,4344501,0.0064
1688712900000,4344436,4344438,4344000,4344438,0.007
1688713200000,4344001,4345933,4341199,4345933,0.3248
1688713500000,4346335,4347799,4346335,4347799,0.034
1688713800000,4346121,4346399,4343000,4345146,0.1722
1688714100000,4344600,4344600,4341350,4343017,0.1947
1688714400000,4343800,4343833,4340600,4340600,0.093
1688714700000,4340230,4340230,4332004,4335743,0.7174
1688715000000,4337474,4337474,4335978,4335978,0.0022
1688715300000,4332051,4335313,4329465,4335313,2.9746
1688715600000,4335625,4335625,4332800,4333349,0.0176
1688715900000,4330700,4333349,4325000,4325083,3.0854
1688716200000,4323800,4326757,4322900,4326757,0.408
1688716500000,4324221,4324221,4318199,4319999,1.0582
1688716800000,4320000,4321476,4310000,4316496,3.0124
1688717100000,4319918,4321192,4319918,4321191,0.184
1688717400000,4321192,4328150,4321192,4326348,0.653
1688717700000,4325148,4326381,4321957,4326381,0.0262
1688718000000,4324200,4324400,4310000,4321500,2.4338
1688718300000,4321500,4322600,4318815,4322348,0.52
1688718600000,4321450,4321536,4321020,4321450,0.0396
1688718900000,4321627,4321627,4321602,4321603,0.344
1688719200000,4321602,4324351,4321602,4323955,0.1018
1688719500000,4323681,4323681,4323000,4323148,0.4228
1688719800000,4324084,4324084,4322000,4322000,0.0004
1688720100000,4323047,4323309,4321450,4321450,0.3954
1688720400000,4320684,4328010,4320684,4324846,1.0046
1688720700000,4325002,4325477,4325002,4325401,0.0254
1688721000000,4324599,4324599,4319681,4322044,0.5674
1688721300000,4321434,4322540,4321434,4321998,0.3274
1688721600000,4322123,4325961,4322123,4324800,0.21
1688721900000,4326000,4330000,4326000,4330000,0.5388
1688722200000,4330190,4332000,4330001,4330001,0.069
1688722500000,4331114,4331114,4331114,4331114,0.0004
1688722800000,4331000,4336991,4331000,4336991,2.2358
1688723100000,4334801,4337000,4334745,4337000,1.27
1688723400000,4337000,4337001,4336001,4336001,1.2602
1688723700000,4336001,4336001,4332700,4332700,0.2478
1688724000000,4333854,4334406,4333854,4334406,0.0006
1688724300000,4334866,4334866,4334866,4334866,0.0002
1688724600000,4334405,4334405,4330009,4330010,0.0486
1688724900000,4330325,4330325,4330325,4330325,0.04
1688725200000,4330481,4330481,4330250,4330250,0.003
1688725500000,4330009,4330737,4330009,4330737,0.1268
1688725800000,4330600,4331374,4330010,4330779,0.3582
1688726100000,4333092,4333092,4332000,4332000,3.6306
1688726400000,4331911,4331911,4330630,4331806,0.1212
1688726700000,4331806,4333001,4331805,4333001,7.4462
1688727000000,4333001,4337000,4333001,4337000,0.5082
1688727300000,4337000,4340000,4337000,4340000,0.7252
1688727600000,4339820,4340999,4339820,4340999,0.526
1688727900000,4340998,4340998,4340201,4340201,0.01
1688728200000,4340001,4340001,4336998,4337035,0.6374
1688728800000,4341000,4341173,4340000,4340044,0.2052
1688729100000,4341936,4344081,4341936,4344081,0.0262
1688729400000,4345052,4347156,4345052,4347156,0.0402
1688729700000,4347156,4349995,4346416,4346416,1.0266
1688730000000,4346200,4347645,4346200,4347645,0.028
1688730300000,4347494,4347494,4343100,4343100,0.2544
1688730600000,4343550,4343959,4340000,4340000,0.0854
1688730900000,4339800,4339800,4338446,4339000,0.0134
1688731200000,4339000,4341741,4339000,4341741,0.0086
1688731500000,4343209,4346357,4343209,4344302,0.2774
1688731800000,4342947,4342947,4330000,4341106,1.455
1688732100000,4339999,4341797,4330000,4340000,1.63
1688732400000,4340000,4340000,4332984,4336079,5.4664
1688732700000,4337395,4338181,4335048,4335048,0.0304
1688733000000,4335133,4355774,4330000,4346450,5.0805
1688733300000,4346000,4348650,4341786,4348520,0.4158
1688733600000,4349223,4349581,4324000,4329206,2.6908
1688733900000,4334401,4345999,4334401,4344999,1.0192
1688734200000,4345919,4345919,4342452,4345885,0.1948
1688734500000,4346000,4346000,4326870,4342251,0.4324
1688734800000,4345311,4345311,4337450,4340000,0.2318
1688735100000,4340000,4343952,4339999,4343119,0.3694
1688735400000,4342876,4349128,4342876,4349128,2.019
1688735700000,4346759,4346759,4341982,4343421,0.0338
1688736000000,4340000,4340723,4339986,4340723,0.0526
1688736300000,4341284,4343328,4341284,4343328,0.1134
1688736600000,4344000,4344199,4338947,4339708,1.7132
1688736900000,4341525,4341902,4336001,4338154,0.387
1688737200000,4337001,4337291,4337001,4337002,0.085
1688737500000,4337167,4337167,4331402,4334199,0.2848
1688737800000,4332050,4339200,4332050,4339200,0.0068
1688738100000,4341409,4350000,4341408,4350000,0.4112
1688738400000,4350000,4359999,4350000,4359999,2.145
1688738700000,4354999,4354999,4349200,4349200,0.5298
1688739000000,4348000,4348000,4338000,4338348,1.6358
1688739300000,4336652,4339850,4331000,4332392,0.0778
1688739600000,4334055,4335296,4333650,4334535,0.2468
1688739900000,4333001,4340850,4333001,4340850,0.4054
1688740200000,4339909,4339909,4333200,4333200,0.025
1688740500000,4332000,4335664,4331930,4335661,0.6387
1688740800000,4336625,4339696,4336625,4338900,1.4228
1688741100000,4338900,4338901,4337936,4337936,0.3408
1688741400000,4337700,4337700,4337246,4337638,0.0562
1688741700000,4340026,4341008,4340026,4341008,0.0004
1688742000000,4343141,4346997,4340722,4343950,0.3998
1688742300000,4341563,4344300,4340050,4340050,0.1286
1688742600000,4338100,4338100,4335661,4335661,0.2024
1688742900000,4335050,4335955,4334100,4334795,1.1014
1688743200000,4333789,4335958,4333789,4335958,0.6806
1688743500000,4335958,4340846,4335958,4338100,0.2752
1688743800000,4338006,4338350,4335000,4335000,1.2224
1688744100000,4335000,4335000,4333063,4333063,0.0094
1688744400000,4332974,4333347,4332974,4333347,0.0468
1688744700000,4332974,4335102,4332974,4335102,0.0008
1688745000000,4335002,4335987,4335002,4335987,0.0022
1688745300000,4337000,4343094,4337000,4340825,0.0902
1688745600000,4340423,4341380,4336890,4336890,0.0898
1688745900000,4337762,4337762,4337762,4337762,0.002
1688746200000,4336069,4344408,4336069,4342000,0.2616
1688746500000,4340860,4340860,4336000,4336000,0.1028
1688746800000,4336026,4336650,4330000,4330000,1.3774
1688747400000,4330000,4334772,4330000,4334276,0.0036
1688747700000,4333192,4338000,4333192,4338000,0.0062
1688748000000,4338000,4338000,4336001,4336001,0.0322
1688748300000,4336000,4336000,4332498,4332498,0.0888
1688748600000,4331800,4331800,4330001,4330001,0.1668
1688748900000,4332050,4332050,4331646,4331646,0.0094
1688749200000,4331537,4333150,4331537,4333150,0.004
1688749500000,4330767,4330767,4330500,4330500,0.02
1688749800000,4330500,4330500,4329147,4330001,0.021
1688750100000,4329147,4330000,4326419,4326419,0.28
1688750400000,4328300,4328300,4320000,4322964,1.8498
1688750700000,4324365,4325099,4323236,4323236,0.095
1688751000000,4320750,4320750,4320249,4320249,0.06
1688751300000,4320000,4320000,4319099,4319099,1.8096
