openTime,open,high,low,close,volume
1687208400000,3791600,3795618,3790202,3791030,1.0736
1687208700000,3789999,3789999,3787002,3788000,0.2064
1687209000000,3786000,3786000,3780000,3780000,0.4874
1687209300000,3784000,3788934,3783111,3787840,0.4915
1687209600000,3786431,3786431,3785650,3785650,0.0048
1687209900000,3785700,3785700,3785000,3785000,0.1076
1687210200000,3785000,3788800,3785000,3788750,0.262
1687210500000,3786600,3789000,3786600,3789000,0.0026
1687210800000,3790000,3790242,3788953,3790242,0.0574
1687211100000,3790001,3790001,3789350,3789350,0.0402
1687211400000,3791250,3792545,3791250,3792545,0.1024
1687211700000,3793499,3794779,3793303,3794779,0.1638
1687212000000,3796000,3798000,3794198,3794198,0.2082
1687212300000,3794001,3794001,3794000,3794000,0.2052
1687212600000,3793500,3794001,3793500,3794001,0.4098
1687212900000,3794001,3795577,3794001,3795349,0.038
1687213200000,3796865,3802915,3796865,3802200,0.8764
1687213500000,3801800,3803541,3800192,3800600,0.8166
1687213800000,3802000,3802071,3799010,3801950,0.7534
1687214100000,3802300,3802950,3800311,3802400,0.333
1687214400000,3801000,3803996,3801000,3803950,0.13
1687214700000,3801802,3801802,3799010,3799010,1.1348
1687215000000,3798000,3798250,3795211,3798250,0.2096
1687215300000,3797400,3797400,3795119,3795119,0.0662
1687215600000,3797950,3798350,3795606,3796016,0.3504
1687215900000,3795800,3796600,3795175,3796600,0.021
1687216200000,3796000,3796000,3794113,3795802,0.2822
1687216500000,3796000,3796815,3792151,3792151,0.2582
1687216800000,3792810,3796776,3792810,3796200,0.1178
1687217100000,3796878,3799322,3796300,3799322,0.38
1687217400000,3796401,3797600,3796401,3797600,0.0068
1687217700000,3797400,3797601,3795497,3797601,0.639
1687218000000,3797601,3799148,3797601,3799148,0.146
1687218300000,3798500,3799850,3798450,3799749,0.1198
1687218600000,3797601,3800100,3796960,3800100,0.5066
1687218900000,3800100,3808799,3800099,3808276,2.2894
1687219200000,3807999,3809000,3802842,3802842,1.8292
1687219500000,3804350,3804350,3801520,3803150,0.2734
1687219800000,3802750,3804800,3800703,3804800,0.0128
1687220100000,3801800,3806000,3800721,3806000,0.6496
1687220400000,3807230,3825678,3806800,3823040,4.3738
1687220700000,3823040,3830000,3820521,3824037,1.0924
1687221000000,3824001,3825080,3820000,3820000,1.0055
1687221300000,3820600,3820800,3819999,3820601,2.322
1687221600000,3823800,3823800,3818246,3820515,0.3524
1687221900000,3818620,3828330,3818620,3828330,0.2
1687222200000,3828848,3834539,3826600,3834000,0.8992
1687222500000,3829850,3833300,3828001,3833190,1.2446
1687222800000,3833300,3833300,3828313,3828313,0.4098
1687223100000,3831400,3840000,3831251,3836397,2.4243
1687223400000,3836795,3857175,3836795,3857175,6.8804
1687223700000,3856600,3856601,3844205,3844205,4.7951
1687224000000,3844005,3844005,3841420,3841420,0.482
1687224300000,3842800,3846000,3836201,3838100,0.4962
1687224600000,3838600,3839240,3826600,3832839,0.7299
1687224900000,3832804,3832804,3826363,3826400,2.2728
1687225200000,3829000,3829554,3825074,3825074,0.1464
1687225500000,3824791,3825074,3824000,3824000,0.152
1687225800000,3822400,3824798,3819002,3824798,0.7736
1687226100000,3824801,3826849,3823550,3823550,3.8566
1687226400000,3824700,3826000,3821495,3824000,0.3296
1687226700000,3821800,3821800,3817000,3818050,0.5952
1687227000000,3818600,3821895,3818498,3821895,0.2102
1687227300000,3821093,3821895,3821093,3821895,0.212
1687227600000,3821895,3821895,3814513,3816192,1.6414
1687227900000,3816183,3816573,3810000,3810000,0.275
1687228200000,3810000,3815010,3810000,3813510,0.9544
1687228500000,3813400,3813510,3812605,3813503,0.206
1687228800000,3812001,3812001,3812001,3812001,0.0262
1687229100000,3812678,3813200,3812001,3812801,0.2448
1687229400000,3812712,3812919,3812712,3812919,0.021
1687229700000,3813510,3815750,3813510,3815749,0.5552
1687230000000,3816200,3818066,3816200,3818066,0.4058
1687230300000,3819000,3824320,3819000,3822990,1.2129
1687230600000,3822605,3826383,3822605,3826030,0.2733
1687230900000,3826030,3827300,3825995,3826220,0.2892
1687231200000,3824000,3824130,3822483,3824130,0.1333
1687231500000,3823600,3824753,3822129,3822129,0.101
1687231800000,3822150,3823001,3822128,3822128,0.029
1687232100000,3822420,3822420,3822420,3822420,0.0065
1687232400000,3822609,3822610,3818755,3818755,0.9746
1687232700000,3820008,3820519,3819950,3819950,0.2058
1687233000000,3820000,3820233,3818755,3818755,0.114
1687233300000,3817399,3817399,3814855,3814855,0.1682
1687233600000,3816530,3816909,3815382,3816340,0.065
1687233900000,3816759,3817250,3816759,3817250,0.041
1687234200000,3818000,3822610,3818000,3822610,0.1966
1687234500000,3823000,3825000,3823000,3825000,0.4635
1687234800000,3825000,3825300,3823568,3823750,0.1273
1687235100000,3824510,3825270,3824510,3825270,0.0326
1687235400000,3825840,3826000,3825840,3826000,0.0005
1687235700000,3826000,3827299,3826000,3827299,0.0744
1687236000000,3827266,3827266,3826999,3827000,1.1926
1687236300000,3827000,3829000,3827000,3829000,0.873
1687236600000,3829588,3829588,3828700,3828799,0.3104
1687236900000,3829000,3831000,3829000,3831000,1.21
1687237200000,3831000,3833594,3831000,3833200,0.5758
1687237500000,3833000,3836030,3833000,3836030,2.4718
1687237800000,3836029,3836030,3836027,3836027,1.802
1687238100000,3836026,3840000,3836026,3840000,0.6726
1687238400000,3840000,3841000,3836035,3837350,0.5112
1687238700000,3836001,3836001,3831302,3831302,0.669
1687239000000,3830477,3830477,3825271,3825840,0.8153
1687239300000,3825270,3825270,3822406,3822950,2.567
1687239600000,3821400,3824050,3821400,3822058,1.585
1687239900000,3821510,3822610,3820000,3821380,0.7929
1687240200000,3822559,3822559,3822559,3822559,0.0006
1687240500000,3821999,3821999,3810742,3815450,4.2952
1687240800000,3817949,3820140,3814172,3816530,0.7513
1687241100000,3815907,3815907,3811035,3811035,0.6
1687241400000,3813110,3814544,3810003,3813799,0.8518
1687241700000,3812000,3812000,3808162,3810640,1.3406
1687242000000,3812600,3813850,3812520,3813285,0.3302
1687242300000,3813679,3815960,3813679,3815960,1.3321
1687242600000,3816057,3817399,3816057,3817399,0.203
1687242900000,3816399,3816399,3812000,3812299,2.006
1687243200000,3811899,3811899,3810550,3810550,1.0534
1687243500000,3811590,3811590,3811590,3811590,0.04
1687243800000,3810000,3811128,3808004,3811128,0.3501
1687244100000,3810999,3810999,3809698,3809698,0.288
1687244400000,3808000,3808000,3802608,3805100,1.2864
1687244700000,3805700,3807790,3805700,3807790,0.0505
1687245000000,3808170,3810456,3808170,3810456,0.6258
1687245300000,3810451,3810451,3810450,3810450,0.0684
1687245600000,3810450,3811400,3810450,3811000,0.9849
1687245900000,3811400,3812445,3810943,3810943,0.0824
1687246200000,3811700,3812251,3810000,3810000,2.1404
1687246500000,3807804,3809400,3807202,3808007,0.48
1687246800000,3808000,3808000,3805636,3806151,0.1188
1687247100000,3805134,3807141,3805133,3807000,0.0612
