openTime,open,high,low,close,volume
1692306300000,8.22,8.22,8.22,8.22,100
1692306600000,8.2,8.2,7.985,8.14,723975
1692306900000,8.14,8.141,8.14,8.141,2438
1692307200000,8.16,8.219,8.16,8.17,17100
1692307500000,8.14,8.14,8.086,8.087,65580
1692308100000,8.08,8.08,8.08,8.08,50
1692308400000,8.062,8.062,7.371,7.416,602794
1692308700000,7.403,7.699,7.3,7.59,257468
1692309000000,7.583,7.583,7.3,7.525,76848
1692309300000,7.571,7.671,7.525,7.67,73579
1692309600000,7.572,7.603,7.501,7.501,192660
1692309900000,7.501,7.611,7.476,7.476,88180
1692310200000,7.476,7.82,7.437,7.5,116486
1692310500000,7.5,7.708,7.5,7.571,92503
1692310800000,7.502,7.76,7.459,7.656,69108
1692311100000,7.741,7.741,7.589,7.654,99321
1692311400000,7.6,7.6,7.487,7.487,34269
1692311700000,7.571,7.608,7.437,7.438,136658
1692312000000,7.562,7.562,7.388,7.529,145596
1692312300000,7.404,7.425,7.318,7.425,17220
1692312600000,7.486,7.613,7.429,7.429,5600
1692312900000,7.431,7.612,7.431,7.612,54360
1692313200000,7.611,7.611,7.566,7.566,31200
1692313500000,7.566,7.613,7.566,7.613,15610
1692313800000,7.613,7.805,7.613,7.805,120896
1692314100000,7.787,7.799,7.719,7.737,142208
1692314400000,7.728,7.728,7.656,7.672,42349
1692314700000,7.673,7.673,7.659,7.666,45536
1692315000000,7.666,7.666,7.6,7.6,12729
1692315900000,7.699,7.763,7.699,7.763,8000
1692316200000,7.781,7.813,7.781,7.81,221167
1692316500000,7.774,7.775,7.664,7.763,12148
1692316800000,7.731,7.731,7.707,7.707,7500
1692317100000,7.749,7.792,7.635,7.79,23622
1692317400000,7.738,7.74,7.738,7.74,12100
1692317700000,7.685,7.734,7.657,7.683,121856
1692318000000,7.736,7.736,7.736,7.736,3366
1692318300000,7.741,7.741,7.719,7.722,7300
1692318600000,7.736,7.737,7.656,7.656,44510
1692318900000,7.735,7.735,7.735,7.735,200
1692319500000,7.717,7.717,7.717,7.717,10000
1692319800000,7.712,7.712,7.712,7.712,4025
1692320100000,7.72,7.72,7.72,7.72,2000
1692320400000,7.742,7.742,7.742,7.742,350
1692320700000,7.742,7.742,7.712,7.712,7806
1692321000000,7.712,7.756,7.712,7.712,18014
1692321300000,7.712,7.742,7.625,7.742,29200
1692321600000,7.755,7.776,7.755,7.776,2000
1692321900000,7.77,7.776,7.759,7.759,46200
1692322500000,7.73,7.74,7.73,7.74,52080
1692322800000,7.77,7.77,7.77,7.77,4000
1692323100000,7.74,7.74,7.74,7.74,25596
1692323400000,7.767,7.768,7.767,7.768,18100
1692323700000,7.74,7.74,7.74,7.74,24
1692324000000,7.72,7.88,7.72,7.88,123618
1692324300000,7.9,8.002,7.9,8.002,102528
1692324600000,8.002,8.1,8.002,8.1,2726
1692324900000,8.12,8.163,8.12,8.163,5740
1692325200000,8.08,8.08,7.964,8.019,720
1692325500000,7.975,7.975,7.975,7.975,2000
1692326400000,8.063,8.076,7.912,7.912,14417
1692326700000,7.912,8.057,7.898,7.94,101722
1692327300000,7.94,7.94,7.888,7.888,6000
1692327600000,7.9,7.9,7.87,7.87,11000
1692327900000,7.94,7.96,7.94,7.96,260
1692328200000,7.96,8.036,7.96,8.036,12000
1692328500000,7.94,7.94,7.886,7.886,127316
1692328800000,7.899,7.96,7.899,7.96,220
