openTime,open,high,low,close,volume
1687640700000,6.699,6.699,6.673,6.679,8410
1687641000000,6.68,6.68,6.679,6.679,1770
1687641300000,6.675,6.677,6.675,6.677,37572
1687641600000,6.677,6.677,6.677,6.677,808
1687641900000,6.677,6.677,6.675,6.675,1620
1687644000000,6.706,6.706,6.706,6.706,1000
1687644300000,6.706,6.706,6.706,6.706,20
1687644600000,6.706,6.706,6.706,6.706,700
1687646700000,6.626,6.684,6.625,6.626,26084
1687647600000,6.626,6.699,6.626,6.699,7600
1687648500000,6.699,6.699,6.699,6.699,11080
1687648800000,6.703,6.703,6.703,6.703,200
1687650600000,6.702,6.702,6.683,6.683,70
1687651200000,6.705,6.731,6.705,6.731,4000
1687651800000,6.751,6.751,6.751,6.751,600
1687652700000,6.63,6.63,6.625,6.625,20000
1687653900000,6.766,6.778,6.766,6.778,10400
1687654200000,6.764,6.789,6.76,6.789,74396
1687654500000,6.76,6.76,6.76,6.76,600
1687654800000,6.751,6.777,6.751,6.777,1300
1687656600000,6.79,6.79,6.79,6.79,292
1687659000000,6.789,6.789,6.789,6.789,3000
1687659600000,6.79,6.79,6.79,6.79,900
1687659900000,6.789,6.789,6.789,6.789,600
1687660800000,6.79,6.79,6.79,6.79,2000
1687661400000,6.79,6.889,6.79,6.889,44000
1687661700000,6.871,6.883,6.871,6.878,15000
1687662000000,6.883,6.883,6.781,6.882,12280
1687662300000,6.882,6.882,6.882,6.882,1000
1687663200000,6.883,6.889,6.883,6.889,2900
1687664100000,6.889,6.889,6.889,6.889,100
1687664400000,6.889,6.889,6.889,6.889,6600
1687665300000,6.823,6.823,6.823,6.823,200
1687665900000,6.88,6.88,6.88,6.88,1000
1687666200000,6.889,6.889,6.889,6.889,1000
1687667100000,6.84,6.84,6.84,6.84,200
1687668300000,6.84,6.84,6.83,6.83,26400
1687669500000,6.827,6.827,6.827,6.827,200
1687671600000,6.836,6.836,6.836,6.836,2000
1687673100000,6.889,6.889,6.888,6.888,302
1687673700000,6.827,6.827,6.827,6.827,6200
1687674600000,6.885,6.885,6.885,6.885,12000
1687674900000,6.889,6.9,6.889,6.9,20000
1687675500000,6.863,6.863,6.863,6.863,100
1687676100000,6.9,6.9,6.9,6.9,2800
1687676400000,6.9,6.925,6.9,6.925,1354
1687677300000,6.87,6.925,6.87,6.925,788
1687677600000,6.927,6.941,6.927,6.941,2162
1687679400000,6.925,6.925,6.925,6.925,13000
1687680000000,6.925,6.925,6.925,6.925,144
1687680900000,6.9,6.9,6.9,6.9,2906
1687681800000,6.935,6.935,6.935,6.935,1110
1687682100000,6.935,6.94,6.935,6.94,2900
1687683300000,6.94,6.954,6.94,6.954,6120
1687683600000,6.9,6.9,6.9,6.9,80
1687683900000,6.901,6.901,6.901,6.901,600
1687684800000,6.92,6.92,6.92,6.92,1600
1687685100000,6.9,6.9,6.9,6.9,6002
1687686000000,6.9,6.9,6.9,6.9,1160
1687687800000,6.9,6.9,6.9,6.9,300
1687689900000,6.903,6.903,6.903,6.903,1200
1687691100000,6.9,6.9,6.899,6.899,6952
1687691700000,6.899,6.899,6.899,6.899,200
1687692300000,6.909,6.909,6.909,6.909,2000
1687692900000,6.9,6.9,6.9,6.9,100
1687694700000,6.9,6.9,6.9,6.9,100
1687695300000,6.9,7,6.9,7,60000
1687696200000,6.985,6.985,6.881,6.881,440
1687696800000,6.95,6.95,6.95,6.95,820
1687697100000,6.95,6.95,6.95,6.95,18780
1687697400000,6.977,6.977,6.977,6.977,1200
1687698300000,6.988,6.988,6.988,6.988,1000
1687698600000,6.95,6.95,6.95,6.95,120
1687698900000,6.875,6.875,6.859,6.859,10400
1687699500000,6.903,6.903,6.858,6.858,6044
1687699800000,6.858,6.858,6.856,6.856,18614
1687700100000,6.856,6.856,6.85,6.85,22736
1687700700000,6.909,6.909,6.909,6.909,200
1687701600000,6.895,6.895,6.895,6.895,4338
1687701900000,6.895,6.895,6.895,6.895,400
1687702500000,6.895,6.895,6.895,6.895,100
1687704000000,6.886,6.886,6.886,6.886,20
1687704300000,6.889,6.889,6.889,6.889,30
1687704600000,6.848,6.848,6.821,6.848,23634
1687704900000,6.848,6.848,6.821,6.821,10000
1687705200000,6.821,6.844,6.8,6.8,27700
1687705800000,6.877,6.896,6.877,6.896,4000
1687709400000,6.8,6.8,6.8,6.8,2948
1687716000000,6.909,6.917,6.906,6.911,1400
1687717500000,6.8,6.8,6.8,6.8,20
1687718100000,6.8,6.8,6.8,6.8,800
1687718400000,6.852,6.852,6.852,6.852,2040
1687725300000,6.917,6.946,6.917,6.946,20000
1687725900000,6.933,6.933,6.922,6.922,5000
1687726200000,6.921,6.921,6.921,6.921,1600
