openTime,open,high,low,close,volume
1688504700000,6.574,6.574,6.574,6.574,2000
1688505600000,6.574,6.574,6.574,6.574,4000
1688506500000,6.575,6.575,6.575,6.575,40
1688506800000,6.575,6.598,6.575,6.598,4000
1688507100000,6.598,6.598,6.598,6.598,800
1688507700000,6.598,6.598,6.598,6.598,60
1688508000000,6.581,6.582,6.581,6.582,20000
1688508300000,6.54,6.54,6.533,6.533,440
1688510400000,6.526,6.526,6.507,6.507,6120
1688511000000,6.569,6.569,6.569,6.569,900
1688513400000,6.593,6.593,6.593,6.593,170
1688514300000,6.577,6.577,6.566,6.566,6420
1688515200000,6.6,6.6,6.6,6.6,400
1688515500000,6.574,6.574,6.574,6.574,27000
1688515800000,6.574,6.574,6.52,6.566,2280
1688519100000,6.566,6.566,6.566,6.566,4000
1688519400000,6.598,6.598,6.598,6.598,2000
1688522100000,6.598,6.598,6.598,6.598,1000
1688522400000,6.555,6.555,6.555,6.555,200
1688523900000,6.55,6.55,6.55,6.55,200
1688525100000,6.6,6.617,6.6,6.617,9060
1688526300000,6.623,6.623,6.623,6.623,400
1688526600000,6.623,6.63,6.623,6.63,20000
1688527200000,6.57,6.622,6.57,6.622,940
1688527500000,6.622,6.641,6.622,6.635,780
1688527800000,6.635,6.635,6.635,6.635,600
1688528100000,6.635,6.635,6.635,6.635,2000
1688528400000,6.635,6.635,6.635,6.635,20
1688529600000,6.625,6.638,6.625,6.638,105000
1688529900000,6.625,6.625,6.623,6.623,71558
1688531400000,6.638,6.638,6.638,6.638,3200
1688532900000,6.638,6.638,6.638,6.638,2000
1688533500000,6.641,6.7,6.641,6.7,100000
1688534400000,6.699,6.699,6.699,6.699,116
1688535000000,6.699,6.728,6.699,6.72,91934
1688535300000,6.721,6.721,6.707,6.708,32588
1688535600000,6.708,6.708,6.7,6.7,4192
1688535900000,6.723,6.724,6.723,6.723,5220
1688536200000,6.723,6.723,6.723,6.723,40
1688537700000,6.641,6.641,6.6,6.6,8000
1688538000000,6.696,6.734,6.696,6.734,18852
1688539200000,6.722,6.722,6.705,6.705,2940
1688540100000,6.716,6.72,6.716,6.72,8996
1688540400000,6.72,6.74,6.72,6.74,43004
1688541000000,6.74,6.74,6.74,6.74,400
1688542200000,6.743,6.778,6.743,6.778,70000
1688543400000,6.731,6.731,6.731,6.731,20
1688544000000,6.733,6.764,6.724,6.755,121083
1688544600000,6.745,6.745,6.745,6.745,50
1688544900000,6.729,6.729,6.68,6.68,546
1688545200000,6.689,6.709,6.689,6.691,57034
1688545500000,6.66,6.694,6.594,6.694,16040
1688546100000,6.697,6.697,6.697,6.697,150
1688548200000,6.66,6.694,6.66,6.694,220
1688548800000,6.676,6.689,6.672,6.672,17960
1688549100000,6.682,6.682,6.682,6.682,300
1688550000000,6.64,6.64,6.601,6.601,13102
1688550300000,6.663,6.666,6.663,6.666,10040
1688550600000,6.601,6.601,6.601,6.601,5500
1688551800000,6.645,6.645,6.618,6.618,318
1688552100000,6.618,6.618,6.618,6.618,942
1688553000000,6.603,6.614,6.566,6.566,6072
1688553300000,6.566,6.566,6.401,6.401,44061
1688553600000,6.4,6.471,6.4,6.471,14080
1688553900000,6.466,6.467,6.466,6.467,9400
1688554200000,6.406,6.507,6.308,6.507,78769
1688554500000,6.44,6.44,6.303,6.323,104100
1688554800000,6.38,6.42,6.38,6.42,10300
1688555100000,6.419,6.419,6.419,6.419,10700
1688555700000,6.42,6.465,6.42,6.465,2040
1688556300000,6.419,6.419,6.401,6.401,28220
1688556900000,6.465,6.465,6.465,6.465,20
1688558100000,6.4,6.4,6.322,6.35,101900
1688558400000,6.35,6.451,6.35,6.451,2398
1688558700000,6.38,6.38,6.345,6.345,600
1688559000000,6.38,6.38,6.308,6.308,17553
1688559300000,6.38,6.412,6.38,6.412,8000
1688559600000,6.344,6.344,6.344,6.344,800
1688561400000,6.364,6.364,6.344,6.364,2960
1688562000000,6.364,6.364,6.364,6.364,8200
1688562300000,6.364,6.404,6.301,6.301,32000
1688562600000,6.38,6.404,6.38,6.404,622
1688563500000,6.364,6.364,6.364,6.364,2000
1688564100000,6.34,6.34,6.312,6.312,2000
1688564400000,6.38,6.38,6.38,6.38,20
1688564700000,6.38,6.403,6.38,6.403,100020
1688565000000,6.403,6.481,6.403,6.481,98427
1688565900000,6.465,6.5,6.465,6.487,140169
1688566200000,6.469,6.471,6.469,6.471,1550
1688566800000,6.48,6.48,6.48,6.48,20
1688567400000,6.478,6.478,6.478,6.478,1000
1688567700000,6.48,6.48,6.48,6.48,800
1688568300000,6.48,6.53,6.48,6.53,3440
1688569200000,6.47,6.47,6.354,6.42,7100
1688569800000,6.4,6.4,6.395,6.395,10000
1688570700000,6.38,6.38,6.352,6.352,12800
1688571300000,6.393,6.393,6.393,6.393,3000
1688571900000,6.39,6.39,6.39,6.39,400
1688572200000,6.39,6.39,6.39,6.39,200
1688572800000,6.382,6.382,6.382,6.382,2000
1688573100000,6.36,6.378,6.35,6.378,8000
1688573400000,6.377,6.377,6.377,6.377,40
1688573700000,6.377,6.377,6.377,6.377,200
1688577000000,6.419,6.419,6.419,6.419,20
1688581200000,6.419,6.445,6.419,6.445,32011
1688581500000,6.444,6.444,6.436,6.436,7900
1688584500000,6.38,6.38,6.348,6.348,83632
1688586300000,6.364,6.364,6.364,6.364,60
1688587200000,6.364,6.364,6.364,6.364,4000
1688587500000,6.364,6.364,6.364,6.364,5200
1688589900000,6.415,6.415,6.415,6.415,800
1688590500000,6.415,6.415,6.415,6.415,300
