openTime,open,high,low,close,volume
1690060500000,6.338,6.338,6.338,6.338,420
1690063200000,6.359,6.359,6.359,6.359,5800
1690064100000,6.359,6.359,6.359,6.359,1000
1690064400000,6.3,6.3,6.3,6.3,400
1690064700000,6.3,6.3,6.3,6.3,300
1690065300000,6.356,6.356,6.356,6.356,58
1690065600000,6.3,6.3,6.286,6.286,32900
1690066800000,6.34,6.34,6.34,6.34,20
1690067100000,6.342,6.342,6.342,6.342,22
1690067700000,6.3,6.3,6.275,6.275,6000
1690068000000,6.289,6.289,6.289,6.289,20
1690068600000,6.275,6.275,6.237,6.258,14996
1690068900000,6.25,6.258,6.25,6.258,18500
1690069200000,6.3,6.3,6.3,6.3,320
1690069800000,6.3,6.3,6.25,6.25,10060
1690070400000,6.318,6.318,6.318,6.318,20
1690070700000,6.318,6.318,6.318,6.318,640
1690071000000,6.314,6.314,6.314,6.314,1520
1690071900000,6.333,6.334,6.333,6.334,940
1690072200000,6.3,6.3,6.3,6.3,120
1690073100000,6.3,6.3,6.258,6.258,1180
1690074600000,6.325,6.329,6.325,6.329,60000
1690075200000,6.273,6.3,6.273,6.3,2600
1690075500000,6.33,6.33,6.33,6.33,9400
1690075800000,6.305,6.305,6.305,6.305,480
1690076100000,6.306,6.306,6.306,6.306,30000
1690076400000,6.33,6.33,6.33,6.33,24760
1690076700000,6.33,6.33,6.33,6.33,2400
1690077000000,6.33,6.33,6.315,6.33,32940
1690077900000,6.33,6.333,6.33,6.333,6282
1690078500000,6.36,6.39,6.36,6.39,100000
1690078800000,6.388,6.39,6.388,6.39,100000
1690079700000,6.39,6.39,6.335,6.335,1360
1690082100000,6.37,6.396,6.37,6.396,23388
1690083000000,6.396,6.396,6.396,6.396,4080
1690084500000,6.39,6.39,6.39,6.39,20
1690086300000,6.35,6.35,6.336,6.336,20694
1690087200000,6.39,6.39,6.39,6.39,400
1690087500000,6.35,6.35,6.35,6.35,100
1690087800000,6.35,6.35,6.336,6.336,34290
1690089000000,6.338,6.438,6.338,6.438,36160
1690089300000,6.428,6.428,6.428,6.428,7720
1690089600000,6.429,6.429,6.429,6.429,20
1690090500000,6.428,6.428,6.428,6.428,30000
1690091100000,6.428,6.428,6.428,6.428,400
1690091700000,6.4,6.4,6.38,6.38,1200
1690092000000,6.4,6.4,6.4,6.4,3000
1690092600000,6.35,6.404,6.34,6.404,720
1690092900000,6.34,6.404,6.34,6.403,5482
1690095000000,6.402,6.402,6.402,6.402,2380
1690095600000,6.399,6.399,6.399,6.399,4000
1690095900000,6.399,6.399,6.399,6.399,2000
1690096800000,6.35,6.35,6.33,6.33,200000
1690097100000,6.33,6.33,6.33,6.33,972
1690097400000,6.33,6.33,6.33,6.33,20000
1690100400000,6.33,6.33,6.3,6.3,37480
1690100700000,6.3,6.3,6.3,6.3,178
1690101000000,6.3,6.3,6.3,6.3,1728
1690101300000,6.364,6.364,6.364,6.364,40
1690101900000,6.3,6.364,6.3,6.364,16020
1690104000000,6.3,6.3,6.3,6.3,20000
1690104600000,6.338,6.338,6.338,6.338,40
1690105200000,6.3,6.3,6.3,6.3,8000
1690105500000,6.369,6.369,6.339,6.339,16642
1690105800000,6.339,6.38,6.339,6.38,96
1690106100000,6.359,6.359,6.359,6.359,300
1690106400000,6.359,6.359,6.359,6.359,2000
1690106700000,6.3,6.3,6.3,6.3,1000
1690107600000,6.359,6.359,6.359,6.359,22
1690108200000,6.3,6.3,6.3,6.3,360
1690108500000,6.3,6.3,6.3,6.3,12000
1690109400000,6.3,6.3,6.3,6.3,3100
1690110600000,6.335,6.335,6.335,6.335,20
1690112100000,6.3,6.3,6.3,6.3,1000
1690113900000,6.3,6.3,6.3,6.3,4000
1690114800000,6.3,6.3,6.3,6.3,2000
1690115100000,6.346,6.346,6.346,6.346,20
1690115700000,6.3,6.3,6.3,6.3,294
1690116000000,6.346,6.346,6.346,6.346,2000
1690118100000,6.375,6.375,6.375,6.375,20
1690119300000,6.37,6.37,6.37,6.37,62000
1690119600000,6.31,6.31,6.31,6.31,60000
1690122600000,6.377,6.377,6.377,6.377,5000
1690122900000,6.372,6.372,6.372,6.372,14000
1690123200000,6.379,6.379,6.379,6.379,6000
1690123500000,6.379,6.379,6.379,6.379,2200
1690125000000,6.379,6.379,6.379,6.379,20000
1690125600000,6.325,6.325,6.325,6.325,800
1690126200000,6.313,6.313,6.313,6.313,60
1690128000000,6.38,6.38,6.38,6.38,11980
1690130400000,6.39,6.39,6.39,6.39,4000
1690140300000,6.39,6.39,6.39,6.39,4000
1690140600000,6.39,6.39,6.39,6.39,1522
1690140900000,6.39,6.39,6.39,6.39,478
1690141500000,6.372,6.372,6.372,6.372,40
1690141800000,6.35,6.35,6.35,6.35,6000
1690142100000,6.359,6.359,6.359,6.359,40060
1690142400000,6.359,6.359,6.359,6.359,6000
1690144800000,6.393,6.393,6.393,6.393,20
1690145100000,6.383,6.383,6.383,6.383,20
