openTime,open,high,low,close,volume
1686604800000,5.178,5.178,5.178,5.178,400
1686605100000,5.178,5.178,5.178,5.178,8000
1686605400000,5.178,5.178,5.178,5.178,1040
1686606600000,5.11,5.11,5.11,5.11,1400
1686607500000,5.179,5.179,5.179,5.179,20
1686609000000,5.18,5.18,5.18,5.18,1140
1686609600000,5.18,5.18,5.18,5.18,4832
1686609900000,5.18,5.18,5.18,5.18,600
1686610500000,5.13,5.13,5.13,5.13,600
1686610800000,5.13,5.13,5.13,5.13,65400
1686613200000,5.131,5.131,5.13,5.13,20000
1686613500000,5.177,5.177,5.177,5.177,2000
1686616200000,5.17,5.17,5.134,5.134,600
1686618600000,5.167,5.167,5.167,5.167,20
1686619800000,5.17,5.178,5.17,5.178,2362
1686620100000,5.177,5.177,5.177,5.177,2000
1686620700000,5.14,5.14,5.134,5.134,8000
1686623100000,5.133,5.133,5.125,5.125,58000
1686623700000,5.134,5.134,5.134,5.134,1160
1686624000000,5.11,5.11,5.11,5.11,800
1686625200000,5.125,5.125,5.125,5.125,200
1686626100000,5.17,5.176,5.17,5.176,1060
1686626400000,5.178,5.178,5.178,5.178,10200
1686627000000,5.178,5.178,5.178,5.178,40
1686627600000,5.17,5.174,5.17,5.174,11800
1686628500000,5.174,5.174,5.174,5.174,2000
1686629100000,5.17,5.172,5.17,5.172,23886
1686629700000,5.172,5.173,5.172,5.173,4200
1686630000000,5.173,5.173,5.173,5.173,200
1686630300000,5.17,5.17,5.17,5.17,3000
1686630900000,5.17,5.17,5.17,5.17,3000
1686631200000,5.178,5.178,5.177,5.178,38600
1686633300000,5.178,5.178,5.178,5.178,20000
1686634200000,5.178,5.178,5.178,5.178,200
1686634500000,5.17,5.17,5.149,5.149,2000
1686635100000,5.175,5.178,5.175,5.178,3860
1686635700000,5.178,5.195,5.178,5.195,4340
1686636300000,5.195,5.199,5.195,5.199,16300
1686636600000,5.199,5.199,5.199,5.199,5000
1686637500000,5.199,5.259,5.199,5.259,100000
1686637800000,5.244,5.244,5.244,5.244,20
1686638400000,5.243,5.243,5.243,5.243,200
1686639300000,5.228,5.228,5.228,5.228,100
1686641700000,5.242,5.242,5.242,5.242,660
1686642000000,5.242,5.242,5.242,5.242,70
1686642900000,5.242,5.242,5.242,5.242,20
1686643500000,5.242,5.242,5.24,5.24,5200
1686645900000,5.254,5.257,5.254,5.257,30800
1686646200000,5.257,5.257,5.257,5.257,20
1686646500000,5.257,5.257,5.257,5.257,6000
1686646800000,5.257,5.257,5.257,5.257,1800
1686647100000,5.257,5.279,5.257,5.279,7588
1686647400000,5.279,5.353,5.267,5.353,38818
1686647700000,5.353,5.353,5.353,5.353,25456
1686648300000,5.351,5.351,5.351,5.351,7920
1686651600000,5.354,5.354,5.354,5.354,400
1686652200000,5.354,5.354,5.354,5.354,29188
1686652500000,5.366,5.403,5.366,5.401,228830
1686653700000,5.401,5.401,5.4,5.4,54120
1686654000000,5.401,5.401,5.401,5.401,20
1686654300000,5.401,5.401,5.401,5.401,20000
1686654600000,5.401,5.401,5.401,5.401,200
1686654900000,5.401,5.401,5.354,5.354,11810
1686655200000,5.354,5.354,5.354,5.354,3000
1686655800000,5.354,5.354,5.301,5.301,10000
1686657300000,5.364,5.386,5.364,5.386,22377
1686657600000,5.3,5.3,5.3,5.3,800
1686657900000,5.407,5.414,5.406,5.414,26780
1686658200000,5.389,5.389,5.387,5.387,2260
1686658500000,5.396,5.396,5.396,5.396,7000
1686659100000,5.375,5.394,5.375,5.394,46000
1686659400000,5.423,5.423,5.4,5.423,19890
1686659700000,5.418,5.418,5.418,5.418,50
1686660000000,5.4,5.4,5.386,5.386,5955
1686660300000,5.354,5.382,5.245,5.372,105200
1686660600000,5.372,5.372,5.372,5.372,17000
1686660900000,5.329,5.33,5.329,5.33,43000
1686662400000,5.299,5.299,5.299,5.299,146
1686663900000,5.3,5.3,5.3,5.3,200
1686664200000,5.362,5.362,5.362,5.362,2000
1686664500000,5.362,5.362,5.362,5.362,2000
1686668700000,5.362,5.362,5.362,5.362,2000
1686669000000,5.34,5.34,5.34,5.34,4000
1686669600000,5.302,5.302,5.3,5.3,1000
1686669900000,5.327,5.327,5.3,5.3,3600
1686671700000,5.3,5.3,5.299,5.299,3358
1686677100000,5.271,5.271,5.271,5.271,6000
1686678600000,5.3,5.3,5.3,5.3,400
1686678900000,5.332,5.332,5.332,5.332,60
1686680100000,5.332,5.332,5.332,5.332,200
1686681900000,5.327,5.327,5.327,5.327,20
1686683100000,5.327,5.327,5.327,5.327,1000
1686684300000,5.327,5.327,5.327,5.327,460
1686685200000,5.319,5.324,5.319,5.324,600
1686688800000,5.324,5.324,5.324,5.324,3000
1686689100000,5.338,5.338,5.324,5.324,2020
