openTime,open,high,low,close,volume
1687900200000,6.939,6.939,6.939,6.939,1000
1687901700000,6.936,6.952,6.936,6.952,50000
1687902000000,6.94,6.956,6.939,6.947,380000
1687903200000,6.987,6.987,6.98,6.98,70
1687903500000,6.98,6.98,6.847,6.847,7000
1687905300000,6.898,6.898,6.894,6.894,3760
1687905900000,6.898,6.898,6.898,6.898,20
1687909800000,6.9,6.9,6.9,6.9,20
1687911300000,6.85,6.85,6.82,6.82,2942
1687911600000,6.82,6.82,6.8,6.8,32950
1687911900000,6.8,6.862,6.8,6.862,46136
1687914000000,6.772,6.864,6.772,6.864,20632
1687915200000,6.772,6.772,6.756,6.756,1260
1687915500000,6.841,6.841,6.841,6.841,4000
1687915800000,6.848,6.848,6.848,6.848,400
1687916400000,6.825,6.825,6.824,6.824,7000
1687916700000,6.815,6.815,6.815,6.815,15000
1687917000000,6.835,6.835,6.835,6.835,20
1687919400000,6.798,6.798,6.798,6.798,1000
1687920000000,6.785,6.785,6.772,6.772,10892
1687920300000,6.772,6.804,6.772,6.772,42702
1687920600000,6.772,6.772,6.75,6.75,5646
1687920900000,6.778,6.778,6.778,6.778,200
1687921500000,6.785,6.787,6.785,6.787,10000
1687923000000,6.815,6.815,6.815,6.815,800
1687923300000,6.791,6.791,6.791,6.791,200
1687923600000,6.786,6.831,6.786,6.831,2960
1687923900000,6.834,6.834,6.834,6.834,20
1687925400000,6.847,6.847,6.847,6.847,20
1687925700000,6.846,6.846,6.846,6.846,60
1687926900000,6.755,6.755,6.751,6.751,2540
1687927800000,6.837,6.837,6.837,6.837,6200
1687928100000,6.756,6.756,6.756,6.756,2740
1687928400000,6.842,6.842,6.842,6.842,20
1687929900000,6.785,6.785,6.757,6.757,4000
1687931400000,6.803,6.921,6.803,6.9,59488
1687931700000,6.913,6.913,6.898,6.898,10512
1687933200000,6.85,6.85,6.85,6.85,1200
1687933500000,6.772,6.845,6.756,6.845,1220
1687934400000,6.845,6.845,6.845,6.845,740
1687935900000,6.845,6.845,6.845,6.845,2950
1687936200000,6.845,6.845,6.845,6.845,27050
1687937400000,6.761,6.761,6.75,6.75,120000
1687937700000,6.75,6.75,6.75,6.75,104348
1687938000000,6.848,6.848,6.75,6.75,6990
1687938300000,6.75,6.752,6.75,6.752,6322
1687938900000,6.75,6.75,6.75,6.75,8940
1687939200000,6.75,6.75,6.704,6.704,6049
1687939800000,6.704,6.704,6.704,6.704,1000
1687940100000,6.704,6.773,6.701,6.773,13000
1687940400000,6.787,6.787,6.787,6.787,2040
1687941300000,6.701,6.79,6.701,6.787,12800
1687941900000,6.701,6.701,6.701,6.701,2780
1687942800000,6.781,6.808,6.781,6.805,65265
1687943100000,6.801,6.804,6.801,6.804,360
1687943400000,6.824,6.824,6.824,6.824,678
1687944300000,6.839,6.839,6.838,6.838,19500
1687944600000,6.838,6.838,6.838,6.838,200
1687945200000,6.848,6.849,6.848,6.849,10187
1687945500000,6.865,6.865,6.865,6.865,20
1687945800000,6.862,6.862,6.862,6.862,20
1687946400000,6.857,6.857,6.772,6.855,3400
1687947300000,6.85,6.85,6.846,6.846,1800
1687947600000,6.853,6.853,6.853,6.853,106
1687947900000,6.866,6.866,6.853,6.853,600
1687948200000,6.854,6.854,6.854,6.854,420
1687949400000,6.8,6.8,6.8,6.8,4481
1687950300000,6.825,6.825,6.825,6.825,200
1687950900000,6.772,6.772,6.702,6.702,9000
1687951200000,6.793,6.793,6.793,6.793,20
1687951800000,6.703,6.745,6.701,6.742,13984
1687952100000,6.703,6.703,6.703,6.703,10000
1687952700000,6.703,6.703,6.701,6.701,59560
1687953600000,6.701,6.701,6.7,6.7,14256
1687953900000,6.7,6.707,6.629,6.707,37950
1687954200000,6.623,6.629,6.601,6.601,6430
1687955100000,6.673,6.697,6.673,6.697,1820
1687955400000,6.697,6.697,6.697,6.697,20
1687955700000,6.696,6.696,6.696,6.696,20
1687956000000,6.669,6.669,6.668,6.668,10000
1687956300000,6.697,6.697,6.672,6.672,14800
1687956600000,6.67,6.67,6.6,6.6,15616
1687956900000,6.6,6.6,6.6,6.6,6076
1687957200000,6.673,6.673,6.673,6.673,300
1687957500000,6.6,6.665,6.6,6.665,2020
1687957800000,6.66,6.693,6.66,6.693,2000
1687959000000,6.693,6.693,6.693,6.693,3000
1687959600000,6.697,6.697,6.687,6.688,26000
1687959900000,6.623,6.623,6.602,6.602,3036
1687960200000,6.601,6.601,6.601,6.601,3038
1687960800000,6.605,6.605,6.605,6.605,200
1687961100000,6.605,6.605,6.605,6.605,200
1687962300000,6.688,6.688,6.688,6.688,2000
1687962900000,6.697,6.697,6.697,6.697,404
1687963200000,6.75,6.75,6.75,6.75,30200
