openTime,open,high,low,close,volume
1689024300000,6.117,6.117,6.117,6.117,20
1689025200000,6.12,6.12,6.12,6.12,40
1689026100000,6.06,6.06,6.05,6.05,2000
1689026400000,6.05,6.05,6.019,6.019,55034
1689027000000,6.059,6.059,6.059,6.059,1210
1689027300000,6.054,6.059,6.01,6.01,4120
1689028800000,6.064,6.064,6.064,6.064,40
1689030000000,6.066,6.066,6.066,6.066,164
1689031500000,6.079,6.079,6.079,6.079,600
1689031800000,6.08,6.08,6.08,6.08,164
1689032700000,6.056,6.056,6.055,6.055,380
1689033000000,6.066,6.084,6.066,6.084,30000
1689033300000,6.071,6.071,6.071,6.071,400
1689033900000,6.091,6.091,6.091,6.091,120
1689034800000,6.093,6.093,6.085,6.086,200
1689035400000,6.05,6.05,6.05,6.05,2000
1689035700000,6.05,6.05,6.001,6.001,2000
1689036300000,6,6,5.962,5.962,24548
1689037500000,6.04,6.05,6.04,6.05,600
1689040200000,6.048,6.048,6.048,6.048,58
1689040800000,6.056,6.062,6.056,6.062,10000
1689042600000,6.062,6.062,6.062,6.062,4000
1689043200000,6,6,6,6,40
1689044700000,6.074,6.074,6.074,6.074,980
1689046200000,6.077,6.077,6.077,6.077,1000
1689047400000,6.08,6.08,6.08,6.08,20
1689047700000,6.05,6.08,6.004,6.08,220
1689048300000,6.048,6.048,6.002,6.002,200
1689050400000,6.078,6.078,6.078,6.078,40
1689051600000,6.08,6.083,6.08,6.083,1644
1689051900000,6.082,6.082,6.082,6.082,1644
1689052200000,6.081,6.081,6.077,6.077,21620
1689052500000,6.076,6.078,6.02,6.077,1880
1689053400000,6.02,6.02,5.982,5.982,20000
1689053700000,6.056,6.056,6.056,6.056,200
1689055200000,6.056,6.06,6.056,6.06,13980
1689056400000,6.08,6.094,6.08,6.094,18553
1689057000000,6.06,6.06,6.06,6.06,40
1689057600000,6.097,6.097,6.097,6.097,800
1689058500000,6.1,6.1,6.1,6.1,800
1689058800000,6.06,6.06,6.06,6.06,180
1689059400000,6.04,6.04,6.04,6.04,40
1689060900000,6.088,6.088,6.088,6.088,20
1689061500000,6.04,6.04,5.999,5.999,3660
1689061800000,6.06,6.06,6.06,6.06,20
1689062100000,6,6,5.995,5.995,21000
1689062400000,6.06,6.09,6.06,6.09,20778
1689063000000,6.09,6.092,6.09,6.092,3150
1689063300000,6.091,6.091,6.02,6.02,740
1689063600000,6.089,6.089,6.089,6.089,100
1689064800000,6.02,6.02,5.994,5.994,1310
1689066000000,6.02,6.02,5.981,5.981,690
1689066600000,6.056,6.056,6.056,6.056,20
1689067200000,6.056,6.08,6.056,6.08,1200
1689067800000,6.047,6.047,6.047,6.047,300
1689068400000,6.02,6.048,6.02,6.048,240
1689068700000,6.046,6.046,6.046,6.046,3600
1689070800000,6.073,6.073,6.073,6.073,20
1689071100000,6.037,6.043,6.037,6.043,220
1689071400000,6.038,6.038,5.99,5.99,13332
1689071700000,5.989,6.035,5.98,6.035,26010
1689072300000,6.04,6.04,6.04,6.04,100
1689073200000,6,6,6,6,3344
1689073500000,6.056,6.056,6.056,6.056,20
1689074700000,6.02,6.02,6.02,6.02,6668
1689075300000,6.02,6.056,6.02,6.056,13554
1689077100000,6.02,6.051,6.02,6.051,13378
1689077400000,6.02,6.02,6,6,3346
1689078600000,6.056,6.056,6.056,6.056,120
1689078900000,6.001,6.068,6.001,6.068,10103
1689080400000,6.07,6.07,6.001,6.061,850
1689081300000,6.061,6.061,6.061,6.061,20
1689081600000,6.035,6.035,6.035,6.035,9328
1689081900000,6.035,6.035,6.035,6.035,2000
1689082800000,6.053,6.053,6.053,6.053,40
1689083400000,6.06,6.06,6.06,6.06,60
1689084300000,6.035,6.035,6.035,6.035,16
1689084900000,6.002,6.002,6,6,33818
1689085200000,6.06,6.06,6.06,6.06,40
1689086700000,6.06,6.062,6.06,6.062,5200
1689088200000,6.055,6.055,6.053,6.053,600
1689090300000,6.07,6.07,6.07,6.07,20
1689090900000,6.02,6.059,6,6.059,2398
1689096300000,6.052,6.052,6.052,6.052,150
1689096900000,6.051,6.051,6.051,6.051,994
1689097800000,6,6,5.982,5.982,4000
1689098700000,5.982,5.982,5.981,5.981,6718
1689099900000,5.981,5.981,5.981,5.981,13424
1689100200000,5.981,5.981,5.981,5.981,6000
1689100500000,6.008,6.008,6.008,6.008,600
1689101700000,6.019,6.019,6.019,6.019,200
1689102000000,5.981,6.021,5.981,6.021,16888
1689104700000,5.981,5.981,5.981,5.981,20154
1689106200000,6.034,6.034,6.034,6.034,20
1689106500000,6.031,6.031,6.025,6.025,20020
1689107400000,6.024,6.024,5.98,5.98,16830
1689107700000,5.98,5.98,5.98,5.98,3362
1689108300000,6.03,6.03,6.03,6.03,20
1689108600000,6.035,6.035,6.035,6.035,5000
