openTime,open,high,low,close,volume
1689973200000,6.355,6.355,6.355,6.355,20
1689973500000,6.353,6.353,6.353,6.353,80
1689975000000,6.3,6.3,6.3,6.3,100
1689975300000,6.356,6.356,6.356,6.356,2000
1689975900000,6.323,6.324,6.323,6.324,100000
1689976200000,6.36,6.37,6.269,6.269,1316
1689976500000,6.282,6.385,6.282,6.385,70200
1689977700000,6.384,6.384,6.384,6.384,200
1689978000000,6.35,6.35,6.312,6.312,400
1689978300000,6.38,6.38,6.38,6.38,3648
1689978600000,6.384,6.384,6.384,6.384,3130
1689979800000,6.384,6.384,6.384,6.384,420
1689980100000,6.38,6.38,6.38,6.38,3400
1689981000000,6.384,6.384,6.384,6.384,2940
1689981300000,6.384,6.384,6.314,6.314,6000
1689981600000,6.38,6.385,6.38,6.385,1600
1689981900000,6.385,6.385,6.385,6.385,2000
1689982500000,6.38,6.38,6.38,6.38,156
1689983700000,6.384,6.384,6.38,6.38,6020
1689991800000,6.384,6.385,6.384,6.385,4020
1689992400000,6.385,6.385,6.38,6.38,3620
1689993600000,6.384,6.384,6.384,6.384,20
1689993900000,6.384,6.384,6.384,6.384,292
1689994500000,6.384,6.384,6.384,6.384,920
1689994800000,6.384,6.384,6.384,6.384,1100
1689995400000,6.382,6.382,6.382,6.382,156
1689995700000,6.382,6.382,6.382,6.382,5272
1689996000000,6.35,6.35,6.318,6.318,8000
1689997800000,6.321,6.383,6.321,6.383,20506
1689998700000,6.382,6.382,6.382,6.382,302
1689999600000,6.35,6.35,6.35,6.35,200
1690000500000,6.35,6.383,6.321,6.383,60040
1690001400000,6.35,6.35,6.35,6.35,200
1690001700000,6.322,6.35,6.322,6.35,20300
1690002600000,6.35,6.35,6.35,6.35,20
1690002900000,6.35,6.35,6.35,6.35,20
1690003500000,6.348,6.348,6.348,6.348,1600
1690004400000,6.348,6.348,6.348,6.348,19680
1690005000000,6.348,6.348,6.348,6.348,9134
1690007100000,6.321,6.321,6.321,6.321,2000
1690007700000,6.321,6.321,6.321,6.321,6000
1690008000000,6.346,6.346,6.346,6.346,3132
1690008600000,6.343,6.343,6.343,6.343,2000
1690008900000,6.329,6.329,6.3,6.3,38990
1690009500000,6.34,6.34,6.34,6.34,316
1690009800000,6.33,6.33,6.33,6.33,2600
1690010100000,6.329,6.329,6.3,6.3,47200
1690010400000,6.301,6.301,6.277,6.277,3520
1690010700000,6.277,6.277,6.23,6.23,2000
1690011600000,6.3,6.33,6.3,6.33,16000
1690011900000,6.331,6.34,6.3,6.3,10200
1690012800000,6.32,6.32,6.32,6.32,10000
1690014000000,6.32,6.32,6.32,6.32,4580
1690014600000,6.34,6.34,6.34,6.34,20120
1690015500000,6.3,6.3,6.3,6.3,200
1690016400000,6.33,6.33,6.33,6.33,20
1690017900000,6.32,6.32,6.32,6.32,1600
1690018200000,6.3,6.3,6.3,6.3,100
1690019700000,6.3,6.3,6.26,6.26,826
1690020000000,6.255,6.255,6.23,6.23,10564
1690020300000,6.222,6.28,6.204,6.28,5160
1690020900000,6.202,6.294,6.202,6.294,120
1690021200000,6.298,6.298,6.298,6.298,20
1690021500000,6.295,6.3,6.295,6.3,5080
1690021800000,6.3,6.3,6.3,6.3,2620
1690022100000,6.3,6.3,6.3,6.3,7900
1690025400000,6.32,6.35,6.3,6.3,16100
1690025700000,6.336,6.336,6.268,6.336,3500
1690026300000,6.3,6.3,6.3,6.3,200
1690026600000,6.32,6.32,6.32,6.32,1200
1690027200000,6.32,6.32,6.32,6.32,20
1690028100000,6.31,6.31,6.31,6.31,4700
1690028400000,6.28,6.28,6.27,6.27,20000
1690029300000,6.264,6.264,6.264,6.264,24000
1690029600000,6.264,6.264,6.264,6.264,1760
1690030500000,6.263,6.263,6.25,6.25,666
1690030800000,6.25,6.264,6.25,6.264,18950
1690031100000,6.233,6.233,6.202,6.202,30000
1690034100000,6.264,6.264,6.255,6.255,82770
1690035300000,6.273,6.273,6.273,6.273,320
1690035600000,6.333,6.333,6.333,6.333,20
1690036200000,6.265,6.265,6.264,6.264,17800
1690036500000,6.327,6.327,6.327,6.327,40
1690037400000,6.318,6.318,6.318,6.318,70
1690038300000,6.318,6.318,6.237,6.237,148
1690039500000,6.252,6.35,6.252,6.35,46600
1690039800000,6.343,6.379,6.343,6.379,20400
1690041900000,6.379,6.379,6.379,6.379,200
1690043700000,6.309,6.309,6.309,6.309,38966
1690044900000,6.369,6.369,6.369,6.369,40
1690048200000,6.369,6.369,6.369,6.369,2000
1690050300000,6.35,6.35,6.35,6.35,200
1690058400000,6.3,6.3,6.3,6.3,80000
1690059300000,6.364,6.379,6.364,6.379,40000
