openTime,open,high,low,close,volume
1687036200000,1274,1274,1274,1274,0.02
1687036800000,1270,1274,1270,1274,10.02
1687041000000,1270,1270,1270,1270,8
1687044000000,1272,1272,1272,1272,0.95
1687044600000,1270,1270,1270,1270,15.78
1687044900000,1270,1271,1270,1271,31.86
1687045500000,1270,1270,1270,1270,30
1687046400000,1270,1270,1261,1261,120
1687047300000,1266,1266,1266,1266,15.94
1687050300000,1261,1261,1260,1260,2.36
1687050900000,1260,1260,1253,1253,18
1687051200000,1253,1253,1252,1252,1
1687054200000,1253,1253,1253,1253,1.02
1687059000000,1253,1253,1253,1253,2
1687059900000,1253,1253,1253,1253,15.94
1687060800000,1252,1252,1248,1249,165.85
1687061400000,1252,1254,1252,1254,287.54
1687062300000,1254,1254,1254,1254,17
1687066500000,1258,1258,1258,1258,11.19
1687066800000,1259,1259,1259,1259,0.1
1687068900000,1252,1252,1252,1252,2.38
1687069200000,1249,1252,1246,1252,13.81
1687069800000,1245,1251,1245,1251,0.03
1687072500000,1253,1257,1253,1257,31.19
1687072800000,1257,1257,1257,1257,20
