openTime,open,high,low,close,volume
1688245800000,1370,1373,1368,1373,4.63
1688249100000,1373,1373,1373,1373,90.06
1688250000000,1372,1372,1372,1372,6
1688250300000,1377,1377,1377,1377,1.74
1688251200000,1375,1375,1375,1375,1
1688252400000,1374,1374,1373,1373,204
1688252700000,1373,1376,1370,1376,374.56
1688253000000,1376,1376,1376,1376,29.04
1688253900000,1376,1376,1376,1376,0.1
1688254200000,1376,1376,1376,1376,161.12
1688254500000,1376,1377,1376,1377,246.76
1688255400000,1376,1376,1376,1376,4
1688255700000,1376,1377,1376,1377,147.5
1688256000000,1377,1377,1377,1377,101.5
1688256300000,1377,1377,1377,1377,29
1688256900000,1377,1377,1377,1377,14.5
1688257500000,1377,1377,1377,1377,58
1688257800000,1377,1377,1377,1377,14.5
1688258100000,1377,1377,1377,1377,258
1688258400000,1377,1380,1377,1380,100
1688261100000,1378,1378,1378,1378,2.2
1688261400000,1379,1379,1377,1377,12
1688262300000,1376,1376,1376,1376,38.8
1688262900000,1375,1375,1368,1368,40
1688264400000,1367,1367,1367,1367,2
1688265000000,1369,1369,1369,1369,44
1688265600000,1367,1367,1367,1367,692
1688266800000,1368,1368,1368,1368,238
1688267400000,1367,1367,1367,1367,54
1688268300000,1366,1366,1363,1363,45.09
1688269800000,1362,1362,1354,1354,60
1688270100000,1355,1355,1355,1355,2.08
1688270400000,1354,1354,1349,1353,86.86
1688271900000,1357,1357,1357,1357,300
1688274900000,1360,1360,1360,1360,0.02
1688275800000,1362,1363,1362,1363,4.4
1688276400000,1359,1359,1359,1359,3.01
1688279400000,1368,1370,1368,1370,330
1688280300000,1364,1365,1364,1364,1313.08
1688280600000,1368,1368,1368,1368,1200
1688280900000,1369,1369,1369,1369,114
1688282100000,1367,1367,1361,1361,1250.4
1688282400000,1360,1360,1359,1359,88
1688283000000,1360,1360,1360,1360,203
1688283600000,1360,1360,1358,1358,1363.6
1688284200000,1369,1369,1369,1369,17.6
1688284500000,1364,1364,1364,1364,2
1688284800000,1367,1367,1362,1362,137.6
1688286000000,1362,1362,1362,1362,8.8
1688288700000,1361,1361,1361,1361,34
1688289300000,1368,1368,1368,1368,14.6
1688289900000,1365,1365,1365,1365,2
1688293500000,1366,1366,1366,1366,0.4
1688294100000,1369,1369,1369,1369,16
1688298900000,1366,1366,1366,1366,0.49
1688299200000,1369,1369,1369,1369,11.7
1688299500000,1370,1370,1370,1370,0.14
1688299800000,1368,1368,1368,1368,4.1
1688300100000,1364,1364,1364,1364,1.1
1688300400000,1368,1368,1360,1360,556.68
1688300700000,1360,1365,1359,1365,46.39
1688302500000,1365,1365,1365,1365,92
1688304300000,1365,1365,1365,1365,200
1688304600000,1361,1361,1361,1361,14.68
1688305200000,1364,1364,1364,1364,14.7
1688306700000,1365,1365,1365,1365,14
1688308800000,1366,1366,1366,1366,14.62
1688310300000,1370,1370,1370,1370,0.1
1688310600000,1370,1370,1370,1370,4
1688313900000,1370,1370,1370,1370,1.4
1688314200000,1366,1366,1363,1363,10.02
1688316000000,1363,1363,1363,1363,0.4
1688321700000,1360,1360,1360,1360,3.3
1688322300000,1360,1360,1360,1360,30
1688322600000,1363,1363,1363,1363,0.04
1688323200000,1362,1362,1362,1362,0.04
1688327700000,1368,1368,1368,1368,0.1
1688331000000,1370,1372,1370,1372,60
1688331300000,1372,1372,1372,1372,0.06
