openTime,open,high,low,close,volume
1688857200000,1316,1316,1316,1316,101.23
1688857800000,1316,1317,1316,1317,90
1688858100000,1317,1317,1305,1313,159.95
1688859000000,1314,1314,1314,1314,2
1688862300000,1316,1317,1316,1317,0.1
1688863500000,1311,1311,1310,1310,3.18
1688864400000,1317,1327,1317,1327,10
1688865300000,1326,1326,1326,1326,0.02
1688865600000,1325,1325,1325,1325,1
1688866500000,1324,1324,1324,1324,16
1688868900000,1318,1318,1318,1318,1
1688870100000,1319,1319,1319,1319,16
1688870700000,1318,1318,1318,1318,0.22
1688871900000,1324,1324,1324,1324,2
1688872200000,1324,1324,1324,1324,2
1688873100000,1323,1323,1323,1323,0.04
1688873700000,1326,1326,1326,1326,0.38
1688875200000,1327,1327,1327,1327,62.08
1688875500000,1323,1323,1323,1323,12
1688876700000,1323,1323,1323,1323,0.02
1688877000000,1328,1330,1328,1330,0.12
1688877300000,1330,1330,1330,1330,10
1688878200000,1329,1330,1329,1330,39
1688878500000,1331,1338,1331,1338,6
1688878800000,1338,1338,1329,1329,16.28
1688879100000,1329,1330,1329,1330,14
1688879400000,1331,1332,1331,1332,4.04
1688880300000,1338,1339,1334,1334,20
1688880600000,1334,1334,1334,1334,16
1688881800000,1335,1335,1335,1335,2
1688882100000,1340,1340,1340,1340,14.9
1688882400000,1339,1349,1339,1342,27.6
1688882700000,1349,1349,1349,1349,2
1688883000000,1343,1343,1343,1343,2
1688883900000,1349,1350,1345,1350,10
1688884500000,1349,1350,1349,1350,80
1688886300000,1350,1350,1341,1341,190.24
1688886600000,1344,1349,1344,1349,856.4
1688886900000,1349,1349,1349,1349,114
1688887800000,1349,1350,1349,1350,111.8
1688889900000,1350,1350,1350,1350,7
1688892300000,1350,1350,1341,1341,16
1688892600000,1348,1348,1348,1348,1.1
1688894700000,1341,1341,1341,1341,2.35
1688895600000,1342,1342,1340,1340,5.88
1688897700000,1340,1340,1340,1340,1.94
1688898000000,1341,1341,1341,1341,29.46
1688898300000,1343,1343,1343,1343,0.74
1688903700000,1343,1343,1343,1343,3
1688904000000,1343,1343,1343,1343,11
1688904600000,1344,1344,1344,1344,12
1688905200000,1344,1344,1344,1344,0.5
1688905800000,1345,1345,1345,1345,0.03
1688906700000,1345,1345,1345,1345,1
1688908800000,1345,1345,1345,1345,8.16
1688909100000,1340,1347,1340,1347,24
1688909700000,1347,1347,1347,1347,2.97
1688911200000,1340,1340,1330,1330,203.58
1688911500000,1330,1340,1328,1328,320.3
1688911800000,1337,1338,1337,1338,145.45
1688912100000,1329,1329,1326,1326,154.02
1688912400000,1335,1338,1335,1338,156.46
1688913000000,1338,1339,1338,1339,2
1688913600000,1340,1340,1340,1340,0.06
1688914200000,1340,1340,1340,1340,0.1
1688914500000,1340,1340,1340,1340,0.04
1688915400000,1332,1332,1332,1332,0.96
1688915700000,1340,1340,1340,1340,2
1688916900000,1334,1334,1332,1332,1101.99
1688917500000,1337,1337,1337,1337,59.76
1688919000000,1336,1336,1336,1336,14.94
1688919900000,1340,1340,1340,1340,44.7
1688920500000,1341,1341,1341,1341,134.1
1688921400000,1337,1337,1337,1337,18.6
1688922000000,1338,1338,1338,1338,14.92
1688924700000,1341,1341,1341,1341,14.86
1688925000000,1341,1349,1341,1349,16.84
1688925600000,1350,1352,1350,1352,197.16
1688927100000,1352,1357,1352,1357,44.16
1688927400000,1359,1360,1359,1360,29.36
1688927700000,1360,1366,1360,1366,200
1688929200000,1353,1353,1350,1350,22.1
1688929500000,1351,1351,1351,1351,14.78
1688934900000,1350,1350,1350,1350,205
