openTime,open,high,low,close,volume
1689628800000,1297,1297,1297,1297,0.4
1689629100000,1298,1298,1298,1298,0.05
1689630900000,1300,1300,1299,1299,170.56
1689631200000,1300,1300,1300,1300,20
1689632700000,1300,1300,1300,1300,4.8
1689634200000,1302,1309,1302,1309,4
1689635700000,1309,1315,1309,1315,175.58
1689636300000,1315,1315,1315,1315,0.5
1689637500000,1309,1309,1309,1309,0.1
1689637800000,1309,1309,1309,1309,5.28
1689639300000,1309,1309,1309,1309,15.22
1689640200000,1309,1309,1309,1309,15.14
1689640500000,1308,1308,1308,1308,40
1689641400000,1309,1319,1309,1319,225.38
1689643200000,1320,1320,1316,1316,6.06
1689643800000,1316,1316,1316,1316,3.88
1689644700000,1314,1314,1313,1313,600.42
1689645000000,1314,1314,1314,1314,10
1689646800000,1316,1317,1316,1317,152.56
1689647100000,1311,1311,1311,1311,34.88
1689648900000,1310,1310,1303,1303,12.2
1689649500000,1312,1312,1312,1312,8
1689650100000,1307,1307,1307,1307,50
1689650400000,1304,1304,1304,1304,2
1689651000000,1305,1305,1305,1305,20
1689654000000,1305,1305,1305,1305,0.02
1689654300000,1305,1307,1305,1307,352.44
1689654600000,1307,1307,1307,1307,85
1689657900000,1304,1304,1301,1301,0.7
1689658200000,1302,1302,1302,1302,0.02
1689658500000,1301,1301,1301,1301,59.68
1689660300000,1300,1300,1294,1294,204.36
1689661200000,1295,1297,1295,1297,4
1689661500000,1293,1293,1292,1292,241.16
1689662700000,1291,1291,1290,1290,46.06
1689663600000,1288,1288,1288,1288,15.48
1689663900000,1288,1288,1288,1288,10
1689665400000,1289,1289,1289,1289,3.4
1689666600000,1286,1286,1286,1286,100
1689668100000,1286,1286,1286,1286,0.96
1689668700000,1289,1289,1289,1289,77.4
1689669900000,1290,1290,1290,1290,2
1689670800000,1290,1290,1290,1290,50
1689671100000,1290,1290,1290,1290,10
1689672300000,1293,1294,1293,1294,44.6
1689675300000,1291,1291,1291,1291,127.64
1689676200000,1292,1292,1292,1292,4
1689678900000,1291,1291,1286,1286,178.8
1689679500000,1292,1292,1292,1292,1.2
1689680100000,1291,1291,1291,1291,40
1689681000000,1286,1286,1284,1284,34
1689681300000,1283,1283,1281,1281,28.34
1689681600000,1280,1280,1280,1280,31.34
1689681900000,1280,1280,1280,1280,37.46
1689682200000,1280,1280,1278,1278,560.75
1689682500000,1277,1277,1275,1275,8.34
1689684300000,1280,1280,1280,1280,15.4
1689684900000,1276,1276,1276,1276,4
1689685200000,1275,1275,1275,1275,50
1689685800000,1277,1277,1277,1277,14.2
1689686100000,1279,1279,1279,1279,10
1689686400000,1278,1278,1278,1278,2
1689686700000,1278,1280,1278,1280,31.16
1689687000000,1280,1280,1280,1280,6.4
1689687300000,1280,1280,1280,1280,3.88
1689688200000,1282,1282,1282,1282,10
1689689100000,1283,1283,1283,1283,2
1689690000000,1289,1289,1289,1289,1
1689690300000,1289,1289,1289,1289,17.16
1689690900000,1288,1288,1288,1288,4.8
1689693900000,1286,1286,1286,1286,2
1689694200000,1283,1283,1283,1283,2.32
1689695400000,1284,1284,1284,1284,1
1689698700000,1282,1282,1277,1277,162.34
1689701100000,1276,1276,1276,1276,0.3
1689702300000,1278,1280,1278,1280,2.19
1689703200000,1279,1279,1279,1279,1.34
1689704100000,1284,1284,1284,1284,0.16
1689707100000,1284,1289,1284,1289,9.08
1689710100000,1278,1278,1278,1278,3.34
1689711600000,1279,1279,1279,1279,1.56
1689713700000,1279,1279,1279,1279,0.3
