openTime,open,high,low,close,volume
1687813800000,1323,1323,1323,1323,15.1
1687814100000,1322,1322,1322,1322,0.06
1687814700000,1322,1322,1322,1322,1.94
1687816200000,1320,1321,1320,1321,70.14
1687816800000,1320,1320,1315,1315,91.48
1687817700000,1315,1315,1315,1315,2.62
1687818300000,1318,1318,1318,1318,1.82
1687821000000,1320,1320,1320,1320,2.2
1687825800000,1323,1324,1323,1324,100.2
1687830300000,1329,1329,1329,1329,10
1687830600000,1323,1323,1323,1323,0.2
1687832100000,1330,1330,1324,1324,2
1687833900000,1324,1324,1324,1324,0.6
1687834800000,1324,1324,1324,1324,0.4
1687836000000,1324,1329,1324,1324,16.42
1687839000000,1324,1324,1324,1324,0.2
1687839300000,1325,1325,1325,1325,32
1687839600000,1326,1326,1326,1326,34.6
1687842000000,1326,1326,1325,1325,211.13
1687847400000,1330,1330,1330,1330,15
1687848000000,1329,1330,1329,1330,6.2
1687848600000,1329,1331,1329,1330,26.37
1687849500000,1330,1330,1330,1330,35
1687851000000,1335,1335,1335,1335,59.84
1687851600000,1336,1336,1336,1336,14.94
1687852200000,1337,1337,1337,1337,14.92
1687852500000,1337,1337,1336,1336,20.92
1687852800000,1337,1345,1337,1345,94.52
1687855200000,1347,1347,1343,1343,35.57
1687855800000,1342,1342,1342,1342,6
1687857600000,1340,1340,1340,1340,34
1687858500000,1345,1345,1345,1345,14.88
1687860900000,1347,1347,1347,1347,0.8
1687861200000,1347,1347,1347,1347,0.3
1687862400000,1347,1347,1347,1347,1.06
1687862700000,1344,1348,1344,1348,0.18
1687864200000,1346,1346,1346,1346,0.74
1687864500000,1346,1346,1346,1346,16
1687865700000,1341,1341,1341,1341,14.9
1687867200000,1340,1340,1337,1337,133.97
1687868400000,1337,1337,1337,1337,1.32
1687869300000,1342,1343,1342,1343,192
1687869600000,1347,1347,1347,1347,0.28
1687869900000,1346,1346,1346,1346,0.2
1687870500000,1347,1348,1343,1343,229.79
1687871100000,1341,1341,1339,1339,8.11
1687871700000,1337,1337,1335,1335,15.1
1687872600000,1345,1345,1345,1345,0.72
1687873200000,1346,1346,1346,1346,10
1687874100000,1349,1350,1349,1350,6.6
1687874400000,1348,1348,1348,1348,183.63
1687874700000,1348,1348,1347,1348,390.56
1687875600000,1347,1347,1347,1347,4.13
1687875900000,1350,1350,1350,1350,2
1687877100000,1343,1343,1342,1342,14.94
1687877400000,1345,1345,1345,1345,0.3
1687879800000,1341,1341,1336,1336,60
1687880100000,1335,1335,1335,1335,2
1687880400000,1334,1334,1334,1334,8.08
1687880700000,1334,1334,1334,1334,0.78
1687881300000,1334,1339,1334,1339,14
1687885500000,1340,1343,1340,1343,15.06
1687887000000,1339,1339,1339,1339,14.96
1687894500000,1345,1345,1345,1345,0.06
1687894800000,1345,1350,1345,1350,27.26
1687895100000,1350,1350,1350,1350,0.14
1687896000000,1349,1350,1349,1350,74.16
1687898400000,1350,1350,1350,1350,80
