openTime,open,high,low,close,volume
1687986000000,1313,1313,1313,1313,0.06
1687987500000,1312,1312,1311,1311,72
1687988100000,1313,1318,1313,1317,2.36
1687988400000,1316,1316,1316,1316,24
1687989900000,1316,1316,1316,1316,1.52
1687990200000,1316,1316,1316,1316,2
1687991100000,1318,1318,1318,1318,1.82
1687992300000,1317,1317,1317,1317,151
1687994100000,1320,1320,1319,1319,152.12
1687998000000,1320,1320,1320,1320,4
1687999500000,1316,1316,1313,1313,30
1688008500000,1318,1318,1318,1318,0.04
1688009700000,1318,1320,1318,1320,23.32
1688010000000,1320,1320,1320,1320,2
1688010600000,1320,1320,1320,1320,0.02
1688011500000,1321,1321,1321,1321,19.14
1688012100000,1327,1327,1327,1327,0.02
1688012400000,1325,1325,1325,1325,2
1688016000000,1327,1327,1327,1327,2
1688016600000,1326,1326,1325,1325,36.85
1688016900000,1327,1329,1327,1329,13.6
1688017200000,1329,1329,1329,1329,1.4
1688020200000,1323,1323,1323,1323,2.48
1688020500000,1323,1323,1323,1323,7
1688022600000,1328,1328,1328,1328,2
1688023800000,1328,1328,1328,1328,4
1688026500000,1327,1327,1327,1327,2.4
1688028000000,1323,1323,1316,1316,318
1688032800000,1328,1330,1328,1330,4
1688036100000,1330,1340,1330,1340,25.12
1688036400000,1339,1340,1339,1339,18
1688036700000,1340,1349,1340,1348,38.62
1688037300000,1350,1350,1350,1350,34.78
1688037600000,1350,1350,1350,1350,14.78
1688037900000,1350,1350,1350,1350,2
1688038500000,1349,1349,1349,1349,30
1688040000000,1350,1360,1350,1360,77.22
1688040900000,1354,1354,1353,1353,6.1
1688041200000,1352,1352,1352,1352,1.59
1688041500000,1352,1356,1350,1355,4.02
1688043000000,1360,1360,1360,1360,0.02
1688043300000,1359,1359,1359,1359,2
1688043900000,1356,1356,1356,1356,8
1688044800000,1360,1360,1360,1360,0.38
1688045400000,1360,1360,1360,1360,4
1688048100000,1358,1358,1358,1358,1.48
1688049900000,1350,1350,1350,1350,14.86
1688050500000,1350,1350,1349,1349,14.92
1688052600000,1349,1349,1349,1349,0.84
1688056200000,1349,1349,1343,1343,14.96
1688057100000,1343,1343,1340,1340,14.98
1688058000000,1340,1340,1339,1339,15.02
1688059800000,1340,1340,1340,1340,5
1688060700000,1339,1339,1335,1335,105.1
1688062800000,1335,1335,1334,1334,60.14
1688065500000,1334,1334,1330,1330,15.06
1688068800000,1330,1330,1322,1322,57.47
1688071500000,1322,1322,1322,1322,49.4
