openTime,open,high,low,close,volume
1688591100000,1358,1358,1358,1358,0.05
1688595000000,1358,1358,1358,1358,0.01
1688595600000,1358,1358,1358,1358,0.89
1688596500000,1358,1358,1358,1358,1.07
1688598000000,1358,1358,1358,1358,0.5
1688599200000,1360,1360,1360,1360,0.08
1688599800000,1361,1363,1361,1363,21.17
1688601300000,1363,1363,1363,1363,6
1688602500000,1361,1362,1361,1361,49.51
1688602800000,1361,1362,1361,1362,43.94
1688604600000,1362,1362,1358,1358,14.8
1688604900000,1358,1358,1358,1358,14.8
1688605800000,1359,1360,1359,1360,8.75
1688606100000,1358,1358,1352,1352,14.82
1688606400000,1351,1351,1350,1350,133.58
1688606700000,1350,1350,1350,1350,14.84
1688607000000,1350,1351,1350,1351,2.05
1688608500000,1351,1351,1351,1351,4
1688608800000,1352,1352,1352,1352,4.37
1688610000000,1353,1353,1353,1353,0.08
1688610900000,1350,1350,1350,1350,2.02
1688612400000,1350,1350,1350,1350,18
1688614200000,1353,1353,1353,1353,0.04
1688615400000,1353,1355,1353,1355,29.88
1688616000000,1356,1356,1356,1356,10
1688616300000,1357,1357,1357,1357,10
1688616600000,1355,1355,1351,1351,1.04
1688618100000,1350,1350,1350,1350,4
1688618700000,1353,1353,1353,1353,22.5
1688619300000,1351,1352,1351,1352,20
1688619600000,1352,1352,1350,1351,113.78
1688620500000,1351,1351,1351,1351,1
1688622000000,1351,1352,1351,1352,14.74
1688622300000,1352,1353,1352,1353,15.26
1688622900000,1354,1360,1354,1360,14.8
1688623200000,1360,1360,1360,1360,8
1688623500000,1360,1360,1360,1360,2
1688623800000,1357,1357,1357,1357,8
1688625900000,1359,1359,1359,1359,2.68
1688626500000,1360,1364,1360,1364,7.38
1688628900000,1370,1370,1370,1370,20
1688629200000,1372,1380,1372,1380,63.16
1688629500000,1374,1379,1374,1379,44.56
1688630400000,1379,1380,1379,1380,44.27
1688630700000,1374,1375,1374,1375,18
1688631000000,1375,1379,1374,1379,11
1688632800000,1376,1376,1376,1376,2
1688633400000,1382,1387,1382,1387,14.6
1688634000000,1385,1388,1385,1388,10.27
1688634300000,1390,1393,1390,1393,313.37
1688634900000,1387,1387,1387,1387,9.44
1688635500000,1392,1392,1392,1392,1
1688636100000,1391,1391,1391,1391,8
1688636400000,1388,1390,1382,1382,24
1688637000000,1380,1380,1378,1379,68
1688638200000,1377,1377,1377,1377,1
1688638500000,1380,1380,1380,1380,0.02
1688638800000,1379,1379,1379,1379,0.1
1688639100000,1378,1378,1378,1378,2
1688640000000,1378,1378,1378,1378,2
1688640300000,1377,1377,1376,1376,2
1688640900000,1376,1376,1376,1376,1.9
1688641500000,1375,1375,1374,1374,18
1688643900000,1374,1374,1374,1374,10
1688644200000,1373,1373,1368,1368,43.96
1688644500000,1368,1368,1361,1361,20.02
1688644800000,1360,1362,1354,1362,85.29
1688645100000,1354,1354,1351,1351,88.98
1688645400000,1351,1351,1351,1351,14.84
1688646000000,1354,1354,1354,1354,2.98
1688646600000,1351,1351,1351,1351,44.52
1688646900000,1352,1352,1352,1352,9
1688647800000,1352,1355,1351,1351,641.12
1688648400000,1352,1352,1352,1352,1
1688649000000,1356,1356,1356,1356,1
1688649300000,1356,1357,1356,1357,70
1688651100000,1352,1352,1352,1352,29.82
1688651400000,1352,1352,1352,1352,1
1688651700000,1351,1351,1351,1351,103.82
1688652000000,1351,1351,1351,1351,29.64
1688652300000,1351,1351,1349,1349,31.35
1688652600000,1348,1348,1344,1344,8.11
1688653200000,1343,1343,1335,1335,104.96
1688653500000,1334,1334,1330,1330,135.62
1688653800000,1331,1331,1330,1330,47.91
1688654100000,1330,1330,1330,1330,80
1688654700000,1331,1331,1331,1331,1
1688655300000,1331,1331,1331,1331,0.5
1688655600000,1331,1331,1331,1331,4.38
1688657700000,1334,1334,1334,1334,7.8
1688658000000,1337,1340,1337,1340,14.9
1688663700000,1340,1340,1340,1340,2
1688664000000,1340,1340,1340,1340,14.86
1688664300000,1340,1348,1340,1348,14.82
1688665800000,1350,1350,1350,1350,0.28
1688666400000,1350,1350,1350,1350,14.74
1688667000000,1350,1358,1350,1358,14.7
1688667600000,1360,1360,1360,1360,14.64
1688671500000,1359,1359,1359,1359,20.44
1688673300000,1357,1357,1356,1356,29.44
1688673900000,1356,1358,1356,1358,18.7
1688674800000,1358,1358,1358,1358,14.7
1688675400000,1357,1357,1357,1357,29.44
