openTime,open,high,low,close,volume
1689541200000,1318,1318,1318,1318,0.03
1689541500000,1318,1318,1318,1318,2
1689543900000,1321,1321,1321,1321,1
1689545100000,1321,1321,1321,1321,0.91
1689545400000,1322,1323,1322,1323,0.15
1689545700000,1323,1323,1323,1323,0.05
1689549600000,1317,1318,1317,1318,25.13
1689549900000,1317,1317,1317,1317,30.3
1689550200000,1317,1318,1316,1318,18.4
1689550500000,1315,1315,1315,1315,21
1689550800000,1315,1315,1310,1311,38.74
1689551100000,1310,1310,1301,1306,338.72
1689551400000,1306,1306,1306,1306,1
1689552000000,1302,1303,1302,1303,20.18
1689552900000,1308,1310,1308,1310,16.1
1689553800000,1306,1306,1306,1306,0.8
1689554400000,1305,1305,1305,1305,12
1689554700000,1302,1302,1300,1300,100
1689555000000,1300,1300,1300,1300,5.6
1689555300000,1300,1300,1300,1300,181.4
1689555600000,1301,1301,1301,1301,2
1689556200000,1304,1304,1304,1304,2
1689556500000,1306,1307,1306,1307,156
1689556800000,1309,1309,1309,1309,328.84
1689557100000,1310,1310,1310,1310,3.52
1689558000000,1309,1309,1309,1309,19.54
1689559500000,1310,1310,1310,1310,16.48
1689559800000,1312,1312,1312,1312,1.52
1689561000000,1312,1312,1312,1312,0.04
1689561600000,1311,1312,1311,1312,2.24
1689561900000,1310,1310,1310,1310,0.02
1689562500000,1312,1312,1312,1312,14
1689563400000,1312,1312,1312,1312,52.44
1689564000000,1316,1320,1316,1320,20
1689564900000,1320,1321,1320,1321,3.13
1689565500000,1321,1321,1321,1321,0.06
1689568200000,1323,1323,1323,1323,0.04
1689568500000,1323,1323,1323,1323,2.2
1689568800000,1323,1323,1323,1323,15.01
1689569700000,1326,1327,1321,1321,3.76
1689570000000,1326,1326,1320,1326,1.2
1689570300000,1330,1330,1330,1330,2
1689570600000,1327,1327,1327,1327,0.6
1689570900000,1330,1330,1330,1330,2
1689572100000,1323,1323,1323,1323,6
1689572400000,1328,1329,1328,1329,2
1689573300000,1324,1324,1324,1324,0.04
1689573600000,1327,1327,1327,1327,4
1689576300000,1324,1324,1324,1324,2
1689578100000,1320,1322,1317,1322,42
1689578700000,1324,1327,1324,1327,4
1689581700000,1323,1323,1323,1323,3.74
1689584100000,1322,1322,1322,1322,22.52
1689584700000,1326,1326,1326,1326,2
1689587100000,1322,1322,1322,1322,40
1689587400000,1318,1318,1318,1318,2.26
1689587700000,1313,1313,1312,1312,18.28
1689588000000,1311,1311,1311,1311,94.8
1689588600000,1310,1310,1310,1310,0.34
1689588900000,1310,1310,1305,1305,98.48
1689589200000,1300,1300,1300,1300,292.86
1689589500000,1300,1300,1291,1292,1167.8
1689589800000,1290,1290,1289,1289,148.2
1689590100000,1288,1288,1287,1287,7.32
1689591300000,1294,1294,1294,1294,36.76
1689591900000,1295,1295,1295,1295,2.3
1689592200000,1300,1300,1300,1300,12
1689592500000,1300,1305,1300,1305,32
1689594600000,1302,1302,1302,1302,20
1689594900000,1296,1296,1292,1292,5.2
1689597600000,1298,1298,1298,1298,10
1689598200000,1300,1300,1300,1300,60.8
1689599400000,1300,1300,1300,1300,307.46
1689600000000,1300,1300,1300,1300,131.96
1689600300000,1303,1310,1303,1310,2.9
1689601500000,1310,1310,1310,1310,21.68
1689601800000,1313,1317,1313,1317,4.06
1689603300000,1317,1320,1317,1320,45.2
1689603600000,1320,1320,1320,1320,5.06
1689604200000,1323,1323,1323,1323,2
1689606000000,1324,1325,1324,1325,4
1689607200000,1320,1320,1320,1320,457.38
1689607500000,1320,1320,1320,1320,29.4
1689609000000,1320,1320,1320,1320,149.46
1689609300000,1320,1320,1320,1320,119.76
1689612300000,1318,1318,1310,1311,15.9
1689612600000,1310,1310,1306,1306,45.5
1689612900000,1306,1306,1306,1306,30.74
1689613500000,1306,1306,1306,1306,30.78
1689613800000,1306,1306,1302,1302,59.26
1689614100000,1302,1302,1300,1300,14.82
1689614400000,1300,1300,1300,1300,31.04
1689615300000,1301,1301,1301,1301,123.52
1689618000000,1300,1300,1290,1293,21.91
1689619800000,1290,1290,1285,1285,31.12
1689621300000,1294,1295,1294,1295,32.33
1689621900000,1295,1295,1295,1295,0.8
1689623100000,1295,1295,1295,1295,17.15
1689623400000,1295,1295,1295,1295,99
1689624000000,1295,1295,1295,1295,0.77
1689627000000,1295,1295,1295,1295,0.77
