openTime,open,high,low,close,volume
1690664400000,4.259,4.259,4.258,4.258,50000
1690665000000,4.281,4.281,4.281,4.281,9964
1690665300000,4.282,4.284,4.282,4.284,18424
1690665600000,4.284,4.284,4.284,4.284,2334
1690666200000,4.259,4.259,4.259,4.259,2524
1690666500000,4.28,4.28,4.28,4.28,500
1690667100000,4.259,4.259,4.259,4.259,7000
1690667700000,4.28,4.284,4.28,4.284,38622
1690668300000,4.241,4.256,4.241,4.256,30200
1690668600000,4.256,4.256,4.256,4.256,12400
1690670400000,4.285,4.285,4.285,4.285,2
1690671600000,4.285,4.287,4.285,4.287,62278
1690671900000,4.258,4.258,4.258,4.258,1000
1690672500000,4.287,4.29,4.287,4.29,72922
1690672800000,4.29,4.298,4.29,4.298,83084
1690673700000,4.3,4.3,4.3,4.3,72022
1690674000000,4.3,4.3,4.275,4.275,1068
1690674600000,4.3,4.304,4.3,4.304,8000
1690674900000,4.32,4.322,4.273,4.273,14612
1690676100000,4.315,4.315,4.315,4.315,13878
1690676400000,4.315,4.316,4.315,4.316,9218
1690677000000,4.266,4.266,4.261,4.261,20090
1690677300000,4.267,4.316,4.261,4.316,37498
1690677600000,4.32,4.33,4.32,4.33,4582
1690678800000,4.281,4.329,4.281,4.329,2140
1690679100000,4.281,4.32,4.266,4.32,2022
1690679400000,4.264,4.279,4.26,4.26,25000
1690680300000,4.261,4.261,4.26,4.26,47000
1690680600000,4.262,4.316,4.258,4.316,88002
1690680900000,4.26,4.316,4.258,4.316,20002
1690681200000,4.259,4.301,4.101,4.301,105066
1690682400000,4.236,4.236,4.234,4.235,80000
1690682700000,4.236,4.236,4.235,4.235,26000
1690683300000,4.28,4.28,4.28,4.28,2
1690683900000,4.28,4.301,4.161,4.279,25816
1690684200000,4.279,4.279,4.279,4.279,4606
1690684500000,4.238,4.238,4.238,4.238,40000
1690684800000,4.238,4.28,4.238,4.28,25916
1690685100000,4.284,4.302,4.284,4.302,468
1690687200000,4.245,4.245,4.245,4.245,5580
1690687800000,4.245,4.245,4.245,4.245,696
1690688100000,4.24,4.24,4.24,4.24,52
1690688700000,4.3,4.3,4.3,4.3,2
1690689000000,4.288,4.288,4.121,4.274,122546
1690689300000,4.274,4.28,4.235,4.235,3604
1690689900000,4.205,4.205,4.205,4.205,108
1690690200000,4.279,4.279,4.279,4.279,2
1690691400000,4.279,4.289,4.144,4.144,49220
1690691700000,4.24,4.278,4.161,4.278,5640
1690692300000,4.279,4.279,4.279,4.279,1600
1690692900000,4.226,4.272,4.226,4.272,284
1690693500000,4.279,4.279,4.279,4.279,4640
1690695000000,4.279,4.279,4.238,4.239,48864
1690695300000,4.253,4.275,4.253,4.275,16704
1690695600000,4.275,4.275,4.162,4.24,34722
1690695900000,4.246,4.246,4.2,4.244,32298
1690697100000,4.274,4.274,4.274,4.274,18542
1690697700000,4.274,4.274,4.274,4.274,400
1690698000000,4.244,4.275,4.208,4.227,128568
1690698600000,4.274,4.274,4.274,4.274,20
1690698900000,4.274,4.275,4.274,4.275,2000
1690699500000,4.233,4.233,4.233,4.233,502
1690700700000,4.259,4.259,4.259,4.259,330
1690701600000,4.233,4.233,4.233,4.233,10
1690702200000,4.233,4.233,4.209,4.209,66626
1690702800000,4.219,4.219,4.205,4.205,4718
1690703100000,4.22,4.22,4.22,4.22,200
1690703700000,4.22,4.22,4.22,4.22,3278
1690704000000,4.22,4.22,4.22,4.22,1444
1690704300000,4.224,4.225,4.224,4.225,15618
1690704600000,4.23,4.23,4.23,4.23,20
1690704900000,4.23,4.23,4.23,4.23,452
1690705800000,4.245,4.259,4.245,4.259,3726
1690707300000,4.259,4.259,4.259,4.259,10000
1690707600000,4.22,4.22,4.22,4.22,2400
1690708500000,4.22,4.239,4.22,4.239,80224
1690708800000,4.239,4.24,4.239,4.24,29828
1690709400000,4.24,4.26,4.24,4.26,77774
1690709700000,4.215,4.26,4.215,4.26,54
1690710600000,4.216,4.216,4.216,4.216,2208
1690711800000,4.259,4.259,4.259,4.259,2
1690713900000,4.259,4.26,4.259,4.26,40206
1690714200000,4.216,4.216,4.216,4.216,30
1690714500000,4.26,4.26,4.26,4.26,20
1690716000000,4.215,4.215,4.206,4.206,1408
1690716300000,4.211,4.211,4.211,4.211,474
1690717500000,4.258,4.258,4.258,4.258,2
1690717800000,4.258,4.258,4.211,4.211,6
1690718100000,4.205,4.205,4.205,4.205,2
1690719000000,4.215,4.215,4.215,4.215,10
1690720200000,4.258,4.258,4.258,4.258,2
1690720800000,4.258,4.26,4.258,4.26,50000
1690721100000,4.205,4.205,4.205,4.205,9220
1690721400000,4.257,4.257,4.257,4.257,2
1690722300000,4.257,4.257,4.257,4.257,200
1690722900000,4.205,4.205,4.175,4.175,24000
1690723800000,4.176,4.176,4.175,4.175,8000
1690724700000,4.175,4.175,4.175,4.175,400
1690725300000,4.17,4.17,4.161,4.161,14654
1690725900000,4.223,4.223,4.223,4.223,2
1690727100000,4.227,4.227,4.227,4.227,10002
1690729500000,4.19,4.19,4.19,4.19,8136
1690730100000,4.227,4.227,4.227,4.227,2
1690731600000,4.176,4.227,4.12,4.227,203004
1690733400000,4.125,4.125,4.125,4.125,10
1690736100000,4.227,4.227,4.227,4.227,220
1690738200000,4.142,4.142,4.131,4.131,54950
1690747200000,4.131,4.131,4.13,4.13,20000
1690750500000,4.179,4.179,4.179,4.179,200
